FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
55001,0,0,0,0,0,0,0,0,0,0,0,83000,0,95000,0,14000,14000,30000,89000,196000,85000,4.84303E-06,5.56237E-06,4.39242E-06,4.93261E-06,4.96246E-06,4.7625E-06,4.88586E-06,4.87027E-06,4.83954E-06,4.86522E-06,4.85835E-06,4.85437E-06,4.85931E-06,4.85734E-06,4.85701E-06,4.85789E-06,4.85741E-06,4.85744E-06,4.85758E-06,4.85748E-06,4.8575E-06,4.85752E-06,4.8575E-06,4.8575E-06,4.85751E-06,4.8575E-06,4.8575E-06,4.8575E-06,4.8575E-06,4.8575E-06
55003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63000,144000,76000,3.70426E-06,4.35488E-06,3.92734E-06,3.99549E-06,4.09257E-06,4.00514E-06,4.03107E-06,4.04292E-06,4.02638E-06,4.03346E-06,4.03425E-06,4.03136E-06,4.03302E-06,4.03288E-06,4.03242E-06,4.03277E-06,4.03269E-06,4.03263E-06,4.0327E-06,4.03267E-06,4.03267E-06,4.03268E-06,4.03267E-06,4.03267E-06,4.03267E-06,4.03267E-06,4.03267E-06,4.03267E-06,4.03267E-06,4.03267E-06
55005,0,0,0,0,0,0,0,26000,0,24000,0,0,0,0,79000,360000,76000,190000,397000,990000,751000,2.79849E-05,3.44629E-05,3.88083E-05,3.3752E-05,3.56744E-05,3.60783E-05,3.51682E-05,3.56403E-05,3.56289E-05,3.54792E-05,3.55828E-05,3.55636E-05,3.55419E-05,3.55628E-05,3.55561E-05,3.55536E-05,3.55575E-05,3.55557E-05,3.55556E-05,3.55563E-05,3.55559E-05,3.55559E-05,3.5556E-05,3.55559E-05,3.55559E-05,3.5556E-05,3.55559E-05,3.55559E-05,3.55559E-05,3.55559E-05
55007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,36000,0,0,4.71214E-07,9.32763E-18,2.43502E-17,1.57071E-07,5.23571E-08,6.98095E-08,9.30793E-08,7.17486E-08,7.82125E-08,8.10134E-08,7.69915E-08,7.87391E-08,7.89147E-08,7.82151E-08,7.8623E-08,7.85843E-08,7.84741E-08,7.85605E-08,7.85396E-08,7.85247E-08,7.85416E-08,7.85353E-08,7.85339E-08,7.85369E-08,7.85354E-08,7.85354E-08,7.85359E-08,7.85356E-08,7.85356E-08,7.85357E-08
55009,0,424000,0,0,0,343000,286000,463000,445000,629000,805000,1154000,1158000,1097000,1179000,1213000,2294000,3239000,4434000,5600000,4416000,0.00018914,0.000198266,0.000228199,0.000205202,0.000210555,0.000214652,0.000210136,0.000211781,0.00021219,0.000211369,0.00021178,0.00021178,0.000211643,0.000211734,0.000211719,0.000211699,0.000211717,0.000211712,0.000211709,0.000211713,0.000211711,0.000211711,0.000211712,0.000211711,0.000211711,0.000211712,0.000211711,0.000211711,0.000211711,0.000211711
55011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,56000,26000,1.54453E-06,1.62318E-06,1.34356E-06,1.50376E-06,1.49017E-06,1.44583E-06,1.47992E-06,1.47197E-06,1.46591E-06,1.4726E-06,1.47016E-06,1.46956E-06,1.47077E-06,1.47016E-06,1.47016E-06,1.47037E-06,1.47023E-06,1.47025E-06,1.47028E-06,1.47026E-06,1.47026E-06,1.47027E-06,1.47026E-06,1.47027E-06,1.47027E-06,1.47026E-06,1.47027E-06,1.47026E-06,1.47026E-06,1.47026E-06
55013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,29000,0,3.79589E-07,5.74052E-07,4.92799E-17,3.1788E-07,2.97311E-07,2.05064E-07,2.73418E-07,2.58598E-07,2.45693E-07,2.59236E-07,2.54509E-07,2.53146E-07,2.55631E-07,2.54429E-07,2.54402E-07,2.5482E-07,2.5455E-07,2.54591E-07,2.54654E-07,2.54598E-07,2.54614E-07,2.54622E-07,2.54612E-07,2.54616E-07,2.54617E-07,2.54615E-07,2.54616E-07,2.54616E-07,2.54615E-07,2.54616E-07
55015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53000,73000,124000,332000,360000,349000,1.36259E-05,1.40346E-05,1.80348E-05,1.52318E-05,1.5767E-05,1.63445E-05,1.57811E-05,1.59642E-05,1.60299E-05,1.59251E-05,1.59731E-05,1.5976E-05,1.59581E-05,1.59691E-05,1.59677E-05,1.5965E-05,1.59672E-05,1.59666E-05,1.59663E-05,1.59667E-05,1.59666E-05,1.59665E-05,1.59666E-05,1.59666E-05,1.59666E-05,1.59666E-05,1.59666E-05,1.59666E-05,1.59666E-05,1.59666E-05
55017,0,0,0,0,0,50000,65000,104000,0,166000,240000,295000,205000,359000,131000,123000,325000,519000,609000,790000,610000,2.62964E-05,2.77129E-05,3.15221E-05,2.85104E-05,2.92485E-05,2.97603E-05,2.91731E-05,2.93939E-05,2.94424E-05,2.93365E-05,2.9391E-05,2.939E-05,2.93725E-05,2.93845E-05,2.93823E-05,2.93797E-05,2.93822E-05,2.93814E-05,2.93811E-05,2.93816E-05,2.93814E-05,2.93813E-05,2.93814E-05,2.93814E-05,2.93814E-05,2.93814E-05,2.93814E-05,2.93814E-05,2.93814E-05,2.93814E-05
55019,0,0,0,0,0,52000,53000,76000,0,0,36000,61000,0,0,0,105000,142000,233000,212000,278000,238000,9.52899E-06,1.02142E-05,1.22988E-05,1.06806E-05,1.10645E-05,1.1348E-05,1.10311E-05,1.11479E-05,1.11756E-05,1.11182E-05,1.11472E-05,1.1147E-05,1.11375E-05,1.11439E-05,1.11428E-05,1.11414E-05,1.11427E-05,1.11423E-05,1.11421E-05,1.11424E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05,1.11423E-05
55021,0,0,0,0,0,52000,29000,69000,148000,0,0,0,300000,0,0,373000,325000,568000,977000,1299000,708000,3.90584E-05,3.97284E-05,3.65863E-05,3.84577E-05,3.82574E-05,3.77671E-05,3.81607E-05,3.80618E-05,3.79966E-05,3.8073E-05,3.80438E-05,3.80378E-05,3.80515E-05,3.80444E-05,3.80446E-05,3.80468E-05,3.80453E-05,3.80455E-05,3.80459E-05,3.80456E-05,3.80457E-05,3.80457E-05,3.80456E-05,3.80457E-05,3.80457E-05,3.80457E-05,3.80457E-05,3.80457E-05,3.80457E-05,3.80457E-05
55023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,123000,2.70948E-06,4.09754E-06,6.35609E-06,4.3877E-06,4.94711E-06,5.2303E-06,4.85504E-06,5.01082E-06,5.03205E-06,4.96597E-06,5.00295E-06,5.00032E-06,4.98975E-06,4.99767E-06,4.99592E-06,4.99445E-06,4.99601E-06,4.99546E-06,4.9953E-06,4.99559E-06,4.99545E-06,4.99545E-06,4.9955E-06,4.99547E-06,4.99547E-06,4.99548E-06,4.99547E-06,4.99547E-06,4.99547E-06,4.99547E-06
55025,1023000,985000,0,0,974000,1057000,1209000,1286000,1691000,1685000,2193000,2242000,2386000,2810000,3613000,6251000,9806000,15336000,21784000,28156000,18017000,0.000889508,0.00091399,0.000931038,0.000911512,0.000918847,0.000920466,0.000916941,0.000918751,0.000918719,0.000918137,0.000918536,0.000918464,0.000918379,0.00091846,0.000918434,0.000918424,0.00091844,0.000918433,0.000918432,0.000918435,0.000918433,0.000918433,0.000918434,0.000918434,0.000918434,0.000918434,0.000918434,0.000918434,0.000918434,0.000918434
55027,0,0,0,0,0,0,27000,0,0,0,0,80000,0,0,0,71000,102000,641000,599000,1019000,798000,3.16237E-05,3.59673E-05,4.12371E-05,3.6276E-05,3.78268E-05,3.84466E-05,3.75165E-05,3.793E-05,3.79644E-05,3.78036E-05,3.78993E-05,3.78891E-05,3.7864E-05,3.78841E-05,3.78791E-05,3.78758E-05,3.78797E-05,3.78782E-05,3.78779E-05,3.78786E-05,3.78782E-05,3.78782E-05,3.78783E-05,3.78782E-05,3.78783E-05,3.78783E-05,3.78783E-05,3.78783E-05,3.78783E-05,3.78783E-05
55029,0,0,0,0,0,163000,165000,0,0,0,79000,0,0,0,0,0,124000,169000,167000,323000,134000,8.16771E-06,9.04627E-06,6.92452E-06,8.04617E-06,8.00565E-06,7.65878E-06,7.90353E-06,7.85599E-06,7.8061E-06,7.85521E-06,7.8391E-06,7.83347E-06,7.84259E-06,7.83839E-06,7.83815E-06,7.83971E-06,7.83875E-06,7.83887E-06,7.83911E-06,7.83891E-06,7.83896E-06,7.83899E-06,7.83895E-06,7.83897E-06,7.83897E-06,7.83897E-06,7.83897E-06,7.83897E-06,7.83897E-06,7.83897E-06
55031,0,0,0,0,0,278000,224000,261000,311000,278000,411000,419000,169000,200000,435000,337000,252000,307000,727000,730000,330000,2.33905E-05,2.09826E-05,1.70529E-05,2.04754E-05,1.95036E-05,1.90106E-05,1.96632E-05,1.93925E-05,1.93554E-05,1.94704E-05,1.94061E-05,1.94106E-05,1.9429E-05,1.94153E-05,1.94183E-05,1.94209E-05,1.94181E-05,1.94191E-05,1.94194E-05,1.94189E-05,1.94191E-05,1.94191E-05,1.9419E-05,1.94191E-05,1.94191E-05,1.94191E-05,1.94191E-05,1.94191E-05,1.94191E-05,1.94191E-05
55033,0,0,0,0,0,0,0,0,0,85000,69000,0,0,402000,126000,133000,108000,137000,406000,511000,347000,1.65448E-05,1.6984E-05,1.79314E-05,1.71534E-05,1.73563E-05,1.74804E-05,1.733E-05,1.73889E-05,1.73998E-05,1.73729E-05,1.73872E-05,1.73866E-05,1.73822E-05,1.73853E-05,1.73847E-05,1.73841E-05,1.73847E-05,1.73845E-05,1.73845E-05,1.73846E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05,1.73845E-05
55035,0,312000,0,0,0,82000,148000,602000,179000,266000,252000,521000,376000,358000,517000,584000,730000,693000,1429000,1654000,1445000,5.92682E-05,6.13444E-05,7.46711E-05,6.50946E-05,6.70367E-05,6.89341E-05,6.70218E-05,6.76642E-05,6.78734E-05,6.75198E-05,6.76858E-05,6.7693E-05,6.76329E-05,6.76706E-05,6.76655E-05,6.76563E-05,6.76641E-05,6.7662E-05,6.76608E-05,6.76623E-05,6.76617E-05,6.76616E-05,6.76619E-05,6.76617E-05,6.76617E-05,6.76618E-05,6.76617E-05,6.76617E-05,6.76617E-05,6.76617E-05
55037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,2.09428E-07,4.14561E-18,1.08223E-17,6.98095E-08,2.32698E-08,3.10264E-08,4.13686E-08,3.18883E-08,3.47611E-08,3.6006E-08,3.42184E-08,3.49952E-08,3.50732E-08,3.47623E-08,3.49435E-08,3.49263E-08,3.48774E-08,3.49158E-08,3.49065E-08,3.48999E-08,3.49074E-08,3.49046E-08,3.49039E-08,3.49053E-08,3.49046E-08,3.49046E-08,3.49048E-08,3.49047E-08,3.49047E-08,3.49048E-08
55039,0,0,0,0,0,0,182000,257000,219000,0,0,0,0,0,0,100000,174000,367000,773000,1144000,882000,3.66369E-05,4.01045E-05,4.55778E-05,4.07731E-05,4.21518E-05,4.28342E-05,4.19197E-05,4.23019E-05,4.23519E-05,4.21912E-05,4.22817E-05,4.22749E-05,4.22493E-05,4.22686E-05,4.22643E-05,4.22607E-05,4.22645E-05,4.22632E-05,4.22628E-05,4.22635E-05,4.22632E-05,4.22632E-05,4.22633E-05,4.22632E-05,4.22632E-05,4.22632E-05,4.22632E-05,4.22632E-05,4.22632E-05,4.22632E-05
55041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1.30893E-07,1.97949E-07,5.16755E-07,2.81866E-07,3.3219E-07,3.76937E-07,3.30331E-07,3.46486E-07,3.51251E-07,3.42689E-07,3.46809E-07,3.46917E-07,3.45472E-07,3.46399E-07,3.46262E-07,3.46044E-07,3.46235E-07,3.46181E-07,3.46153E-07,3.4619E-07,3.46175E-07,3.46173E-07,3.46179E-07,3.46175E-07,3.46176E-07,3.46177E-07,3.46176E-07,3.46176E-07,3.46176E-07,3.46176E-07
55043,0,0,0,0,0,0,21000,0,0,0,0,0,0,0,0,0,63000,93000,282000,329000,330000,1.2317E-05,1.30448E-05,1.70529E-05,1.41383E-05,1.47453E-05,1.53122E-05,1.47319E-05,1.49298E-05,1.49913E-05,1.48843E-05,1.49352E-05,1.49369E-05,1.49188E-05,1.49303E-05,1.49287E-05,1.49259E-05,1.49283E-05,1.49276E-05,1.49273E-05,1.49277E-05,1.49276E-05,1.49275E-05,1.49276E-05,1.49276E-05,1.49276E-05,1.49276E-05,1.49276E-05,1.49276E-05,1.49276E-05,1.49276E-05
55045,0,0,0,0,0,511000,140000,0,0,0,0,0,0,85000,0,72000,103000,113000,314000,333000,159000,1.055E-05,9.73909E-06,8.21641E-06,9.50182E-06,9.15244E-06,8.95689E-06,9.20372E-06,9.10435E-06,9.08832E-06,9.13213E-06,9.10826E-06,9.10957E-06,9.11665E-06,9.1115E-06,9.11257E-06,9.11357E-06,9.11255E-06,9.1129E-06,9.11301E-06,9.11282E-06,9.11291E-06,9.11291E-06,9.11288E-06,9.1129E-06,9.1129E-06,9.11289E-06,9.1129E-06,9.11289E-06,9.11289E-06,9.11289E-06
55047,0,0,0,0,0,0,0,0,0,87000,0,0,37000,0,0,43000,41000,0,54000,55000,51000,2.09428E-06,2.09826E-06,2.63545E-06,2.276E-06,2.33657E-06,2.41601E-06,2.34286E-06,2.36515E-06,2.37467E-06,2.36089E-06,2.3669E-06,2.36749E-06,2.36509E-06,2.36649E-06,2.36636E-06,2.36598E-06,2.36628E-06,2.36621E-06,2.36616E-06,2.36621E-06,2.36619E-06,2.36619E-06,2.3662E-06,2.36619E-06,2.36619E-06,2.36619E-06,2.36619E-06,2.36619E-06,2.36619E-06,2.36619E-06
55049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,87000,153000,168000,168000,6.40066E-06,6.65109E-06,8.68149E-06,7.24441E-06,7.52566E-06,7.81719E-06,7.52909E-06,7.62398E-06,7.65675E-06,7.60327E-06,7.628E-06,7.62934E-06,7.6202E-06,7.62585E-06,7.62513E-06,7.62373E-06,7.6249E-06,7.62459E-06,7.62441E-06,7.62463E-06,7.62454E-06,7.62453E-06,7.62457E-06,7.62455E-06,7.62455E-06,7.62455E-06,7.62455E-06,7.62455E-06,7.62455E-06,7.62455E-06
55051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84000,71000,90000,3.20687E-06,3.18698E-06,4.6508E-06,3.68155E-06,3.83978E-06,4.05737E-06,3.85957E-06,3.91891E-06,3.94528E-06,3.90792E-06,3.92404E-06,3.92575E-06,3.91923E-06,3.923E-06,3.92266E-06,3.92163E-06,3.92243E-06,3.92224E-06,3.9221E-06,3.92226E-06,3.9222E-06,3.92219E-06,3.92222E-06,3.9222E-06,3.9222E-06,3.92221E-06,3.9222E-06,3.9222E-06,3.9222E-06,3.9222E-06
55055,0,0,0,0,0,0,40000,28000,0,0,0,0,0,0,0,168000,370000,530000,662000,1347000,564000,3.36787E-05,3.78281E-05,2.9145E-05,3.35506E-05,3.35079E-05,3.20678E-05,3.30421E-05,3.28726E-05,3.26608E-05,3.28585E-05,3.27973E-05,3.27722E-05,3.28093E-05,3.2793E-05,3.27915E-05,3.27979E-05,3.27941E-05,3.27945E-05,3.27955E-05,3.27947E-05,3.27949E-05,3.27951E-05,3.27949E-05,3.2795E-05,3.2795E-05,3.2795E-05,3.2795E-05,3.2795E-05,3.2795E-05,3.2795E-05
55057,0,0,0,0,0,0,0,0,0,0,0,0,32000,0,0,0,20000,155000,247000,226000,230000,9.20176E-06,9.02647E-06,1.18854E-05,1.00379E-05,1.03166E-05,1.07466E-05,1.0367E-05,1.04767E-05,1.05301E-05,1.0458E-05,1.04883E-05,1.04921E-05,1.04794E-05,1.04866E-05,1.04861E-05,1.0484E-05,1.04856E-05,1.04852E-05,1.04849E-05,1.04852E-05,1.04851E-05,1.04851E-05,1.04852E-05,1.04851E-05,1.04851E-05,1.04851E-05,1.04851E-05,1.04851E-05,1.04851E-05,1.04851E-05
55059,174000,0,0,336000,312000,337000,805000,2193000,498000,565000,665000,800000,965000,971000,765000,1055000,1235000,2135000,3121000,3891000,2977000,0.000130749,0.000135951,0.000153838,0.000140179,0.000143323,0.00014578,0.000143094,0.000144066,0.000144313,0.000143824,0.000144068,0.000144069,0.000143987,0.000144041,0.000144032,0.00014402,0.000144031,0.000144028,0.000144026,0.000144028,0.000144028,0.000144027,0.000144028,0.000144028,0.000144028,0.000144028,0.000144028,0.000144028,0.000144028,0.000144028
55061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,299000,313000,62000,105000,6.28285E-06,3.30575E-06,5.42593E-06,5.00484E-06,4.57884E-06,5.00321E-06,4.8623E-06,4.81478E-06,4.89343E-06,4.85683E-06,4.85501E-06,4.86843E-06,4.86009E-06,4.86118E-06,4.86323E-06,4.8615E-06,4.86197E-06,4.86223E-06,4.8619E-06,4.86203E-06,4.86206E-06,4.862E-06,4.86203E-06,4.86203E-06,4.86202E-06,4.86203E-06,4.86202E-06,4.86202E-06,4.86202E-06,4.86202E-06
55063,126000,83000,0,0,0,253000,383000,569000,219000,308000,331000,424000,549000,297000,685000,283000,250000,689000,1260000,2134000,1093000,5.87316E-05,6.38781E-05,5.64814E-05,5.9697E-05,6.00188E-05,5.87324E-05,5.94828E-05,5.94113E-05,5.92088E-05,5.93676E-05,5.93293E-05,5.93019E-05,5.93329E-05,5.93214E-05,5.93187E-05,5.93244E-05,5.93215E-05,5.93215E-05,5.93225E-05,5.93218E-05,5.93219E-05,5.93221E-05,5.93219E-05,5.9322E-05,5.9322E-05,5.9322E-05,5.9322E-05,5.9322E-05,5.9322E-05,5.9322E-05
55065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,125000,42000,178000,100000,4.18857E-06,5.50298E-06,5.16755E-06,4.95303E-06,5.20786E-06,5.10948E-06,5.09012E-06,5.13582E-06,5.11181E-06,5.11258E-06,5.12007E-06,5.11482E-06,5.11583E-06,5.11691E-06,5.11585E-06,5.11619E-06,5.11632E-06,5.11612E-06,5.11621E-06,5.11622E-06,5.11618E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06,5.1162E-06
55067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,34000,1.0995E-06,6.73027E-07,1.75697E-06,1.1765E-06,1.20216E-06,1.37854E-06,1.2524E-06,1.2777E-06,1.30288E-06,1.27766E-06,1.28608E-06,1.28888E-06,1.28421E-06,1.28639E-06,1.28649E-06,1.2857E-06,1.28619E-06,1.28613E-06,1.286E-06,1.28611E-06,1.28608E-06,1.28606E-06,1.28608E-06,1.28608E-06,1.28607E-06,1.28608E-06,1.28608E-06,1.28608E-06,1.28608E-06,1.28608E-06
55069,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,0,23000,0,0,0,30000,47000,1.00787E-06,1.52421E-06,2.42875E-06,1.65361E-06,1.86886E-06,1.98374E-06,1.8354E-06,1.896E-06,1.90505E-06,1.87882E-06,1.89329E-06,1.89238E-06,1.88816E-06,1.89128E-06,1.89061E-06,1.89002E-06,1.89063E-06,1.89042E-06,1.89036E-06,1.89047E-06,1.89041E-06,1.89041E-06,1.89043E-06,1.89042E-06,1.89042E-06,1.89042E-06,1.89042E-06,1.89042E-06,1.89042E-06,1.89042E-06
55071,0,0,0,0,0,0,0,55000,58000,74000,59000,86000,88000,101000,185000,306000,236000,138000,244000,543000,416000,1.57464E-05,1.89833E-05,2.1497E-05,1.87422E-05,1.97409E-05,1.99934E-05,1.94922E-05,1.97421E-05,1.97426E-05,1.96589E-05,1.97145E-05,1.97053E-05,1.96929E-05,1.97043E-05,1.97009E-05,1.96994E-05,1.97015E-05,1.97006E-05,1.97005E-05,1.97009E-05,1.97006E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05,1.97007E-05
55073,0,0,0,0,0,135000,192000,563000,628000,194000,205000,197000,196000,255000,361000,344000,730000,515000,830000,1112000,1016000,3.87181E-05,4.21235E-05,5.25023E-05,4.4448E-05,4.6358E-05,4.77694E-05,4.61918E-05,4.67731E-05,4.69114E-05,4.66254E-05,4.677E-05,4.67689E-05,4.67214E-05,4.67535E-05,4.67479E-05,4.67409E-05,4.67474E-05,4.67454E-05,4.67446E-05,4.67458E-05,4.67453E-05,4.67453E-05,4.67455E-05,4.67453E-05,4.67454E-05,4.67454E-05,4.67454E-05,4.67454E-05,4.67454E-05,4.67454E-05
55075,0,0,0,0,0,0,0,69000,84000,0,0,0,0,0,0,20000,69000,163000,227000,298000,279000,1.05238E-05,1.14217E-05,1.44175E-05,1.2121E-05,1.26534E-05,1.30639E-05,1.26128E-05,1.27767E-05,1.28178E-05,1.27357E-05,1.27767E-05,1.27768E-05,1.27631E-05,1.27722E-05,1.27707E-05,1.27687E-05,1.27705E-05,1.27699E-05,1.27697E-05,1.27701E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05,1.27699E-05
55077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,58000,73000,137000,198000,342000,8.86144E-06,1.06892E-05,1.7673E-05,1.24079E-05,1.35901E-05,1.4557E-05,1.35183E-05,1.38885E-05,1.39879E-05,1.37982E-05,1.38915E-05,1.38926E-05,1.38608E-05,1.38816E-05,1.38783E-05,1.38736E-05,1.38778E-05,1.38766E-05,1.3876E-05,1.38768E-05,1.38765E-05,1.38764E-05,1.38766E-05,1.38765E-05,1.38765E-05,1.38765E-05,1.38765E-05,1.38765E-05,1.38765E-05,1.38765E-05
55078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55079,7636000,8679000,9000000,9944000,9285000,10515000,10657000,11745000,12555000,14584000,16868000,17840000,16635000,15939000,16488000,21104000,27111000,39897000,56760000,73011000,54146000,0.00240734,0.00251706,0.002798023,0.002574141,0.002629742,0.002667302,0.002623728,0.002640257,0.002643763,0.002635916,0.002639979,0.002639886,0.002638593,0.002639486,0.002639322,0.002639134,0.002639314,0.002639256,0.002639235,0.002639268,0.002639253,0.002639252,0.002639258,0.002639254,0.002639255,0.002639256,0.002639255,0.002639255,0.002639255,0.002639255
55081,0,0,0,0,0,147000,207000,161000,135000,272000,261000,250000,347000,254000,0,325000,462000,709000,508000,570000,357000,1.87831E-05,1.83499E-05,1.84482E-05,1.8527E-05,1.84417E-05,1.84723E-05,1.84803E-05,1.84648E-05,1.84725E-05,1.84725E-05,1.84699E-05,1.84716E-05,1.84714E-05,1.8471E-05,1.84713E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05,1.84712E-05
55083,0,0,0,0,0,0,82000,0,0,0,0,91000,167000,170000,156000,233000,254000,285000,291000,354000,144000,1.03274E-05,9.85786E-06,7.44128E-06,9.20886E-06,8.836E-06,8.49538E-06,8.84674E-06,8.72604E-06,8.68939E-06,8.75406E-06,8.72316E-06,8.7222E-06,8.73314E-06,8.72617E-06,8.72717E-06,8.72883E-06,8.72739E-06,8.72779E-06,8.728E-06,8.72773E-06,8.72784E-06,8.72786E-06,8.72781E-06,8.72784E-06,8.72783E-06,8.72783E-06,8.72783E-06,8.72783E-06,8.72783E-06,8.72783E-06
55085,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,201000,88000,96000,198000,148000,5.78546E-06,6.84904E-06,7.64798E-06,6.76082E-06,7.08595E-06,7.16492E-06,7.0039E-06,7.08492E-06,7.08458E-06,7.0578E-06,7.07576E-06,7.07271E-06,7.06876E-06,7.07241E-06,7.07129E-06,7.07082E-06,7.07151E-06,7.07121E-06,7.07118E-06,7.0713E-06,7.07123E-06,7.07124E-06,7.07125E-06,7.07124E-06,7.07124E-06,7.07125E-06,7.07124E-06,7.07124E-06,7.07124E-06,7.07124E-06
55087,0,0,0,0,0,161000,174000,262000,304000,167000,125000,186000,253000,255000,269000,226000,475000,1361000,2346000,2792000,2238000,9.65465E-05,9.95683E-05,0.00011565,0.000103922,0.00010638,0.00010865,0.000106317,0.000107116,0.000107361,0.000106931,0.000107136,0.000107143,0.00010707,0.000107116,0.00010711,0.000107099,0.000107108,0.000107106,0.000107104,0.000107106,0.000107105,0.000107105,0.000107106,0.000107105,0.000107105,0.000107105,0.000107105,0.000107105,0.000107105,0.000107105
55089,173000,0,0,0,0,259000,268000,0,0,0,0,490000,335000,335000,508000,353000,496000,1110000,986000,1439000,903000,4.35611E-05,4.63597E-05,4.6663E-05,4.55279E-05,4.61835E-05,4.61248E-05,4.59454E-05,4.60846E-05,4.60516E-05,4.60272E-05,4.60545E-05,4.60444E-05,4.6042E-05,4.6047E-05,4.60445E-05,4.60445E-05,4.60453E-05,4.60448E-05,4.60449E-05,4.6045E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05,4.60449E-05
55091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55093,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,24000,52000,60000,217000,300000,108000,8.1808E-06,8.07632E-06,5.58096E-06,7.27936E-06,6.97888E-06,6.61306E-06,6.9571E-06,6.84968E-06,6.80662E-06,6.87113E-06,6.84248E-06,6.84007E-06,6.85123E-06,6.84459E-06,6.8453E-06,6.84704E-06,6.84564E-06,6.84599E-06,6.84623E-06,6.84595E-06,6.84606E-06,6.84608E-06,6.84603E-06,6.84606E-06,6.84606E-06,6.84605E-06,6.84605E-06,6.84605E-06,6.84605E-06,6.84605E-06
55095,0,0,0,0,0,0,0,65000,115000,70000,0,0,0,28000,0,14000,19000,46000,286000,192000,175000,8.5473E-06,7.26473E-06,9.04322E-06,8.28508E-06,8.19768E-06,8.50866E-06,8.33047E-06,8.3456E-06,8.39491E-06,8.35699E-06,8.36584E-06,8.37258E-06,8.36514E-06,8.36785E-06,8.36852E-06,8.36717E-06,8.36785E-06,8.36785E-06,8.36762E-06,8.36777E-06,8.36775E-06,8.36771E-06,8.36774E-06,8.36773E-06,8.36773E-06,8.36774E-06,8.36773E-06,8.36773E-06,8.36773E-06,8.36773E-06
