FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
13311,20186,21124,22281,23178,24015,24690,25575,26173,26626,26949,27203,27401,27626,27830,28021,28387,28828,29445,29988,30798,28108,28052.52992,27997.16931,27941.91796,27886.77564,27831.74214,27776.81724,27722.00074,27667.29242,27612.69206,27558.19946,27503.81439,27449.53665,27395.36602,27341.3023,27287.34527,27233.49473,27179.75045,27126.11224,27072.57988,27019.15317,26965.83189,26912.61584,26859.5048,26806.49859,26753.59697,26700.79976,26648.10674,26595.5177,26543.03245,26490.65078
13313,84222,86332,88041,89478,91842,94162,96408,98654,100546,101009,102745,102920,102948,102728,103083,103669,104406,104234,104249,104628,102776,102598.3252,102420.9576,102243.8965,102067.1416,101890.6923,101714.5479,101538.7081,101363.1723,101187.94,101013.0105,100838.3835,100664.0584,100490.0346,100316.3117,100142.8891,99969.7663,99796.9428,99624.41807,99452.19159,99280.26285,99108.63133,98937.29652,98766.25791,98595.51499,98425.06723,98254.91414,98085.0552,97915.48991,97746.21775,97577.23823
13315,8632,8868,8766,8837,8882,8789,8868,8889,9023,9156,9314,9252,9074,9061,8937,9024,8841,8791,8827,8635,8792,8746.320709,8700.878748,8655.672882,8610.701886,8565.964539,8521.459627,8477.185943,8433.142285,8389.327458,8345.740273,8302.379548,8259.244106,8216.332776,8173.644394,8131.177802,8088.931847,8046.905383,8005.09727,7963.506373,7922.131564,7880.97172,7840.025724,7799.292464,7758.770837,7718.459742,7678.358085,7638.464779,7598.77874,7559.298892,7520.024163
13317,10694,10658,10695,10736,10613,10553,10586,10524,10630,10571,10388,10229,10086,9920,9949,9911,9809,9860,9864,9777,9556,9486.540695,9417.586266,9349.133043,9281.177383,9213.715669,9146.744312,9080.259747,9014.258436,8948.736865,8883.691549,8819.119024,8755.015855,8691.378631,8628.203964,8565.488491,8503.228877,8441.421806,8380.063989,8319.152162,8258.683082,8198.653531,8139.060314,8079.90026,8021.170221,7962.86707,7904.987705,7847.529045,7790.488032,7733.861632,7677.646829
13319,10193,10227,10126,10040,9968,9881,9793,9750,9691,9652,9529,9416,9484,9363,9284,9080,9020,8954,9043,8954,8824,8773.67271,8723.63246,8673.877612,8624.406539,8575.217621,8526.309251,8477.679827,8429.327759,8381.251464,8333.449371,8285.919915,8238.661541,8191.672703,8144.951864,8098.497494,8052.308076,8006.382097,7960.718054,7915.314454,7870.169812,7825.28265,7780.6515,7736.274902,7692.151403,7648.279562,7604.657941,7561.285114,7518.159662,7475.280174,7432.645248
13321,21983,22019,21873,21874,21873,21670,21783,21646,21701,21799,21692,21512,21349,21052,21006,20688,20703,20528,20302,20247,20738,20748.01449,20758.03382,20768.05799,20778.08699,20788.12084,20798.15954,20808.20308,20818.25147,20828.30472,20838.36282,20848.42578,20858.4936,20868.56627,20878.64382,20888.72623,20898.81351,20908.90565,20919.00268,20929.10458,20939.21135,20949.32301,20959.43955,20969.56098,20979.68729,20989.8185,20999.95459,21010.09558,21020.24147,21030.39226,21040.54795
15001,149244,151690,154576,158442,162852,168237,173536,177733,181506,183629,185363,187079,189161,191459,193711,195975,198316,199981,201509,201513,200712,201673.0524,202638.7065,203608.9844,204583.9082,205563.5002,206547.7826,207536.778,208530.5089,209528.998,210532.2681,211540.3421,212553.2429,213570.9938,214593.6178,215621.1384,216653.579,217690.9631,218733.3145,219780.6568,220833.0141,221890.4102,222952.8694,224020.4159,225093.0741,226170.8683,227253.8233,228341.9637,229435.3143,230533.9001,231637.7463
15003,876629,882755,890473,894311,907997,918181,926954,925335,933680,943177,956285,967336,977994,986059,987414,991064,992268,986353,979858,974563,1012305,1016607.521,1020928.328,1025267.499,1029625.113,1034001.248,1038395.983,1042809.396,1047241.567,1051692.575,1056162.502,1060651.426,1065159.43,1069686.593,1074232.998,1078798.727,1083383.86,1087988.482,1092612.674,1097256.52,1101920.103,1106603.508,1111306.818,1116030.118,1120773.493,1125537.029,1130320.811,1135124.924,1139949.457,1144794.495,1149660.125
15005,145,138,133,127,117,114,109,105,99,93,90,90,89,89,89,88,88,86,86,86,80,78.48947966,77.00748021,75.55346315,74.12690011,72.72727273,71.35407242,70.00680019,68.6849665,67.38809101,66.11570248,64.86733856,63.64254563,62.44087863,61.26190092,60.10518407,58.97030778,57.85685966,56.76443512,55.6926372,54.64107643,53.60937071,52.59714515,51.60403193,50.62967018,49.67370584,48.73579156,47.8155865,46.9127563,46.02697289,45.1579144
15007,58568,59075,59981,60805,62095,62863,63465,64490,65603,66518,67205,67888,68671,69632,70288,71021,71537,71827,72168,72293,73186,73626.85622,74070.36805,74516.55151,74965.42267,75416.99773,75871.29298,76328.32481,76788.10969,77250.66422,77716.00507,78184.14903,78655.11299,79128.91393,79605.56894,80085.09521,80567.51005,81052.83084,81541.0751,82032.26043,82526.40456,83023.5253,83523.64058,84026.76845,84532.92705,85042.13464,85554.40958,86069.77035,86588.23554,87109.82384,87634.55408
15009,128933,132290,134450,137469,140508,143334,145667,148012,151325,153300,155020,156936,158889,161004,163036,163904,165350,166146,166972,167417,164760,164931.7357,165103.6504,165275.7444,165448.0177,165620.4705,165793.1031,165965.9157,166138.9084,166312.0814,166485.4349,166658.9691,166832.6842,167006.5804,167180.6578,167354.9166,167529.3571,167703.9795,167878.7838,168053.7703,168228.9393,168404.2908,168579.8251,168755.5424,168931.4428,169107.5266,169283.7939,169460.2449,169636.8799,169813.699,169990.7024
16001,303328,313896,321616,327393,334926,348755,363498,375368,382618,388577,393354,401262,408862,415951,425471,432862,444486,456548,468764,481587,498260,512480.4894,527106.8359,542150.6226,557623.7635,573538.5125,589907.4732,606743.6089,624060.253,641871.1192,660190.3129,679032.3419,698412.128,718345.0191,738846.8008,759933.7094,781622.4448,803930.1831,826874.591,850473.8391,874746.6168,899712.1469,925390.2007,951801.1137,978965.8022,1006905.779,1035643.171,1065200.737,1095601.885,1126870.69,1159031.916
16003,3477,3495,3559,3624,3693,3817,3788,3949,4021,4000,3962,3981,3908,3863,3883,3891,3941,4127,4234,4294,4425,4540.290947,4658.585737,4779.962633,4904.501937,5032.286045,5163.399497,5297.929038,5435.963673,5577.594724,5722.915895,5872.023329,6025.015676,6181.994154,6343.06262,6508.327637,6677.898543,6851.887526,7030.409697,7213.583165,7401.529117,7594.371898,7792.239091,7995.261606,8203.573761,8417.313375,8636.621857,8861.644302,9092.529583,9329.430453,9572.503646
16005,75728,76296,76487,76312,76834,77419,78491,79338,80609,81994,83020,83641,83755,83455,83536,84184,84676,85482,86674,87808,87270,87900.64456,88535.84638,89175.6384,89820.05379,90469.12596,91122.88856,91781.37548,92444.62087,93112.65911,93785.52484,94463.25293,95145.87853,95833.43704,96525.96409,97223.49559,97926.0677,98633.71685,99346.47974,100064.3933,100787.4948,101515.8216,102249.4116,102988.3028,103732.5335,104482.1423,105237.168,105997.6498,106763.6272,107535.1397,108312.2275
16007,6424,6394,6219,6219,6170,6077,6071,6049,6027,6014,5969,5956,5892,5948,5926,5879,5927,6023,6044,6125,6367,6469.357152,6573.359818,6679.034452,6786.407932,6895.507569,7006.361114,7118.996762,7233.443163,7349.729427,7467.885132,7587.940332,7709.925563,7833.871852,7959.810727,8087.77422,8217.794879,8349.905776,8484.140514,8620.533237,8759.118635,8899.93196,9043.009028,9188.386232,9336.100547,9486.189548,9638.691409,9793.64492,9951.089494,10111.06518,10273.61266
16009,9186,8968,8917,8901,8907,9053,9260,9296,9385,9286,9290,9173,9126,9030,9032,8996,9021,9157,9218,9298,9576,9696.412339,9818.338789,9941.798389,10066.81042,10193.3944,10321.57009,10451.35752,10582.77694,10715.84888,10850.59413,10987.0337,11125.18893,11265.08137,11406.73287,11550.16556,11695.40182,11842.46434,11991.37608,12142.16029,12294.84053,12449.44062,12605.98471,12764.49726,12925.003,13087.527,13252.09464,13418.73162,13587.46395,13758.318,13931.32042
16011,41753,42073,42101,42555,42702,43173,43396,43816,44414,45087,45765,45893,45510,45423,45214,45057,45315,45884,46129,46811,48106,48740.12537,49382.60967,50033.5631,50693.09729,51361.32534,52038.36187,52724.32299,53419.32633,54123.49109,54836.93803,55559.78952,56292.16951,57034.20362,57786.01909,58547.74488,59319.51161,60101.45164,60893.69907,61696.38979,62509.66143,63333.65349,64168.50728,65014.36597,65871.37464,66739.68025,67619.43172,68510.77993,69413.87774,70328.88005,71255.94376
16013,19115,19755,20189,20557,20811,20897,21082,21169,21477,21590,21295,21083,21127,21325,21455,21636,22062,22373,22771,23021,24342,24922.52929,25516.90356,26125.45298,26748.51562,27386.4376,28039.57331,28708.28556,29392.94585,30093.93452,30811.64098,31546.46392,32298.81157,33069.10186,33857.76271,34665.23224,35491.959,36338.40226,37205.03224,38092.33037,39000.78957,39930.91449,40883.22184,41858.24066,42856.51257,43878.59214,44925.04717,45996.45896,47093.42272,48216.54784,49366.45822
16015,6702,6733,6854,6977,7004,6981,7151,7229,7148,7051,7005,6986,6790,6720,6779,6963,7095,7347,7655,7831,7662,7810.004752,7960.868472,8114.646384,8271.394783,8431.171047,8594.033665,8760.042256,8929.25759,9101.741609,9277.557455,9456.769488,9639.44331,9825.645792,10015.4451,10208.9107,10406.11343,10607.12547,10812.0204,11020.87323,11233.76042,11450.75989,11671.95108,11897.41495,12127.23405,12361.49251,12600.27607,12843.67215,13091.76984,13344.65996,13602.4351
16017,36950,36980,37634,38382,38836,39576,40127,40738,40966,40809,40902,40782,40347,40525,41289,41600,42357,43654,44705,45739,47402,48656.10422,49943.38799,51264.72915,52621.02873,54013.21163,55442.22721,56909.04994,58414.68007,59960.14432,61546.49658,63174.81861,64846.2208,66561.8429,68322.85484,70130.45748,71985.88346,73890.39804,75845.29993,77851.92224,79911.6333,82025.83769,84195.97711,86423.53143,88710.01966,91057.001,93466.07591,95938.88719,98477.12108,101082.5085,103756.826
16019,82968,83907,85060,86846,89514,91709,94756,97890,100811,103016,104675,105813,106764,107369,108236,109849,112118,114488,116444,119062,124716,127922.632,131211.7113,134585.3576,138045.7453,141595.1047,145235.7233,148969.9477,152800.1844,156728.9021,160758.633,164891.9742,169131.5897,173480.2119,177940.6436,182515.7596,187208.5085,192021.915,196959.0812,202023.1892,207217.5029,212545.37,218010.2245,223615.5884,229365.0744,235262.3883,241311.3307,247515.8004,253879.7961,260407.4195,267102.8777
16021,9913,9816,9834,9960,10163,10303,10530,10754,10831,10819,10999,10823,10817,10853,10956,11299,11701,11965,12016,12245,12137,12311.91534,12489.35152,12669.34486,12851.93222,13037.15099,13225.03908,13415.63496,13608.97766,13805.10677,14004.06244,14205.88541,14410.617,14618.29913,14828.97432,15042.68571,15259.47705,15479.39274,15702.47779,15928.77789,16158.33936,16391.20922,16627.43514,16867.06549,17110.14933,17356.73643,17606.87728,17860.62309,18118.02583,18379.13819,18644.01363
16023,2894,2853,2906,2842,2812,2825,2786,2838,2846,2835,2915,2833,2760,2667,2658,2566,2572,2585,2587,2597,2583,2586.413491,2589.831494,2593.254013,2596.681055,2600.112627,2603.548733,2606.98938,2610.434574,2613.88432,2617.338626,2620.797497,2624.260938,2627.728957,2631.201559,2634.67875,2638.160536,2641.646923,2645.137917,2648.633525,2652.133753,2655.638606,2659.148091,2662.662214,2666.180981,2669.704397,2673.232471,2676.765206,2680.30261,2683.844689,2687.391449
16025,968,1000,1025,1029,1022,1069,1073,1103,1120,1133,1116,1115,1085,1043,1054,1070,1082,1096,1121,1106,1083,1085.618892,1088.244117,1090.875691,1093.513628,1096.157944,1098.808654,1101.465775,1104.129321,1106.799307,1109.475751,1112.158666,1114.848069,1117.543976,1120.246402,1122.955363,1125.670874,1128.392952,1131.121613,1133.856872,1136.598746,1139.347249,1142.102399,1144.864212,1147.632703,1150.407889,1153.189786,1155.97841,1158.773777,1161.575904,1164.384807
16027,133082,139179,145160,151395,157130,163947,172188,179645,184996,187357,189347,191354,193734,198590,202440,206842,211381,216858,223236,229849,232998,238613.4314,244364.1989,250253.5645,256284.8682,262461.531,268787.0562,275265.0314,281899.1308,288693.1171,295650.8437,302776.2569,310073.398,317546.4058,325199.5189,333037.078,341063.5282,349283.4221,357701.4217,366322.3016,375150.9514,384192.3784,393451.7108,402934.2003,412645.225,422590.2929,432775.0447,443205.2568,453886.845,464825.8678,476028.5294
16029,7281,7326,7161,7105,7106,6963,6886,6873,6840,6922,6974,6844,6771,6787,6794,6733,6867,6973,7037,7155,7012,7069.172283,7126.81072,7184.919112,7243.50129,7302.561117,7362.102488,7422.129329,7482.645598,7543.655286,7605.162417,7667.171045,7729.68526,7792.709184,7856.246973,7920.302817,7984.88094,8049.985599,8115.62109,8181.791738,8248.501909,8315.756,8383.558447,8451.913721,8520.826328,8590.300815,8660.34176,8730.953784,8802.141543,8873.90973,8946.263079
16031,21393,21557,21504,21466,21323,21372,21281,21568,22134,22476,23080,23106,23263,23344,23503,23499,23479,23650,23791,24030,24760,25020.20664,25283.14783,25548.85231,25817.34912,26088.6676,26362.83741,26639.88852,26919.85119,27202.75604,27488.63398,27777.51625,28069.43443,28364.42042,28662.50647,28963.72515,29268.10938,29575.69243,29886.50792,30200.58982,30517.97245,30838.69051,31162.77904,31490.27347,31821.20958,32155.62356,32493.55194,32835.03166,33180.10005,33528.79481,33881.15406
16033,1024,965,948,892,923,925,947,948,981,961,980,954,884,879,889,886,870,879,851,845,791,773.2590932,755.9160875,738.9620586,722.3882823,706.1862302,690.3475651,674.8641368,659.7279778,644.9312995,630.4664877,616.3260994,602.502858,588.9896506,575.7795236,562.8656792,550.2414724,537.9004071,525.8361328,514.0424415,502.5132644,491.242669,480.2248556,469.4541547,458.9250239,448.6320453,438.5699223,428.7334771,419.1176482,409.7174875,400.5281578
16035,8930,8689,8579,8596,8610,8659,8776,8788,8764,8761,8727,8609,8579,8568,8561,8554,8651,8646,8758,8756,8752,8792.146614,8832.477387,8872.993162,8913.694789,8954.583119,8995.65901,9036.923321,9078.376918,9120.020667,9161.855443,9203.88212,9246.101579,9288.514705,9331.122385,9373.925513,9416.924984,9460.1217,9503.516565,9547.110488,9590.904382,9634.899165,9679.095758,9723.495087,9768.098082,9812.905676,9857.918809,9903.138424,9948.565467,9994.20089,10040.04565
16037,4336,4223,4143,4116,4129,4084,4155,4200,4300,4363,4357,4325,4327,4225,4132,4059,4084,4135,4250,4315,4265,4307.437973,4350.298216,4393.584931,4437.302361,4481.454792,4526.046552,4571.082013,4616.56559,4662.501742,4708.894971,4755.749826,4803.070901,4850.862834,4899.13031,4947.878061,4997.110867,5046.833553,5097.050994,5147.768113,5198.989882,5250.721322,5302.967505,5355.733553,5409.024637,5462.845984,5517.202868,5572.100618,5627.544617,5683.5403,5740.093156
16039,28610,27613,27047,25972,26355,25919,25927,26595,26930,26769,27121,26221,26287,26267,26226,25826,26137,26881,27362,27511,28669,29274.10487,29891.98143,30522.89927,31167.13363,31824.96558,32496.68212,33182.57631,33882.94738,34598.1009,35328.34888,36074.0099,36835.40928,37612.87921,38406.75888,39217.39464,40045.14016,40890.35657,41753.41261,42634.68483,43534.55769,44453.42381,45391.68406,46349.74778,47328.03296,48326.96641,49346.98394,50388.53056,51452.06068,52538.03829,53646.93719
16041,11350,11463,11687,11718,11959,12079,12085,12277,12570,12757,12781,12810,12798,12802,12910,12955,13320,13467,13704,13876,14284,14565.73238,14853.02155,15145.97711,15444.71081,15749.33663,16059.97077,16376.73175,16699.74041,17029.11997,17364.99609,17707.49691,18056.75309,18412.89788,18776.06713,19146.3994,19524.03596,19909.1209,20301.8011,20702.22639,21110.54952,21526.92626,21951.51547,22384.47911,22825.98238,23276.19369,23735.28481,24203.43087,24680.81047,25167.60574,25664.00237
16043,11769,11891,12029,12370,12640,12610,12770,13005,13112,13173,13225,13109,12966,12872,12803,12812,12914,13122,13155,13099,13414,13537.7527,13662.6471,13788.69373,13915.90322,14044.28629,14173.85379,14304.61662,14436.58583,14569.77254,14704.18798,14839.84348,14976.7505,15114.92057,15254.36535,15395.09659,15537.12617,15680.46606,15825.12836,15971.12525,16118.46906,16267.17222,16417.24725,16568.70682,16721.5637,16875.83079,17031.52108,17188.64772,17347.22395,17507.26315,17668.77881
16045,15215,15393,15488,15693,15925,16304,16632,16833,16941,16809,16687,16692,16630,16569,16646,16685,16959,17311,17587,18112,19274,19838.14149,20418.79515,21016.44429,21631.58635,22264.73335,22916.41229,23587.16558,24277.55152,24988.14476,25719.53675,26472.33626,27247.16988,28044.68253,28865.53804,29710.41962,30580.03051,31475.09453,32396.35668,33344.58376,34320.56504,35325.11286,36359.06335,37423.27711,38518.63994,39646.06356,40806.48638,42000.87425,43230.22134,44495.55087,45797.91604
16047,14196,14215,14342,14483,14562,14614,14749,14963,15216,15270,15471,15355,15250,15169,15086,15188,15135,15121,15116,15179,15643,15735.62281,15828.79403,15922.51693,16016.79477,16111.63083,16207.02841,16302.99085,16399.52149,16496.62369,16594.30083,16692.55633,16791.39359,16890.81608,16990.82725,17091.4306,17192.62962,17294.42784,17396.82881,17499.8361,17603.45331,17707.68403,17812.53191,17918.0006,18024.09377,18130.81512,18238.16838,18346.15727,18454.78558,18564.05707,18673.97557
16049,15470,15447,15495,15410,15555,15522,15638,15770,15896,16138,16310,16462,16444,16249,16275,16301,16236,16373,16476,16667,16588,16646.00354,16704.20989,16762.61978,16821.23391,16880.053,16939.07777,16998.30892,17057.74719,17117.3933,17177.24797,17237.31194,17297.58594,17358.07069,17418.76695,17479.67544,17540.79691,17602.13211,17663.68178,17725.44667,17787.42753,17849.62513,17912.04021,17974.67354,18037.52588,18100.598,18163.89066,18227.40464,18291.14071,18355.09964,18419.28223
16051,19193,19322,19802,20249,20842,21674,22439,23475,24696,25770,26223,26313,26641,26804,26944,27127,27830,28439,29405,29871,31077,31933.50227,32813.61029,33717.97467,34647.26391,35602.16496,36583.38371,37591.64549,38627.69561,39692.29994,40786.24546,41910.34083,43065.41699,44252.32781,45471.95065,46725.18709,48012.96354,49336.23194,50695.97048,52093.18429,53528.90623,55004.19759,56520.14893,58077.88088,59678.54493,61323.32432,63013.43489,64750.12601,66534.68146,68368.42042,70252.69841
16053,18493,18579,18730,18971,19331,19654,20111,20572,21217,22039,22442,22520,22578,22768,22926,22971,23433,23768,24066,24412,24268,24536.05877,24807.07845,25081.09175,25358.13175,25638.23186,25921.42589,26207.74802,26497.2328,26789.91516,27085.83043,27385.0143,27687.50289,27993.33271,28302.54065,28615.16402,28931.24057,29250.80842,29573.90615,29900.57274,30230.84761,30564.77063,30902.38208,31243.72271,31588.83371,31937.75673,32290.53387,32647.20771,33007.82129,33372.41812,33741.0422
