FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1091,0,0,0,0,56084.65608,49743.58974,52970.29703,48792.27053,59069.76744,52093.02326,49541.2844,46222.22222,43913.04348,40772.53219,54008.43882,49789.02954,53750,57551.02041,69721.11554,49218.75,79922.77992,100161.2725,92063.82001,88183.60915,84159.12085,88467.64667,91785.04038,91383.95226,91450.54065,91956.73676,93266.57588,93923.76809,94039.40771,94209.85904,94387.18657,94621.6067,94712.89878,94798.13649,94914.84889,95038.97614,95083.40069,95028.70963,94924.86262,94773.01208,94556.30779,94245.28815,93862.59529,93448.48797,92979.54403,92475.92402,91940.75711
1093,0,0,0,0,0,52820.51282,81683.16832,94685.99034,106976.7442,40000,27522.93578,23555.55556,0,24034.33476,28270.04219,19409.2827,0,0,9960.159363,17578.125,21621.62162,12673.17497,14570.96952,17379.42941,17801.50808,16715.39301,16073.79967,16968.12483,17507.17541,17498.73353,17369.99264,17442.11226,17666.41561,17739.79607,17714.13593,17708.92099,17743.35516,17790.39174,17808.57788,17819.07101,17823.92309,17819.38562,17803.28378,17772.62979,17730.12909,17672.12011,17601.41762,17523.90164,17435.46835,17340.86368,17240.67443
1095,0,0,128333.3333,136956.5217,176190.4762,151794.8718,199504.9505,190338.1643,199534.8837,237209.3023,239449.5413,130666.6667,135652.1739,127896.9957,115189.8734,118987.3418,129583.3333,105714.2857,126294.8207,514453.125,422007.722,373568.3982,373827.6181,406158.1055,450246.8864,403307.8152,407216.4342,419469.016,429952.3737,434117.7423,429100.604,432904.9617,436744.3358,438560.9918,438514.7048,438194.4096,439190.257,440117.3363,440629.0074,440962.4341,441052.4948,440942.6996,440518.4012,439776.3163,438731.9907,437290.6929,435540.0999,433620.2142,431434.912,429094.252,426614.0333
1097,1225581.395,1272316.384,0,0,1681481.481,1873846.154,2108910.891,2636231.884,2245581.395,2282790.698,2396330.275,1745333.333,1757826.087,1412875.536,1480168.776,1779746.835,1719583.333,1547346.939,1972111.554,2644140.625,3755212.355,3546569.834,3338756.052,3400860.811,3476036.832,3483641.623,3495996.96,3533920.886,3582718.595,3613952.996,3629773.387,3646807.864,3665451.982,3677908.219,3682251.983,3685976.465,3690227.667,3696115.357,3700884.131,3704814.543,3705973.39,3704243.284,3700537.252,3694513.9,3685898.629,3673754.739,3658926.249,3642811.188,3624496.721,3604844.322,3583990.923
1099,0,0,0,0,0,29743.58974,19801.9802,0,33488.37209,95348.83721,49541.2844,129777.7778,20000,35193.13305,47257.38397,51898.73418,37500,77959.18367,166135.4582,191015.625,77992.27799,173578.9281,183458.3538,189525.4371,175639.7981,160024.2031,178974.951,182498.7914,182714.8789,180902.8911,181347.7168,185146.6703,185783.0975,185712.9961,185560.1963,185996.3541,186579.402,186722.646,186840.5107,187032.4025,187157.9843,187101.1077,186876.573,186558.5248,186131.3929,185528.8992,184779.6471,183959.3483,183034.0695,182043.8554,180991.8693
1101,0,0,316666.6667,437500,643386.2434,576410.2564,608910.8911,970048.3092,1002790.698,861860.4651,859633.0275,767555.5556,560000,537339.0558,1081434.599,962869.1983,927916.6667,1224489.796,1091633.466,1346484.375,2232432.432,2094456.976,2009371.794,1936560.599,1989445.581,2040295.248,2041096.111,2058514.399,2073467.998,2098246.19,2113509.255,2120931.685,2130130.326,2136369.166,2140458.055,2143136.21,2144987.632,2148170.477,2150986.222,2153525.21,2154189.167,2153068.798,2150901.59,2147432.747,2142454.853,2135381.187,2126746.13,2117382.773,2106744.24,2095323.027,2083198.282
1103,0,0,0,0,0,671282.0513,916831.6832,0,321860.4651,452558.1395,425688.0734,404444.4444,325652.1739,374678.1116,283122.3629,264135.0211,235416.6667,301224.4898,301992.0319,398437.5,568725.8687,552828.9251,534455.3956,524282.4812,536524.9141,540397.7221,544998.4973,550921.1388,555614.8147,561121.1562,564250.8711,567137.8888,569762.8829,571366.5292,572239.6923,572921.632,573569.1844,574420.0214,575139.2798,575790.8322,575979.9035,575701.0362,575115.7509,574181.3371,572848.7896,570960.9945,568654.1148,566148.8069,563303.3531,560249.801,557008.4899
1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29296.875,40154.44015,16374.87879,18826.99958,22455.78166,27137.84189,24785.48194,22259.70255,23731.14313,24808.88597,25256.71066,24765.35858,24667.75101,25083.74177,25262.82362,25251.52434,25180.26282,25215.59906,25306.69446,25341.97098,25353.12794,25350.42793,25345.30102,25326.72219,25283.45162,25221.51985,25137.99201,25038.11094,24928.40863,24802.43619,24667.5864,24525.02735
1107,0,0,0,0,0,0,28712.87129,20289.85507,12558.13953,21395.34884,17431.19266,55111.11111,44782.6087,63090.12876,40928.27004,58649.78903,56250,10612.2449,22709.16335,19531.25,18918.91892,46385.43265,29160.84933,30793.84093,29914.85131,30878.88085,33783.05735,31749.03415,32361.6792,32627.97029,33081.38106,33419.66758,33225.97945,33397.92565,33472.73534,33552.36238,33582.80138,33589.39611,33649.84352,33694.24903,33708.07294,33687.0766,33648.72387,33597.77631,33520.59737,33409.83514,33273.94828,33127.1989,32961.3212,32782.6569,32592.85389
1109,0,97740.11299,0,0,71428.57143,72820.51282,81683.16832,60869.56522,61860.46512,45581.39535,61009.17431,129777.7778,111304.3478,108583.691,70886.07595,74261.60338,55416.66667,28571.42857,44621.51394,57812.5,181081.0811,103586.3097,95285.58246,102915.4871,110030.5344,117485.2517,107312.9702,109523.1985,112744.772,114596.9333,115139.4531,114212.1789,115250.5645,115972.3156,116155.7924,116151.5264,116131.1759,116428.3694,116621.3645,116730.1107,116739.1254,116676.1239,116580.1433,116392.8789,116115.9241,115729.7321,115263.7047,114759.0289,114181.5656,113561.3722,112904.217
1111,0,0,0,0,0,0,50495.0495,22705.31401,0,19534.88372,52752.29358,52444.44444,72173.91304,0,46413.50211,20675.10549,33750,20816.32653,21513.94422,42187.5,25096.5251,47651.5426,40284.85904,40227.72657,41699.90124,38873.96263,42281.26106,41796.92776,42207.88832,42541.50423,42562.31196,43177.21245,43212.15359,43330.9209,43382.41863,43433.70878,43526.32177,43562.75072,43616.77484,43666.1342,43683.37373,43665.78504,43616.93381,43546.35125,43445.73356,43303.10139,43128.21578,42937.59455,42721.93348,42490.46138,42244.68449
1113,0,102259.887,0,0,31216.93122,106666.6667,0,135748.7923,300930.2326,294883.7209,93119.26606,93333.33333,95217.3913,169527.897,111814.346,145569.6203,107083.3333,91428.57143,97211.15538,160546.875,284555.9846,219203.8202,206015.4089,211369.0679,224192.6181,227467.5847,220618.9298,223925.0199,228174.0243,231268.851,231911.1111,231970.8333,233524.1355,234570.5875,234914.6139,235006.7862,235178.6803,235643.1536,235980.3103,236219.7818,236266.8065,236153.5242,235933.5634,235551.2314,234997.3791,234219.8826,233275.9099,232250.7684,231082.6393,229828.7891,228499.0887
1115,0,195480.226,386111.1111,0,0,571794.8718,627722.7723,636714.9758,621860.4651,557209.3023,440366.9725,437777.7778,281739.1304,251931.3305,442616.0338,560337.5527,580000,542040.8163,688844.6215,673046.875,1016216.216,1099625.089,1015065.465,1007039.791,995589.3523,1021254.22,1041342.331,1044074.209,1052511.003,1060003.171,1069713.056,1075866.954,1079285.597,1082223.795,1083852.446,1085714.434,1086854.124,1088223.455,1089609.294,1090891.629,1091312.5,1090744.648,1089605.953,1087848.497,1085334.624,1081761.342,1077382.326,1072633.542,1067245.735,1061461.758,1055320.203
1117,338953.4884,361581.9209,0,0,0,1007179.487,1334158.416,1323188.406,1156744.186,1063720.93,1228440.367,1188444.444,1392608.696,1721888.412,1660759.494,1603375.527,1471666.667,1222448.98,1491235.06,1921484.375,3059073.359,2800467.368,2587455.885,2626833.491,2695194.883,2736955.668,2725507.917,2748032.468,2787817.868,2816244.861,2831445.516,2840633.684,2854666.212,2865237.541,2869293,2872160.048,2874846.503,2879511.626,2883419.936,2886538.915,2887374.705,2885953.359,2883103.587,2878440.125,2871724.54,2862247.874,2850689.946,2838143.137,2823877.008,2808563.287,2792314.06
1119,0,0,0,0,0,0,0,37681.15942,0,0,30275.22936,84000,73478.26087,0,0,0,0,24081.63265,75697.21116,68359.375,45945.94595,63613.16143,73139.16512,78187.54154,70157.92667,66133.30115,71297.4736,73798.03406,74103.92359,73089.30754,73439.33432,74698.33878,75145.34598,75120.90673,75018.81656,75204.68175,75417.19798,75503.39777,75546.64367,75618.15434,75669.75666,75645.83985,75558.61159,75428.61329,75255.11639,75011.76918,74708.96963,74377.65139,74003.25662,73602.82697,73177.56419
1121,370930.2326,401129.9435,391666.6667,415217.3913,375661.3757,205128.2051,370297.0297,274396.1353,199534.8837,221860.4651,207339.4495,206222.2222,199130.4348,207296.1373,172151.8987,184388.1857,120833.3333,197142.8571,176892.4303,158593.75,248648.6486,286106.4644,277028.2471,256346.8082,252935.8339,262911.4126,270604.9581,271244.3119,270655.9207,273136.3237,276400.5363,278194.1165,278798.6266,279237.9502,279846.5631,280440.2509,280715.6343,281005.2564,281342.6552,281713.6118,281832.2118,281674.7628,281371.5685,280919.5968,280276.732,279353.6031,278220.3743,276993.3257,275602.9084,274109.9939,272523.6497
1123,84883.72093,0,90555.55556,102717.3913,62433.86243,50769.23077,51485.14851,52657.00483,43255.81395,36744.18605,52293.57798,45777.77778,48695.65217,60085.83691,58227.8481,45147.67932,32916.66667,25306.12245,70119.52191,61718.75,44787.64479,74852.72188,71917.47139,76270.26969,69633.77211,67347.57186,72995.96995,73629.12745,74154.37099,73556.18104,74114.15484,75257.20938,75464.22904,75539.66049,75511.62494,75701.4216,75876.7642,75942.491,76009.83542,76090.21452,76137.20829,76106.68044,76018.89701,75892.27622,75717.95121,75471.72056,75166.38001,74833.48677,74457.34355,74054.29487,73626.18401
1125,263372.093,227683.6158,297222.2222,414673.913,0,462051.2821,421782.1782,478260.8696,442790.6977,244651.1628,382568.8073,440444.4444,431739.1304,523175.9657,724894.5148,530801.6878,442083.3333,361632.6531,594023.9044,523437.5,1222779.923,932798.1657,882519.492,916735.1826,916934.92,967448.3476,935883.3582,949329.853,965440.5013,973793.7417,982223.8737,981626.5978,987720.4788,991688.2474,992979.1156,994140.3605,994627.802,996477.6351,997862.276,998917.8087,999201.1152,998668.1668,997721.503,996107.8422,993777.6576,990495.5133,986493.7931,982157.5564,977219.673,971919.0434,966295.6528
1127,178488.3721,137853.1073,140000,121195.6522,167724.8677,242051.2821,259900.9901,374879.2271,399069.7674,381860.4651,178440.367,403555.5556,183043.4783,207725.3219,177637.1308,181856.5401,146666.6667,175510.2041,174501.992,150781.25,242857.1429,284963.8121,264613.8418,249668.1211,245633.0049,256221.7284,263615.3957,263000.2435,263263.4827,265607.7813,268852.068,270493.5723,270976.7311,271535.2349,272111.9254,272684.9869,272933.4232,273212.6338,273558.9388,273915.043,274027.8942,273872.6934,273579.2425,273141.8751,272515.6699,271617.6506,270515.7496,269323.0319,267971.2724,266519.4758,264977.0167
1129,0,0,0,70108.69565,42328.04233,34871.79487,15841.58416,99033.81643,89767.44186,102325.5814,89449.54128,111111.1111,87826.08696,92703.86266,70042.19409,42194.09283,40416.66667,33061.22449,34262.94821,32031.25,11196.9112,54073.09033,44803.34493,41016.07554,38554.63113,37885.49795,43785.74263,42347.6562,41931.71671,42040.55381,42622.67462,43457.83649,43236.17848,43245.61839,43336.74684,43481.23049,43571.1402,43559.77851,43608.35374,43673.20943,43701.06246,43677.45093,43621.93107,43552.93242,43455.29017,43313.12836,43136.7068,42945.44441,42730.32706,42499.19477,42253.24546
1131,0,0,0,0,0,0,0,32367.14976,44651.16279,40930.23256,33944.95413,93777.77778,0,33047.2103,32489.45148,32911.39241,31250,30204.08163,33466.13546,31640.625,26640.92664,51517.41539,45803.89788,43283.05592,41550.40436,41631.77726,45326.7054,44721.55916,44597.68346,44785.57497,45304.49718,45905.77265,45864.91345,45916.57229,45997.65627,46117.54853,46193.07415,46214.88597,46267.76409,46329.79016,46354.34523,46330.02718,46275.98558,46201.8224,46096.81731,45945.65553,45759.06858,45556.70185,45328.17853,45082.7938,44821.93064
1133,0,0,0,0,73015.87302,110769.2308,121782.1782,112077.2947,103255.814,92093.02326,323853.211,130222.2222,136956.5217,89699.57082,81012.65823,135443.038,88750,135510.2041,163346.6135,171093.75,196525.0965,236115.6328,233337.6225,227393.6962,222300.0749,222230.3609,231388.5088,233625.1271,234218.1486,235188.0444,237045.4124,239266.1223,240068.0848,240433.5374,240715.9805,241176.7721,241547.2255,241819,242079.4712,242365.3949,242476.1162,242361.1046,242097.9448,241701.8145,241145.9757,240355.0712,239382.3236,238325.2649,237127.8446,235843.4418,234479.1995
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,0,0,0,0,83589.74359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13127.41313,2602.675221,2992.423084,3569.193228,4313.374745,5237.223796,3800.436929,4089.911247,4328.311778,4480.230029,4498.970979,4326.809051,4421.494647,4472.381604,4483.490984,4471.693097,4457.441701,4480.387632,4490.553647,4493.366486,4491.250715,4488.214183,4486.489238,4479.334642,4468.192907,4453.026766,4435.216542,4416.062837,4393.773242,4369.81636,4344.51401
2020,0,0,513333.3333,0,542328.0423,547692.3077,769306.9307,875362.3188,874418.6047,714418.6047,816513.7615,792000,711304.3478,795278.97,508438.8186,535864.9789,588333.3333,455510.2041,477689.243,814453.125,3047104.247,1441711.369,1404797.952,1504404.744,1664528.531,1794059.603,1583888.512,1633785.077,1685307.089,1720184.885,1725601.638,1704703.774,1723928.321,1735651.926,1738817.882,1737792.718,1736888.265,1742038.641,1745024.734,1746583.596,1746551.859,1745602.85,1744279.485,1741471.624,1737301.029,1731504.417,1724542.695,1717006.053,1708361.006,1699076.843,1689243.946
2050,0,74011.29944,0,0,65608.46561,97435.89744,106435.6436,89855.07246,68837.2093,93488.37209,0,52444.44444,53043.47826,61373.39056,0,54008.43882,41250,52244.89796,26693.22709,33984.375,17374.51737,61264.65054,52713.74846,43242.853,43678.87673,43562.94631,49472.12933,47813.75709,46900.10978,47579.22434,48228.55222,49027.53136,48761.87044,48761.32542,48942.2186,49084.77386,49163.30016,49152.08482,49211.95721,49293.46748,49319.16419,49289.76346,49228.4115,49151.78152,49042.05925,48880.53527,48681.27278,48465.77226,48223.16079,47962.26412,47684.54396
2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47490.34749,9415.560358,10825.53057,12912.08138,15604.26746,18946.42726,13748.63948,14795.85539,15658.30437,16207.89099,16275.68913,15652.86804,15995.40711,16179.49816,16219.68797,16177.00738,16125.45086,16208.46114,16245.23819,16255.41405,16247.75994,16236.77484,16230.53459,16204.65179,16164.34493,16109.47918,16045.04808,15975.75673,15895.12085,15808.4533,15716.91833
2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5416.666667,0,0,0,0,2429.282312,465.5107951,555.2349821,671.0022116,814.7190905,988.4397501,716.4723029,770.4880045,814.4913186,841.838754,844.3658342,811.2990478,827.6841665,836.0233901,838.1006891,835.7090893,833.2978869,837.4184396,839.2218614,839.0993186,837.998378,836.9832238,836.1576834,834.2438919,831.3571527,827.9124279,824.2990886,820.2289541,815.765246,811.0196786
2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,251162.7907,402824.8588,340000,396739.1304,485185.1852,499487.1795,435148.5149,458937.1981,531162.7907,464186.0465,505504.5872,561333.3333,550869.5652,418884.1202,259071.73,300421.9409,272083.3333,423673.4694,443426.2948,639062.5,1037451.737,827024.5503,833955.7759,835499.1598,867168.5962,874799.1739,859528.3401,877757.3798,888902.3125,898405.1205,901692.985,903946.9067,910037.9139,913052.6534,914237.8498,914932.6656,915843.3326,917531.4609,918691.3709,919653.995,919904.4896,919476.676,918587.7075,917084.248,914940.5415,911922.5255,908244.7753,904247.9269,899699.6951,894820.578,889644.1814
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343.75,0,673.1003669,773.8964354,923.0599546,1115.519178,701.2590856,850.7869318,897.6661099,925.5475249,924.1982109,880.3040236,914.6244539,924.733593,926.6078033,922.98533,920.1714205,926.4857203,928.1583483,928.4927858,928.6970248,928.9987652,929.3316699,928.2674676,926.556594,924.3285001,921.3575171,917.7252983,913.6361377,909.012737,904.0871441,898.8740541
2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,0,0,0,0,0,71282.05128,38118.81188,0,76279.06977,35813.95349,52752.29358,50666.66667,52173.91304,41630.90129,66666.66667,89451.47679,92916.66667,81632.65306,74900.39841,173437.5,213513.5135,191124.7294,179818.9528,183804.2514,198051.9849,192135.5715,191572.1377,194288.1034,197751.3933,200302.9357,200038.7689,200945.9718,202195.4934,203017.7852,203260.0262,203299.4249,203566.5892,203937.0281,204210.1735,204411.8538,204457.0576,204372.5429,204174.6243,203841.0147,203362.1524,202690.9369,201875.0738,200986.5075,199975.4139,198890.6341,197740.1842
2122,208720.9302,252542.3729,0,0,330158.7302,414871.7949,422772.2772,358937.1981,325116.2791,338139.5349,322935.7798,207555.5556,135652.1739,128755.3648,243881.8565,234177.2152,278333.3333,291836.7347,262151.3944,215625,298455.5985,448933.3062,396560.1284,363336.2639,354827.4188,370732.2231,391727.8402,385764.097,384390.8488,388068.6225,393667.0345,397004.1773,396706.8791,397372.1556,398396.4046,399399.9999,399788.0599,400037.0583,400555.4982,401121.2904,401303.5426,401063.577,400613.7967,399981.3171,399071.6017,397756.4545,396139.3708,394391.1307,392413.6088,390288.4082,388029.1746
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23505.9761,26171.875,22007.72201,19757.66063,22716.34943,27094.77847,25188.40498,23289.42284,23974.49144,25138.91299,25701.90839,25354.97235,25296.49068,25623.04531,25877.04398,25925.48691,25864.03756,25896.19477,25967.70996,26017.06445,26035.32587,26052.53727,26066.6939,26060.52303,26033.2886,25987.93877,25926.82378,25842.85909,25739.10278,25625.22187,25495.99865,25357.87097,25211.41628
2150,0,0,0,0,0,0,7920.792079,0,0,0,27064.22018,33333.33333,61304.34783,58369.09871,54852.32068,10548.52321,0,0,34262.94821,33593.75,45945.94595,30240.41601,34768.88634,41470.36371,39103.63899,38116.63719,37306.88144,39218.84475,40237.12437,39894.51936,39914.38001,40141.81306,40592.4206,40713.14327,40642.34849,40682.22809,40759.14451,40852.07269,40888.77974,40916.44189,40934.25558,40921.40617,40881.9547,40811.61903,40715.0971,40582.46155,40419.46927,40241.18801,40038.26913,39821.19699,39591.12467
2164,0,0,0,0,0,0,0,0,0,0,0,0,3913.043478,0,0,0,0,0,0,0,24710.42471,4899.153357,5632.796393,6718.48137,8119.293638,9858.303615,7153.76363,7698.656464,8147.410405,8433.374171,8468.651254,8144.581742,8322.813454,8418.600667,8439.51244,8417.304653,8390.478495,8433.670837,8452.806865,8458.10162,8454.118993,8448.403168,8445.156212,8431.688738,8410.716061,8382.168029,8348.642902,8312.588869,8270.631986,8225.536678,8177.908725
2170,293604.6512,256497.1751,0,0,0,624615.3846,588613.8614,603864.7343,848837.2093,740930.2326,727064.2202,519555.5556,496956.5217,398712.4464,453164.557,419831.2236,496250,288979.5918,230278.8845,304687.5,643629.3436,628868.6268,509801.2862,499477.4979,529599.2576,558116.0994,551924.9072,544246.7635,552677.9701,562819.3286,567767.3184,567655.4867,568940.1374,571760.6489,573317.6261,573869.7819,573993.3134,574824.8872,575791.8135,576495.3233,576608.5631,576264.5142,575706.1813,574807.7628,573468.7689,571562.8013,569249.2324,566748.976,563904.2756,560844.7537,557597.7355
2180,0,0,0,0,0,0,0,0,0,0,0,0,15652.17391,0,0,20675.10549,0,50612.2449,42629.48207,0,17374.51737,37701.65623,43347.4394,32684.72137,25796.87207,31322.10861,34621.20623,34485.58207,32714.59982,32654.61909,33984.81443,34416.44098,34252.36927,34065.50463,34202.29787,34423.58393,34445.7777,34424.59632,34446.12623,34516.32014,34548.01866,34519.43402,34473.47696,34418.90138,34345.03842,34232.86905,34091.74606,33940.52336,33770.84257,33588.57628,33394.03324
2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,0,0,0,0,0,0,0,14975.84541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,46039.60396,57004.83092,53023.25581,38139.53488,38532.11009,37333.33333,36086.95652,39055.79399,27848.10127,0,0,0,32270.91633,7031.25,42084.94208,21178.81987,24350.32576,29043.69314,24726.30221,28062.68744,25860.18308,27142.51951,27787.23591,27464.94935,27942.8458,27812.29439,28121.97657,28211.38942,28181.73975,28249.91605,28257.35203,28325.23525,28355.37523,28379.02968,28392.83117,28377.50852,28351.68119,28304.04739,28237.54196,28145.18759,28031.42404,27908.18004,27767.62457,27617.06282,27457.39737
