FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
48091,0,0,0,0,0,1333333.333,3217821.782,0,0,0,0,0,0,0,11392405.06,24810126.58,74958333.33,62081632.65,154621513.9,213398437.5,101196911.2,127205073.6,136162383.9,124888204.5,152135287,164713262.6,175521211.5,195387998,210958420.9,227566401.4,246415344.5,264422745.9,283317812.6,302800654.2,322224457.5,342458640.3,363332264.8,384924790.2,407165188.8,430040797.2,453232491.5,476678338.9,500459044.5,524498385.6,548703582.7,572856031.4,597013382.4,621355086.1,645681615.2,670091234.6,694567901.3
48093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976562.5,386100.3861,372100.09,589520.4645,476490.6697,561223.8588,651784.7356,670495.8983,746666.8891,815701.3203,872967.2574,946571.9193,1017511.539,1088462.513,1163890.566,1238807.34,1316199.051,1396610.548,1479628.108,1565036.503,1653015.591,1742155.733,1832262.829,1923684.018,2016084.131,2109122.528,2201963.208,2294818.94,2388384.102,2481891.745,2575717.92,2669802.113
48097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164556.962,4083333.333,6408163.265,6533864.542,14843750,13938223.94,9621445.185,12480990.41,17201313.18,15200407.75,17860761.44,20116095.58,21015735.55,23240601.21,25203309.9,26979341.96,29122012.19,31199939.54,33282258.88,35463210.43,37681365.34,39967041.59,42353364.4,44796783.48,47312047.81,49865993.25,52444424.37,55060694.65,57706001.78,60368783.17,63026088.7,65683987.04,68362011.85,71038456.31,73724036.93,76416965.89
48099,0,0,0,0,0,4974358.974,6287128.713,3816425.121,4139534.884,3720930.233,2201834.862,6000000,3739130.435,7424892.704,4683544.304,10000000,16375000,26040816.33,51394422.31,84531250,49150579.15,50254775.02,57890909.61,60657262.26,65854996.45,73485332.41,79662315.03,86783409.33,94511413.19,102095575.5,110130253.1,118424061.7,126872123.2,135512943.3,144270531.9,153315684.3,162646408.7,172327762.2,182279048.1,192518139,202903806.5,213398406.9,224044444.4,234806981.7,245642708.2,256455300.3,267270139.1,278167298.1,289057791.2,299985469.7,310943126.5
48103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549800.797,9960937.5,1505791.506,3806052.35,4951971.902,1858313.612,4213636.503,4433417.106,4113805.256,5089092.274,5375871.988,5688965.855,6286311.687,6698226.601,7162536.293,7683437.778,8161627.617,8673854.899,9208266.552,9751572.309,10315641.21,10896217.34,11482889.56,12077193.67,12679851.41,13288713.9,13902070.06,14514013.46,15126028.03,15742778.03,16359117.85,16977557.38,17597708.68
48107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694980.695,191365.7606,303181.9532,857683.2054,512216.779,662250.6137,821580.7877,784339.8754,893429.8598,980250.2633,1031289.692,1121817.045,1202680.567,1279090.393,1365339.386,1450473.311,1537730.807,1630156.424,1724041.744,1820728.95,1919153.723,2018331.905,2119006.981,2220840.672,2323303.157,2425570.392,2527865.571,2630926.126,2733930.394,2837286.442,2940923.541
48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679687.5,0,457151.5392,724267.9992,6.73767E-05,475853.4483,488252.4922,368186.8591,534786.7238,549284.4048,564820.0978,642649.1063,678161.3374,722927.4257,779649.8427,826090.9887,877854.5375,932782.9282,987255.3194,1044445.12,1103379.154,1162649.858,1222863.801,1283907.618,1345528.063,1407645.509,1469609.454,1531572.587,1594024.579,1656431.425,1719050,1781843.806
48113,1832267442,1772429379,1676888889,1731032609,1637037037,1836000000,1828712871,1881449275,1845069767,1791720930,1977110092,2072622222,2249782609,2825836910,3709198312,4499113924,5081541667,6222734694,7664422311,9612617188,6386602317,6420034219,6931008944,7881775115,8277712138,9189903597,10108814749,10924412743,11902996415,12888502448,13878736893,14929439678,15999769524,17083581544,18189776843,19330884287,20506056648,21727316846,22982008010,24272708260,25582309249,26905451839,28247667677,29604656999,30970821869,32334075275,33697627253,35071545633,36444626783,37822398601,39203947357
48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591836.735,4023904.382,2265625,0,1690397.552,976919.6269,0.000153873,1086741.008,821261.9563,733784.5245,1065812.677,1029255.026,1102055.847,1246828.954,1302898.379,1400574.924,1507020.846,1594770.714,1697417.204,1802462.554,1907525.174,2018597.579,2132169.063,2246723.059,2363189.872,2481074.313,2600170.35,2720227.047,2839951.357,2959698.949,3080386.927,3200981.665,3321991.276,3443337.713
48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591836.735,2350597.61,1132812.5,3204633.205,1817974.726,1886465.486,3954872.558,2942700.405,3478033.775,4175251.604,4178574.908,4658599.769,5099701.959,5410786.028,5856939.931,6281787.521,6689864.1,7133555.802,7580203.607,8037685.489,8519060.005,9010367.57,9515856.801,10029893.88,10548415.31,11074573.01,11606715.53,12142262.23,12676731.88,13211344.07,13749979.34,14288305.72,14828472.52,15370112.14
48119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155378.486,2734375,0,1052511.683,1179040.929,0.00012777,902386.4646,841542.2721,667469.5139,969490.9685,976980.2879,1017157.34,1155281.854,1215438.076,1299021.391,1399955.871,1482767.057,1576458.554,1674765.19,1772511.065,1875353.784,1981077.989,2087501.978,2195645.39,2305225.401,2415868.669,2527404.359,2638654.174,2749909.668,2862041.661,2974090.872,3086521.879,3199266.994
48121,141104651.2,135762711.9,0,0,0,176871794.9,216683168.3,241642512.1,264790697.7,203441860.5,205733945,289200000,262652173.9,357811158.8,355822784.8,487426160.3,802750000,1228081633,1868446215,2656406250,1890926641,1742247042,1970328983,2333613055,2352792914,2649581566,2927789886,3139768238,3433456653,3718323877,3998757347,4305022629,4613152988,4924657901,5244431883,5573172816,5911828485,6264118212,6625765708,6997863129,7375465977,7756907870,8143873496,8535104888,8928967913,9321998739,9715115628,10111218581,10507081968,10904297369,11302601240
48123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938775.5102,2470119.522,2851562.5,4054054.054,2551543.475,2998132.648,5003152.032,4068877.561,4791890.735,5563199.612,5694668.013,6321193.2,6885846.176,7340132.769,7933511.96,8504107.658,9064504.774,9661878.876,10266521.63,10887776.84,11538793.46,12204377.44,12889356.77,13585367.83,14287768.28,15000492.57,15721220.67,16446638.68,17170580.2,17894698.31,18624283.52,19353443.9,20085095.14,20818745
48125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250000,0,340205.7966,538990.139,5.01408E-05,354123.4964,363350.6919,273999.523,397980.8177,408769.7896,420331.2355,478250.4977,504678.2046,537992.5029,580204.5341,614765.387,653287.0977,694164.0396,734701.633,777261.4843,821119.3706,865227.8012,910038.1773,955466.1347,1001323.21,1047550.147,1093662.849,1139774.948,1186250.85,1232693.154,1279293.023,1326023.298
48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375000,0,0,3476562.5,4092664.093,2073129.073,3284471.159,5050801.099,4001293.673,4910489.392,5600259.146,5725774.527,6398200.152,6941631.133,7403284.607,8009892.19,8578743.875,9146115.064,9750148.174,10358630.9,10986169.6,11643198.97,12314448.77,13005808.73,13708097.86,14416776.01,15135986.85,15863214.14,16595172.99,17325664.33,18056318.55,18792491.81,19528240.16,20266498.32,21006774.26
48135,0,0,0,0,0,3641025.641,0,16811594.2,14046511.63,7069767.442,0,16444444.44,14913043.48,14334763.95,15696202.53,14388185.65,25666666.67,73551020.41,147370517.9,191679687.5,209691119.7,149233399,174127501.8,258782082.7,225143434.8,261491561.4,298591001.1,310296518.2,342810755.3,372678060.4,398416769.5,430082594.4,460955315.6,491579200.9,523821690.8,556617758.9,590347229.2,625607158.3,661703475.1,698849590.1,736577739.3,774664306.2,813308145.4,852383255.2,891715433,930966592.6,970226983.4,1009784383,1049318463,1088987580,1128765172
48139,0,0,22444444.44,16847826.09,13544973.54,14871794.87,20049504.95,33188405.8,37627906.98,35302325.58,0,24622222.22,13956521.74,20858369.1,22447257.38,34978902.95,56541666.67,86367346.94,150079681.3,193945312.5,155868725.9,135752744.3,151624663.5,192359283.4,186416471.2,210972036.8,235620429.9,250507014.5,274554614.6,297754023,319671782.8,344380167.4,369075949.4,393878982.8,419521513.5,445816353.2,472883146.3,501079966.6,530005372.4,559766037.2,589974981.1,620485699,651439083.2,682735079.4,714240313.1,745679358,777125485.3,808810196,840475863.7,872249696.9,904110544
48141,252151162.8,215084745.8,0,0,0,240461538.5,239653465.3,267101449.3,243674418.6,239860465.1,228990825.7,203200000,194217391.3,192188841.2,206624472.6,207932489.5,294375000,497183673.5,741434262.9,1097617188,969575289.6,763560016.2,896256383.9,1196563370,1107527635,1272945786,1430492317,1507177350,1658504553,1799333651,1928730290,2079737247,2228675688,2377858050,2533159042,2691804414,2855135956,3025496135,3200100475,3379780527,3562202042,3746409043,3933301630,4122267354,4312488574,4502313998,4692182367,4883489749,5074683143,5266529489,5458900951
48143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320675.105,2333333.333,4530612.245,8286852.59,13242187.5,4903474.903,7165584.591,7849043.899,6051431.506,8281683.309,8856834.726,9187800.852,10459471.45,11227898.82,12069715.41,13125362.04,14060875.04,15061139.72,16109088.84,17135460.67,18211819.01,19324259.97,20470872.17,21654034.83,22871018.9,24104004.86,25351061.91,26615837.12,27894226.39,29181568.17,30466064.08,31750800.95,33045370.69,34339120.75,35637288.28,36939027.17
48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125000,2204081.633,10199203.19,8632812.5,4440154.44,6293807.237,5659396.459,5479642.702,6845808.966,7152796.103,7742416.974,8632733.613,9261982.585,10027925.62,10854880.89,11636472.55,12477705.8,13333285.48,14186647.5,15079801.5,15998048.79,16948573.76,17928333.18,18935329.15,19956495.87,20988947.39,22035983.57,23094485.19,24160294.23,25223749.23,26287440.37,27359246.15,28430378.3,29505173.82,30582920.2
48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000,4734693.878,5577689.243,18203125,11003861,9472605.149,12649424.82,13579984.09,13883704.63,16002438.43,17327217.7,18691796.91,20498389.47,22113274.74,23820008.91,25649535.8,27466709.53,29332740.79,31236445.88,33190873.33,35210629.97,37308149.95,39461480.74,41678280.28,43926972.29,46198703.22,48503541.95,50833575.78,53179353.98,55520203.47,57861520.4,60220643.15,62578340.59,64944081.64,67316310.95
48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10517928.29,9492187.5,6370656.371,7144321.729,6872124.272,7862096.05,8547332.24,9255070.985,10231745.48,11112352.25,12047601.8,13066767.71,14078470.7,15130343.34,16222055.08,17321276.26,18439968.18,19598689.06,20789873.12,22027507.56,23300007.17,24608430.33,25936064.94,27277610.46,28638346.9,30014096.53,31399177.5,32781273.61,34163685,35556609.44,36948678.24,38345506.14,39746163.21
48151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,120988372.1,130790960.5,0,0,0,298256410.3,333118811.9,478743961.4,375767441.9,312139534.9,348532110.1,413155555.6,468173913,504334763.9,622236286.9,905063291.1,1142500000,1661428571,2257131474,3233515625,2343899614,2127763998,2416781253,2892631909,2893112761,3264691046,3612688426,3868000300,4232352126,4584152721,4928437063,5306696501,5686515117,6070202723,6464573510,6869758622,7287149316,7721446942,8167213849,8625870316,9091331431,9561508597,10038499079,10520750509,11006242206,11490709597,11975283341,12463537109,12951495989,13441121399,13932088373
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031872.51,0,0,542202.9883,1.12439E-05,3.18083E-05,224648.5217,82149.80386,119754.2559,173941.5315,145607.4147,171786.9268,191881.1511,196006.1961,214838.0113,229954.5199,242632.9799,259208.4291,274839.6221,290790.1157,307924.4365,325132.6773,342607.7339,360406.2325,378355.338,396523.5013,414838.2447,433089.6988,451353.4612,469759.1124,488148.4308,506603.0322,525108.3639
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530612.245,2151394.422,4648437.5,694980.695,2030603.349,2307551.532,857683.2057,2066976.672,2100443.144,1967315.138,2448504.428,2567715.072,2725249.086,3012952.008,3206125.091,3430815.728,3680207.261,3908403.677,4154340.689,4410159.988,4670223.538,4940520.527,5218524.738,5499480.739,5784142.975,6072758.204,6364359.772,6658120.759,6951194.677,7244307.325,7539688.475,7834871.104,8131060.583,8428069.771
48163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194092.827,0,0,3466135.458,5859375,4054054.054,3635949.451,4295077.67,5003152.032,5031109.049,5706472.849,6281214.031,6737574.812,7376171.691,7981477.489,8584982.417,9243975.359,9903964.868,10573344.74,11260095.82,11965556.67,12692834.37,13449213.44,14225606.24,15024554.02,15835267.19,16654217.36,17485051.26,18325028.91,19170658.3,20014505.3,20858533.47,21708973.71,22558900.25,23411728.8,24266894.62
48165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816326.5306,597609.5618,13828125,10115830.12,6708433.052,10375560.17,12484055.55,11439164.06,13683154.34,15024906.36,15870324.7,17569209.47,18968527.03,20358076.18,21969321.84,23520413.52,25104017.62,26745478.02,28415671.15,30142551.06,31940995.71,33783406.56,35680981.67,37606698.17,39551241.34,41524448.93,43519332.36,45527502.92,47531549.2,49535999.14,51555655.86,53574116.82,55599460.4,57630352.36
48167,12848837.21,15875706.21,0,0,0,32461538.46,41980198.02,38599033.82,32511627.91,40697674.42,34587155.96,63866666.67,73434782.61,75751072.96,118396624.5,117763713.1,102791666.7,195959183.7,308924302.8,411367187.5,274633204.6,270017088.2,297185687.9,338927813.4,353106211.6,393765801,433040215,467363907.9,509715319.7,551808961.2,594094019.6,639191773.6,684973043.6,731357677.8,778741788.7,827581250.4,877891404.6,930180696.8,983892315.5,1039149560,1095216453,1151861248,1209323707,1267418538,1325905852,1384268793,1442644450,1501463855,1560247478,1619231892,1678377996
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,0,0,0,0,0,0,0,0,5023255.814,7953488.372,9449541.284,4888888.889,0,5236051.502,9662447.257,13924050.63,18958333.33,11428571.43,25258964.14,47968750,27220077.22,27290883.75,32558373.08,33592592.22,36444002.48,40902966.65,44182022.32,48154824.31,52489310.21,56658893.76,61130388.54,65741486.42,70421182.51,75221706.37,80083675.32,85102413.59,90282968.68,95656888.69,101180301.1,106864185.1,112629055.4,118454392.1,124363929.2,130338035.9,136352786,142354718.3,148357874.9,154406733.5,160451895.2,166517693.1,172600133.8
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3632812.5,1274131.274,1339560.324,2122273.672,1572419.21,1968235.506,2270114.073,2302542.558,2594588.19,2825941.944,3018713.136,3280613.278,3523385.615,3768455.084,4031218.481,4289784.114,4557816.697,4836587.385,5123846.731,5419659.386,5724381.245,6033016.79,6345073.611,6661669.586,6981636.811,7303831.734,7625336.709,7946891.158,8270906.097,8594720.201,8919637.159,9245448.368
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210970.4641,0,1714285.714,3466135.458,2695312.5,1853281.853,2168811.953,1970682.696,2287155.215,2512714.148,2689614.467,2985980.244,3246442.928,3512278.604,3813388.216,4108660.152,4414088.01,4733682.884,5054249.099,5380396.214,5718758.218,6066250.756,6427337.92,6798697.588,7180453.938,7567839.196,7959298.864,8356338.83,8757767.408,9161920.329,9565198.306,9968570.493,10375010.18,10781199.46,11188777.93,11597473.6
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448979.592,2151394.422,3242187.5,1891891.892,1977446.193,2223334.323,2334804.282,2550738.858,2832216.34,3074010.364,3351583.571,3646533.817,3940585.232,4251030.224,4570380.355,4896857.36,5230355.059,5568210.449,5917430.073,6277539.61,6651175.82,7035284.36,7430465.304,7831308.653,8236366.084,8647259.714,9062652.319,9480871.169,9898195.203,10315606.77,10736195.71,11156526.98,11578293.69,12001217.44
48181,0,0,0,0,0,8205128.205,8366336.634,8695652.174,0,0,0,5155555.556,6304347.826,6824034.335,7932489.451,9198312.236,11083333.33,22000000,55896414.34,76210937.5,61042471.04,52466112.7,59491036.59,75333174.88,72760210.79,82580641.39,92162003.71,97940676.13,107400737.2,116451542.8,125018559.2,134694621.8,144346325.1,154047121.8,164078572.3,174360776.6,184947120.4,195975491.8,207287935.1,218927650.6,230742597.8,242675413.9,254781503.6,267021547.3,279343402.4,291639402.3,303938158.4,316330224,328714848,341141772.4,353602728.8
48183,0,0,0,0,0,6461538.462,5940594.059,9082125.604,5720930.233,3023255.814,0,0,7347826.087,2789699.571,10210970.46,9198312.236,16833333.33,19510204.08,54023904.38,85546875,80926640.93,59982534.51,72190991.74,99872444.37,89853132.8,104166436.1,117604415.1,123193631.6,135881570.4,147478627.5,157920004.9,170379736.1,182576495.9,194764802.9,207510375.2,220500789.3,233874561.5,247835398.1,262136083.3,276853832.1,291798151.8,306886840.8,322196105,337675475.6,353257275.4,368806838.9,384359942.1,400030839.5,415692448.9,431407540.4,447165632.1
48185,0,0,0,0,0,0,0,0,0,0,0,844444.4444,0,0,0,4810126.582,0,6122448.98,12390438.25,15742187.5,11235521.24,10684588.3,11689348.64,13865878.49,14110496.2,15783285.42,17463170.38,18752934.52,20479647,22188489.17,23865582.68,25687086.84,27528769.53,29387850.55,31294773.76,33257316.08,35278092.54,37380093.74,39538380.3,41758761.91,44012016.55,46288263.76,48597406.85,50932020.91,53282352.24,55627702.49,57973571.93,60337261.83,62699519.05,65069845.82,67446667.89
48187,0,0,8388888.889,0,0,7179487.179,5000000,5314009.662,3953488.372,6930232.558,4266055.046,2355555.556,5043478.261,8798283.262,6751054.852,17383966.24,48375000,84081632.65,152430278.9,201914062.5,126911196.9,130575237.3,142428144.2,156622483.1,167591530.2,185789657.9,203273183.3,220564540.6,240102725.6,259788607.5,279972206,301081866.3,322642499.4,344548379.5,366832194.8,389844539.1,413554276.9,438176909.4,463481568,489513100.8,515922419.9,542606970.2,569675927.4,597042210.1,624594058,652087050.9,679585972.5,707294070.1,734985236.8,762770991.7,790632939.9
48189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168776.3713,291666.6667,979591.8367,13824701.2,5429687.5,2084942.085,5740972.818,3250784.276,2573049.617,4603365.196,4123997.231,4469726.356,5265233.341,5446584.783,5935389.371,6476813.979,6891257.872,7406687.613,7922127.142,8417261.074,8952769.584,9498454.699,10060342.63,10643448.52,11241101.35,11846870.58,12460149.79,13081627.01,13709934.51,14342732.3,14974017.52,15605467.7,16241759.66,16877625.71,17515675.69,18155480.45
48195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,0,0,0,0,0,0,0,628019.3237,0,1906976.744,0,0,0,0,0,6329113.924,5833333.333,7551020.408,10199203.19,16093750,18687258.69,12247408.68,15091723.89,23062148.41,19459927.55,22897683.13,26220257.78,27087149.06,30017139.39,32631908.08,34850877.24,37646020.01,40343800.17,43017734.35,45845485.82,48713811.74,51664821.93,54752030.82,57910468.41,61161328.86,64463475.64,67796541.81,71178565.18,74598366.89,78040573.88,81475742.41,84911716.3,88373666.49,91833588.64,95305326.12,98786554.35
48201,1748895349,1894971751,1880888889,1879782609,2155555556,2238871795,2569306931,2683188406,2725860465,2555674419,2667247706,2947422222,3218782609,3733218884,4273670886,5653544304,6714291667,8924489796,12273625498,16120664063,11293861004,10772488973,11877995187,13937876229,14247800825,15944170651,17608214742,18929276695,20670042300,22388168087,24085927722,25922795812,27780270844,29657678010,31581576835,33561976392,35601555770,37722672610,39900741592,42141529597,44415397010,46712514181,49042831222,51398833822,53770710048,56137557839,58504926285,60890281437,63274189944,65666241483,68064848488
48203,0,0,0,0,0,3076923.077,5841584.158,6086956.522,2139534.884,0,0,0,0,729613.7339,717299.5781,0,2958333.333,2653061.224,8326693.227,13554687.5,12046332.05,9228082.233,11099828.17,14866508.89,13639069.28,15755747.82,17702673.62,18623648.22,20515419.87,22252960.96,23848053.32,25720674.14,27560733.95,29404855.7,31326564.33,33287865.66,35307645.5,37414634.81,39573705.86,41795721.43,44051665.11,46329605.04,48640805.25,50977639.07,53329983.35,55677445.23,58025435.35,60391218.43,62755594.63,65128044.48,67506987.85
