FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
29035,5.5,6.3,6.6,6.6,6.8,6.3,5.9,6.3,7.3,9.5,11.5,11.5,9.8,9.6,9,7.6,7.1,5.8,5.1,4.8,6.6,6.259413027,5.918826053,5.561683114,5.42792154,5.494509386,5.621937822,5.77139704,5.616196376,5.536496283,5.522707914,5.527871114,5.580812914,5.623015466,5.635898117,5.610254957,5.602908463,5.609450144,5.619105977,5.622796126,5.647096766,5.675719904,5.706670456,5.715650884,5.688936374,5.65192556,5.632252259,5.62412738,5.591364148,5.531237604,5.500687243
29037,2.8,3.7,4.6,5.2,5.7,5.1,4.6,4.9,6,9.3,9.6,8.7,6.9,6.4,5.7,4.9,4.1,3.5,3.1,3,5.4,4.510693497,3.621386993,3.613202295,3.707058147,3.758001233,3.880462133,4.034777113,3.761713714,3.672173585,3.762796593,3.788294612,3.802735067,3.828626829,3.831830355,3.793775804,3.801327665,3.824291332,3.825147651,3.819988664,3.836905717,3.856181573,3.876611869,3.886391496,3.869315512,3.841379214,3.827124798,3.822472887,3.800441288,3.759666764,3.73927906
29039,3.6,4.9,5.9,6.6,6.3,5.9,5.1,5.7,6.6,8.9,9.5,8.9,7.7,7.1,6.4,5.4,5,4,3.5,3.7,4.5,4.352740835,4.205481669,3.915878927,3.811295467,3.881494701,3.988357909,4.031008407,3.95198469,3.91199054,3.888408127,3.891591323,3.933692771,3.960853519,3.963820906,3.953182356,3.948823346,3.949779949,3.957204524,3.960684122,3.976976284,3.99695248,4.019987198,4.025875249,4.006421253,3.98070314,3.966981069,3.961089904,3.938079241,3.895856803,3.874192255
29041,3.7,5.4,6.2,5.8,5.9,5.5,5.1,5.5,6.2,9.5,9.4,9.1,6.8,6.3,5.8,4.8,4.3,3.4,2.8,3,4,3.781488763,3.562977525,3.310525663,3.227566475,3.284926255,3.405342135,3.466456182,3.363463373,3.317154138,3.307370419,3.314477088,3.351073825,3.377486268,3.378337171,3.362739396,3.36033164,3.364571986,3.370946167,3.373331952,3.387166186,3.403482984,3.42262259,3.428482217,3.412353885,3.390102013,3.378226347,3.373222776,3.353579942,3.317676219,3.299372598
29043,2.8,4,4.8,4.9,4.7,4.3,3.8,3.9,5.1,8,8.4,7.6,6,5.5,4.9,4.3,3.9,3.1,2.6,2.7,4.9,4.065995271,3.231990542,3.253773795,3.299584987,3.349522838,3.496201736,3.627756818,3.367984664,3.287035839,3.37321336,3.392323885,3.408959836,3.436022239,3.434647082,3.398361988,3.406753232,3.428242476,3.428486272,3.424419441,3.439576349,3.455960314,3.474348449,3.483633055,3.468335623,3.443136614,3.43041003,3.426180494,3.406343937,3.369894021,3.351688946
29045,3.6,5.9,6.3,7.3,6.8,5.9,5,5.5,6.2,11.7,12.3,10.2,8.3,8,7,7.3,7.3,5.6,3.9,3.5,6.1,5.736835511,5.373671022,4.994164429,4.721002988,4.717450486,4.961312805,5.218150935,5.003184736,4.892341167,4.876052242,4.872910081,4.934594532,4.998440582,5.008840765,4.963055557,4.954382045,4.965886645,4.976361741,4.982688462,5.005426947,5.027024201,5.051477682,5.061406239,5.039400711,5.006521904,4.989005239,4.981432539,4.951782609,4.898628228,4.872162426
29047,2.4,3.3,4.3,4.7,5,4.6,4.3,4.3,5.2,8.2,8.3,7.5,6.3,6.1,5.4,4.6,3.9,3.6,2.9,2.8,6.1,4.782814206,3.465628413,3.651036874,3.834038155,3.835897113,4.003501176,4.22019747,3.830663394,3.714715682,3.872059879,3.903567753,3.901817876,3.934619502,3.936892713,3.881694427,3.89655284,3.931843491,3.928279973,3.91887006,3.93781571,3.957034968,3.976805333,3.989250618,3.972570826,3.942137123,3.927128556,3.922967571,3.900303362,3.858439771,3.837848635
29049,3,3.8,5.1,5.4,5.9,5.5,5,5.1,6,9.6,9.6,9.1,7.2,6.7,5.9,5,4.2,4,3.3,3,5.9,4.848307698,3.796615396,3.859127059,3.998922643,3.989788973,4.122754403,4.334012405,4.012645337,3.907096316,4.022568743,4.048781971,4.053373979,4.086499063,4.094811874,4.047564022,4.056116074,4.084100591,4.083390452,4.07655589,4.096169006,4.116870389,4.137540019,4.148500017,4.130716689,4.100409918,4.085141189,4.08047638,4.056851858,4.013187276,3.991565374
29051,2.6,3.4,3.8,4,4.1,4.1,3.8,3.9,4.5,6.6,6.8,6.4,5.3,5.3,5,4.1,3.6,2.9,2.5,2.5,4.4,3.718646158,3.037292317,3.007849031,3.043729746,3.093036404,3.210372574,3.330029009,3.113662072,3.041948182,3.107366861,3.125099783,3.142383477,3.165832998,3.166652496,3.136032238,3.141642852,3.15916534,3.160488857,3.157393245,3.171168652,3.186599797,3.203589591,3.211568317,3.197382,3.174536003,3.162850381,3.158851255,3.140579261,3.106935786,3.090087975
29053,3.2,4.7,4.7,4.7,5.1,4.8,4.3,4.5,5.8,8.7,9.7,9.2,7.4,7,6,5.9,4.9,3.6,3.1,3.7,5.5,4.81380119,4.127602379,3.934796217,3.936380251,4.067684853,4.253365079,4.31969132,4.089130502,4.015145713,4.063589345,4.08995095,4.12870097,4.154906753,4.145654362,4.116579003,4.123399803,4.139744169,4.144577934,4.142889377,4.158748959,4.178312193,4.202496437,4.21216657,4.192742427,4.163684754,4.148477367,4.142714454,4.118854302,4.074987457,4.052676484
29055,4.3,5.1,5.8,6.5,6.5,6.1,5.8,7,8.2,10.7,12.6,11.1,9.1,8.6,8,6.1,5.3,4.6,3.9,3.7,6.4,5.49743906,4.59487812,4.521232192,4.578861188,4.612956013,4.762557427,4.954341484,4.662204076,4.559157486,4.641702366,4.664819605,4.687263392,4.72372303,4.730850338,4.687769378,4.692847686,4.716089839,4.718712699,4.714759167,4.736093727,4.759743716,4.784661164,4.795733592,4.774498942,4.740831056,4.723529506,4.717562307,4.690216386,4.639827066,4.614612137
29057,3.5,4.1,4.8,4.8,5.3,5.5,4.7,5.3,6.3,8.6,9.7,9.5,7.7,6.9,6,5.2,4.5,3.4,2.7,3.1,4.3,3.98989823,3.679796461,3.405112111,3.324222899,3.404619924,3.562453529,3.62323437,3.487422089,3.43273311,3.431182145,3.44397224,3.485038594,3.513124286,3.509206977,3.489314904,3.489056246,3.4960596,3.502815218,3.504781865,3.518546581,3.534782271,3.5548174,3.561687856,3.545116714,3.521690047,3.509173114,3.503934414,3.483548973,3.446375878,3.427445228
29059,4.4,5.2,5.8,6,6.1,5.5,5.1,5.3,7.7,11.3,12.5,11.2,9.4,8.7,7.6,6.3,5.5,4.7,4,4.4,5.9,5.373992907,4.847985813,4.634735929,4.63192746,4.696551591,4.849631212,4.919669385,4.738312466,4.675112936,4.701545951,4.717216487,4.752516714,4.7846741,4.78519137,4.762352285,4.764271113,4.774978082,4.780457587,4.780205315,4.800474797,4.824622841,4.852183492,4.861201575,4.838167354,4.805592256,4.78859025,4.782025242,4.754368161,4.703422257,4.677449001
29061,3.2,4.2,4.8,5.6,5.3,4.9,4.4,4.5,5.4,8.7,9.7,9.1,7.2,6.3,5.8,4.7,3.8,3.3,3,3.3,4.2,3.86201894,3.52403788,3.329442953,3.356441707,3.425518818,3.511345003,3.54107657,3.428268538,3.38793214,3.400210466,3.416276745,3.441887204,3.459418514,3.459939592,3.447790612,3.448695706,3.454908051,3.459591979,3.4590766,3.473090017,3.491214291,3.511716256,3.517778068,3.500875936,3.477492156,3.46514001,3.460361036,3.440486379,3.403619452,3.384710805
29063,3.8,4.8,6,6.3,6.2,5.9,5.4,5.2,6.3,9.2,8.7,8.1,6.1,6.1,5.5,4.7,4.4,3.9,3.1,3,4.5,4.109368053,3.718736106,3.575367716,3.536487987,3.530013291,3.645741497,3.767198956,3.618539514,3.55772405,3.576816532,3.581701189,3.606223335,3.639192473,3.646907275,3.622732741,3.621253834,3.630489206,3.634587329,3.635162606,3.652032541,3.670121575,3.689469672,3.696389013,3.679473621,3.654755666,3.641906666,3.636959848,3.61569369,3.576791388,3.557203182
29065,4.7,6.7,6.2,6.4,6.7,6.3,5.9,6.7,7.7,9.3,10.3,9.9,8.4,7.6,6.8,5.9,5.4,4.2,3.3,3.5,4.8,4.570885214,4.341770427,4.010465375,3.871942635,3.930892088,4.094360777,4.186279112,4.060495662,4.000086564,3.980798221,3.986654239,4.034730173,4.071072616,4.072442391,4.051129315,4.046957826,4.051793175,4.060203553,4.064105254,4.080936849,4.099990032,4.122576998,4.12971255,4.110498273,4.083867359,4.069602602,4.063452398,4.039670122,3.996428515,3.974454086
29067,4.5,7,8.5,7.4,6,6.2,5.4,5.9,6.8,8.6,12,10.4,10.1,9.5,7.7,6.9,6.1,4.6,4.5,4.9,7.7,6.478426043,5.256852087,5.259006482,5.354007804,5.51920808,5.699547064,5.815114035,5.457574433,5.353904096,5.477037811,5.510654995,5.541721062,5.569671958,5.56336768,5.520910217,5.534861041,5.563691898,5.564692195,5.558237318,5.580951113,5.609004519,5.641181408,5.654861141,5.628870653,5.588501676,5.567975718,5.560982525,5.529137255,5.470058379,5.440118806
29069,4.4,6.1,6.8,7.6,7.4,7.3,7.1,8,8,10.5,13.4,12.4,10.7,10,9.1,8.2,8.2,6.5,5.5,5.4,7.3,6.94040001,6.58080002,6.223788247,6.013545757,6.077778536,6.259847938,6.409815911,6.238250597,6.155050845,6.138316915,6.134926425,6.19786276,6.250548846,6.260774557,6.232239388,6.22502688,6.231348243,6.241401876,6.246863792,6.274200561,6.305028921,6.339542121,6.349728002,6.319871015,6.278794133,6.25715358,6.24803349,6.211482966,6.144768896,6.110866705
29071,3.6,4.8,5.4,5.7,6,5.8,5.3,5.6,7.5,11.7,11.2,9.6,8.1,7.3,6.5,5.2,4.4,3.6,3.1,3.1,6.2,4.988572787,3.777145573,3.859127059,3.987551299,4.050585758,4.221185637,4.410894016,4.04504792,3.93269687,4.067113968,4.0996818,4.111861403,4.142106726,4.141216814,4.090377888,4.103525617,4.135579376,4.134465853,4.126828772,4.145186397,4.165221954,4.186964557,4.199198348,4.181242235,4.150023524,4.13433462,4.129531726,4.105731161,4.061779002,4.039956228
29073,3.4,4.8,5.6,6.2,6.2,5.6,5.4,5.5,7.7,11.3,10.4,9,7.3,6.4,5.3,4.3,4.3,3.8,2.9,3.3,5.8,4.710693497,3.621386993,3.80237519,3.896580547,3.890994199,4.088682052,4.223212435,3.901120171,3.815235505,3.942777298,3.958210217,3.964364839,4.000702658,3.997216106,3.954138158,3.968006573,3.995059971,3.991733433,3.985576908,4.004882014,4.023919401,4.045384416,4.056755139,4.038660913,4.008641816,3.993985565,3.989450942,3.966276905,3.9237991,3.902631255
29075,3.1,4,4.9,4.5,4.7,4.5,4.1,4.1,4.5,6.2,7.8,7.1,5.5,5.3,5.7,4.3,3.7,2.8,2.4,2.6,3.4,3.238115981,3.076231962,2.818676136,2.744284354,2.819450874,2.918864687,2.96144952,2.879308514,2.84015558,2.825547075,2.834671348,2.869792987,2.889787141,2.889222442,2.877298124,2.874932355,2.877902552,2.884239402,2.88648918,2.897631611,2.911599427,2.928287862,2.933186486,2.919337855,2.900445739,2.890229813,2.885841836,2.869097006,2.838426705,2.822731694
29077,2.8,3.8,4.5,4.5,4.7,4.2,3.8,4,5.1,8.2,8.3,7.5,6.1,5.6,4.9,4.2,3.8,3.1,2.6,2.6,5.4,4.286790537,3.173581075,3.310525663,3.417088875,3.455917211,3.613562054,3.78679623,3.453889184,3.354802011,3.483601526,3.508345553,3.515710662,3.544279068,3.543268567,3.496703406,3.5094335,3.53888191,3.536562547,3.529586159,3.545868988,3.562768384,3.581086394,3.592014637,3.576768564,3.54971222,3.536308614,3.532327735,3.511910858,3.474307739,3.45571225
29079,3.2,4.2,5.1,6.2,5.7,5.2,4.6,4.8,5.6,7.5,8,7.2,6.7,5.9,5.3,4.2,4.6,3.5,3.6,3.4,4.6,4.178837875,3.757675751,3.726706032,3.663467995,3.740902137,3.79149544,3.862170359,3.736469841,3.691374001,3.721326039,3.719430137,3.746051882,3.766770096,3.773627292,3.758775241,3.759027588,3.76655325,3.768746594,3.769046641,3.785591568,3.805710776,3.827319317,3.833771837,3.815419452,3.789703534,3.776565787,3.77152109,3.74972345,3.709401118,3.68882744
29081,3.1,3.6,4.9,5.2,5.3,5.3,4.6,4.5,5,7.4,9.4,8.7,7.5,7.4,6.6,5.2,4.2,3.5,3.1,3.3,4.6,4.178837875,3.757675751,3.537533137,3.549754555,3.626908167,3.734708189,3.801871055,3.653579515,3.597254317,3.615587375,3.634846598,3.664861113,3.686618986,3.687451017,3.668201613,3.669142199,3.678475133,3.683863277,3.683276537,3.698147931,3.716850029,3.73801467,3.745079423,3.727579456,3.702494532,3.689196891,3.684068207,3.662841233,3.62361252,3.603622093
29083,3.5,5.2,5.7,7.3,6.9,6.1,5.1,5.6,6.8,9.3,10.7,9.9,8,7.2,6.5,5.6,5,4.1,3.6,3.7,5.9,5.09168048,4.28336096,4.21855556,4.254777883,4.322271388,4.469156632,4.597821855,4.342322771,4.258350976,4.331160659,4.351186836,4.37648317,4.40695256,4.408242106,4.373644256,4.379836819,4.399456573,4.401802862,4.39861654,4.417727284,4.439690678,4.464027707,4.474154946,4.45382847,4.422541194,4.406500563,4.400830622,4.37539888,4.328507463,4.304868164
29085,6,6.7,6.9,8.2,8.6,7.8,7,7.5,9.7,13.1,12.5,11.9,12.4,10,8.4,6.8,5.6,4.4,4.2,4.1,5,4.943462729,4.886925458,4.407728455,4.304053707,4.432465559,4.503228983,4.566164721,4.502075036,4.451108089,4.400603214,4.414811622,4.469100788,4.492024435,4.499658625,4.490282456,4.481286694,4.480306837,4.491987601,4.49624572,4.513316739,4.53681888,4.562994844,4.568871122,4.546976172,4.518391842,4.502605911,4.495683575,4.469734761,4.421774179,4.397095444
29087,3.1,4.1,4.5,5.4,5.1,4.6,4,5,5.1,6.9,7.9,7.4,5.5,5.4,4.9,3.7,3.2,2.9,2.4,2.7,3.4,3.150501779,2.901003559,2.761924268,2.765131818,2.787152583,2.875327795,2.90341144,2.814880124,2.784060248,2.791875685,2.799490584,2.819123933,2.838556846,2.839409828,2.828855645,2.829219907,2.833566872,2.836993141,2.837204251,2.849460585,2.863985306,2.88049929,2.885441197,2.871554272,2.852441502,2.842454216,2.838546966,2.822118868,2.791850397,2.776374043
29089,3,4.1,4.5,4.2,4.8,4.5,4.5,4.4,6,8.2,8.7,8.4,7,6.5,5.4,5,4.4,3.8,2.9,3,4.2,3.959368053,3.718736106,3.461863979,3.394346187,3.406519823,3.53784572,3.631525524,3.514926606,3.460969015,3.453454758,3.460439832,3.493308024,3.525531859,3.529910487,3.510054292,3.506730271,3.512173961,3.518586187,3.520760039,3.536165612,3.553176716,3.572359763,3.578600375,3.562049045,3.538739595,3.526335035,3.52122326,3.500621387,3.463050323,3.444027667
29091,3.7,4.4,4.9,5.5,5.3,4.7,4.2,4.6,5.7,9.4,10.7,9.8,8.4,7.9,7.2,6.6,6.3,4.7,3.6,4,6.7,5.80319764,4.906395281,4.786074245,4.713422092,4.789646667,5.048386589,5.20910604,4.895427312,4.790691908,4.863003641,4.879646823,4.92256627,4.969399012,4.963647443,4.917177056,4.924398025,4.947338786,4.951272389,4.950229045,4.971522368,4.993738783,5.020585466,5.03294207,5.010485178,4.975414264,4.957424952,4.950674401,4.921763208,4.869216358,4.842851755
29093,5.5,6.6,8,7.6,8.4,7,5.5,5.3,5.7,8.6,16.5,14.3,11.7,10.7,9.9,8.1,7.1,6.4,5.5,4.7,7.1,6.645701784,6.191403569,5.826525167,5.767166637,5.773794614,5.87748045,6.112088102,5.917992518,5.815467026,5.815851487,5.828030398,5.870694031,5.917567021,5.941059061,5.905870896,5.896608821,5.907698995,5.917433576,5.919214842,5.94618189,5.9771286,6.008086148,6.017849974,5.990501463,5.95113243,5.93017038,5.921944116,5.887419434,5.823877084,5.791859137
29095,3.5,4.8,6,6.6,7.1,6.4,5.7,5.8,7,9.9,10.6,9.7,8,7.7,7.1,6,5.1,4.4,3.8,3.7,7.3,5.889029593,4.478059185,4.59690135,4.766488364,4.81624526,4.999170972,5.227195831,4.80575505,4.676242373,4.835106632,4.871413027,4.880918412,4.916689469,4.918938767,4.860344759,4.875085312,4.912155966,4.910345422,4.901090794,4.923513309,4.947865372,4.973539641,4.987678373,4.966248083,4.929237213,4.910691921,4.90509282,4.87681806,4.824516636,4.798552079
29097,3.3,4.3,5.2,5.4,5.3,4.9,4.3,4.5,5.3,8,8.4,7.7,6.1,5.9,5.3,4.4,4.1,3.4,2.8,2.9,5.7,4.563344384,3.426688768,3.575367716,3.678629787,3.710503745,3.882355041,4.049851939,3.710849195,3.612313466,3.743673643,3.766587332,3.774619004,3.805985272,3.804341789,3.757531181,3.770810272,3.800349823,3.797810497,3.790931928,3.808592027,3.826767122,3.84670419,3.858087191,3.841442573,3.812588728,3.798336311,3.79402772,3.77207223,3.731681448,3.711649602
29099,3.2,4.4,5.1,5.4,5.8,5.4,4.9,5.2,6.9,10.3,10.3,8.9,7.4,6.9,6.2,5,4.3,3.6,3.1,3,6.1,4.899633142,3.699266283,3.80237519,3.932589803,3.980289476,4.139790578,4.337781111,3.976851788,3.865307177,4.000446115,4.030817325,4.040142891,4.070649974,4.071866873,4.021150506,4.033750795,4.065576946,4.064044811,4.056366489,4.074839359,4.094718901,4.115817716,4.127805285,4.110218726,4.079475695,4.064079278,4.059430701,4.036010669,3.992750855,3.971312622
29101,3.2,4,4.5,4.7,5.1,4.6,4,4.6,5.3,8.2,9.9,9.3,7.9,7.3,6.5,5.5,4.9,4.4,3.7,3.6,5.7,5.001415391,4.302830782,4.21855556,4.256673107,4.270974101,4.399119023,4.547321189,4.319339545,4.238397603,4.297489269,4.313011964,4.333782839,4.367495874,4.374937777,4.3418297,4.344761515,4.361779721,4.364541449,4.362053783,4.382062994,4.404287253,4.4277519,4.437086989,4.416959969,4.386319156,4.370569063,4.364975627,4.339648375,4.292984454,4.26952109
29103,3.5,4.3,4.4,4.5,4.2,3.9,3.9,3.8,4.7,5.9,7.7,7.3,5.8,5.6,4.6,3.9,3.6,3.2,2.9,2.8,4,3.596525449,3.193050897,3.121352768,3.134700499,3.157632987,3.221730024,3.302894323,3.174699494,3.127785334,3.157461491,3.164771709,3.181324976,3.202180243,3.208877357,3.191650818,3.192216263,3.200861703,3.203209219,3.202213594,3.216698285,3.233661448,3.251458144,3.257399926,3.242166899,3.220108179,3.208732736,3.204556238,3.186018734,3.151725821,3.134343121
29105,3.6,5.5,5.7,8.4,7.4,5.5,4.7,5.6,7.6,12.2,12.3,11.5,9.5,9.7,8.1,6.5,5.4,4.7,3.7,6.7,8.2,6.728426043,5.256852087,5.429262088,5.704624245,5.851690494,6.216311046,6.060079954,5.674219604,5.626098222,5.796878521,5.839258302,5.856560823,5.884087707,5.841963917,5.814220093,5.847368841,5.876777825,5.872017063,5.861660199,5.885003616,5.913198842,5.952227549,5.968174723,5.938243169,5.894383198,5.872931611,5.86596947,5.832658224,5.770922464,5.7390161
29107,3.2,4.1,5,5.3,5.8,5.5,4.8,5.1,6.2,9.5,9.7,9.3,7.3,6.5,6,4.9,4.3,3.8,3.3,3,5.3,4.528837875,3.757675751,3.726706032,3.786657555,3.80739862,3.914534483,4.084524038,3.840082749,3.753492992,3.827439663,3.845931182,3.861072138,3.890392995,3.898651045,3.862472184,3.866580942,3.886472667,3.888043705,3.884291695,3.90220135,3.92204804,3.942356386,3.951461793,3.934035353,3.906170019,3.891905791,3.887093303,3.864574258,3.822995989,3.802224695
29109,3.2,4.3,4.8,4.9,4.9,4.6,3.9,4,4.9,8.1,9.2,8.5,6.7,6.7,5.9,5,4.4,3.5,3.1,3.5,6.1,4.948307698,3.796615396,3.896961638,4.017874883,4.103782944,4.281758705,4.401849121,4.065393727,3.972603616,4.101310301,4.130371402,4.144638418,4.171329428,4.164631317,4.122268301,4.137152329,4.165822556,4.16419622,4.157083175,4.1750272,4.195321174,4.21863341,4.230459889,4.211564828,4.180327199,4.164733925,4.159830285,4.135939825,4.091767016,4.069600298
29111,3.3,4.6,4.9,5.6,5,4.6,3.7,3.9,4.9,8.1,8.5,7.1,5.7,5.6,5.2,5,4.5,3.4,2.8,3.1,4.9,4.280163319,3.660326638,3.537533137,3.511850075,3.588910176,3.753637273,3.850864239,3.638508547,3.567136018,3.614087536,3.630355437,3.661854047,3.69084541,3.68699666,3.65727816,3.66211138,3.677415774,3.680924775,3.679839914,3.69509127,3.712323692,3.732854753,3.74151579,3.724550829,3.698677602,3.685279888,3.680245497,3.658890773,3.619817399,3.600094695
29113,3.3,4.5,5.3,5.7,5.9,5.5,5.3,5.7,7.9,11.5,11.7,10.3,8.6,7.7,6.5,5.3,4.5,3.6,3.3,3.2,6.2,5.037247343,3.874494686,3.934796217,4.053884139,4.136081236,4.283651613,4.467424613,4.118518891,4.009122054,4.135731611,4.167797747,4.18237709,4.209729508,4.210354722,4.162487847,4.174349,4.204770639,4.204256783,4.197021944,4.21534346,4.236184378,4.25856195,4.270417979,4.251972944,4.220532969,4.20464392,4.199682607,4.175531273,4.130806986,4.108522641
29115,5,6.4,7,7.5,7.5,8.1,6.5,6.4,7,9.3,12.5,12.1,9.6,8.9,8.2,7.2,6.7,5.8,4.7,4.8,6.2,5.942594091,5.685188183,5.33467564,5.215656452,5.236123052,5.394788819,5.503065142,5.372046688,5.307597212,5.286333256,5.288342508,5.336639193,5.381626284,5.39066679,5.36933214,5.362915079,5.366754069,5.375834387,5.379922053,5.403723242,5.43069748,5.460676366,5.469094312,5.443150296,5.407918275,5.389270733,5.381485503,5.350051509,5.2925522,5.263279918
29117,2.7,3.8,4.4,5.2,5.2,4.8,4.3,4.4,5.2,7.5,8.1,7.7,6.4,5.7,5.1,4.3,3.9,2.9,2.5,2.5,3.7,3.417320715,3.13464143,2.932179873,2.854207346,2.922045448,3.024867555,3.107675329,2.989326583,2.937287094,2.94013479,2.948447436,2.981655825,3.004776059,3.006416118,2.987837396,2.98629811,2.993027613,2.99839262,2.999926825,3.012100512,3.026494879,3.043099777,3.048826582,3.034853709,3.014753141,3.004045768,2.999640758,2.982181641,2.950256091,2.934070016
29119,3.6,4.2,5,4.9,5.2,4.3,3.9,4.1,5,7.6,9.1,8.5,6.9,6.5,5.8,4.8,4.3,3.6,3.1,3.3,5.1,4.409368053,3.718736106,3.669954164,3.707058147,3.758001233,3.891819583,3.989552636,3.77301694,3.704550757,3.767296111,3.78380345,3.80468966,3.831494759,3.83152745,3.80296971,3.808813063,3.825199353,3.826983457,3.824231408,3.840954879,3.860043965,3.881421794,3.890157427,3.872320332,3.845133715,3.831240616,3.826328025,3.804214947,3.763455439,3.742873804
29121,4.1,7,5.5,5.3,5.4,4.9,4.8,5,6,8.2,9.2,8.5,6.9,6.6,6.2,5.4,4.8,3.6,3,3.3,4.8,4.356717166,3.913434331,3.688871453,3.621773067,3.710503745,3.867211774,3.948096865,3.778668553,3.714715682,3.73167493,3.745628579,3.785294087,3.814287176,3.81146004,3.78729759,3.788569152,3.798927255,3.804753843,3.805672433,3.820952627,3.838920244,3.860479579,3.868329092,3.850471022,3.82457187,3.810904941,3.805413855,3.783315163,3.742903429,3.722381585
29123,4.8,6.1,7,6.4,6.4,6.3,5.4,5.7,6.2,10,12.1,10.6,8.5,7.7,7,6,5.5,4.5,3.5,3.3,6.5,5.46955977,4.43911954,4.407728455,4.421557596,4.443864956,4.647090018,4.883489803,4.538998909,4.418730918,4.517740656,4.539067086,4.564124059,4.608734111,4.613126579,4.559251923,4.566177777,4.594275684,4.596168089,4.592290538,4.613489967,4.634968723,4.658181821,4.670421481,4.650480108,4.617113624,4.600112203,4.594301275,4.567473645,4.518483212,4.494209953
29125,3.6,4.9,5.3,5,5.1,4.7,4.5,5.2,6.3,7.8,9.4,8.6,7.4,6.6,6.2,5.4,5,4.3,3.3,3.4,4.9,4.533271012,4.166542024,3.953713507,3.883313979,3.889094299,4.041359343,4.154621978,4.001718885,3.938344051,3.946751872,3.952222001,3.985564651,4.023163082,4.028006329,4.003066123,4.001154462,4.009576213,4.01522933,4.016923515,4.035000474,4.054409393,4.07616806,4.083723791,4.064887987,4.037868766,4.023716359,4.018053106,3.994530789,3.951645994,3.929985061
29127,3.8,4.9,5.3,5.8,5.7,5.2,4.9,5.3,5.7,9.2,9,7.6,6.3,6.1,5.6,4.5,4.3,3.6,3.1,3.1,4.8,4.210693497,3.621386993,3.575367716,3.574392467,3.606009272,3.721457831,3.831266966,3.641145966,3.576547987,3.627061145,3.636343652,3.657343449,3.685532192,3.689313878,3.662633686,3.66586317,3.679734256,3.681694238,3.680147816,3.69678035,3.715256317,3.735396262,3.743313272,3.726166997,3.700319355,3.687116013,3.682337198,3.660960668,3.6216541,3.601840558
29129,2.9,3.4,4.8,5.8,5.2,4.4,4.3,4.1,4.8,7.1,8.3,6.8,5.3,5.5,5.1,4.5,4.6,3.7,3.1,3.1,3.5,3.599633142,3.699266283,3.405112111,3.231356923,3.258327661,3.340983251,3.384298382,3.370245309,3.345013564,3.292522011,3.282290431,3.323559175,3.352157914,3.35928449,3.354637835,3.345791179,3.340642584,3.348377262,3.354362037,3.368866409,3.38565081,3.404701768,3.408484176,3.391830153,3.37098327,3.359757665,3.354517593,3.334824692,3.298970859,3.280566643
29131,4.3,5.4,6.4,6,6.4,5.7,5.2,5.2,6.8,11.4,12.8,11.7,9.3,8.8,7.8,6.1,5.2,4.4,3.7,3.7,6.1,5.298764504,4.497529008,4.369893876,4.408291028,4.460964052,4.618696392,4.777212282,4.511494392,4.417601481,4.48421925,4.507628957,4.534955523,4.569307614,4.572885742,4.534446582,4.539018206,4.559335004,4.563014519,4.560056593,4.579984824,4.602561623,4.627211597,4.637676758,4.616910209,4.58466784,4.567972292,4.562018495,4.535594356,4.486950465,4.462507263
29133,5.1,7.6,7.6,7.3,7.5,7.2,6.4,6.5,7.3,8.4,9.6,9.8,8.2,7.9,7.3,5.9,6.6,5,3.8,4,5.4,5.162932552,4.925865104,4.691487797,4.440509836,4.462863951,4.666019101,4.774197317,4.640727946,4.580616774,4.563485752,4.548797936,4.602464144,4.652658731,4.65538173,4.631316368,4.626515541,4.63044522,4.63751917,4.643755025,4.664704257,4.685934417,4.711322683,4.719339106,4.697140351,4.666705672,4.650883762,4.643929505,4.61648291,4.567004066,4.541926575
