FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1089,708720.9302,498870.0565,0,0,634920.6349,832307.6923,896039.604,1261835.749,1081860.465,816279.0698,1040366.972,899555.5556,702608.6957,831330.4721,711392.4051,875949.3671,594583.3333,877142.8571,1114741.036,1689062.5,3208494.208,2195162.114,2350958.965,2546502.604,2780538.59,2935065.719,2907780.947,3108266.434,3286649.786,3444869.21,3575020.56,3696704.419,3856321.666,4001236.216,4135448.853,4268024.33,4403779.988,4547340.22,4688147.854,4828351.746,4965941.089,5100963.465,5234173.949,5363835.708,5489742.228,5610282.839,5726356.024,5839750.517,5948692.484,6054451.267,6157092.715
1091,0,0,0,0,56084.65608,49743.58974,52970.29703,48792.27053,59069.76744,52093.02326,49541.2844,46222.22222,43913.04348,40772.53219,54008.43882,49789.02954,53750,57551.02041,69721.11554,49218.75,79922.77992,104324.5825,99848.33989,99543.93398,98824.00791,107994.6764,116397.1769,120301.634,124878.0813,130149.7171,136711.4511,142473.505,147506.8589,152690.3435,157948.9566,163367.4514,168595.8401,173859.9273,179227.2208,184653.9613,189965.3649,195106.5776,200164.7286,205132.4364,209962.6592,214575.9013,219007.6069,223340.446,227510.4456,231557.4724,235482.4176
1093,0,0,0,0,0,52820.51282,81683.16832,94685.99034,106976.7442,40000,27522.93578,23555.55556,0,24034.33476,28270.04219,19409.2827,0,0,9960.159363,17578.125,21621.62162,13199.94898,15803.02791,19618.34847,20903.45477,20404.89972,20383.98519,22337.54496,23906.50137,24766.59457,25461.17809,26458.04058,27710.90906,28751.72071,29643.10507,30575.05987,31584.46113,32627.60567,33627.84598,34621.18578,35610.08577,36585.56827,37541.16011,38468.15429,39369.82247,40235.55101,41069.01518,41881.85482,42662.62234,43421.10235,44157.51864
1095,0,0,128333.3333,136956.5217,176190.4762,151794.8718,199504.9505,190338.1643,199534.8837,237209.3023,239449.5413,130666.6667,135652.1739,127896.9957,115189.8734,118987.3418,129583.3333,105714.2857,126294.8207,514453.125,422007.722,389096.1666,405436.8706,458481.7521,528703.2637,492327.9709,516411.423,552206.4517,587111.0996,614422.644,628981.6653,656676.0306,685061.579,710796.3983,733817.1908,756557.6871,781790.5619,807175.8679,832037.4873,856758.6011,881170.6093,905313.9979,928905.7028,951878.4437,974206.1379,995615.2333,1016236.497,1036345.629,1055672.515,1074441.607,1092661.265
1097,1225581.395,1272316.384,0,0,1681481.481,1873846.154,2108910.891,2636231.884,2245581.395,2282790.698,2396330.275,1745333.333,1757826.087,1412875.536,1480168.776,1779746.835,1719583.333,1547346.939,1972111.554,2644140.625,3755212.355,3693986.787,3621066.876,3838979.458,4081742.869,4252568.751,4433447.704,4652200.374,4892295.014,5114959.235,5320572.584,5531863.86,5749497.169,5960958.599,6161936.593,6363964.87,6568873.318,6778681.217,6988360.461,7198190.774,7404095.587,7605304.044,7803193.119,7996629.22,8184552.629,8364335.762,8537295.174,8706262.596,8868734.22,9026442.811,9179463.752
1099,0,0,0,0,0,29743.58974,19801.9802,0,33488.37209,95348.83721,49541.2844,129777.7778,20000,35193.13305,47257.38397,51898.73418,37500,77959.18367,166135.4582,191015.625,77992.27799,180793.9211,198970.8017,213941.2049,206245.3674,195345.5605,226967.041,240248.9962,249501.8984,256038.4472,265822.019,280850.0509,291412.7367,300993.7756,310519.2607,321129.0889,332124.8893,342449.6184,352809.975,363390.6363,373919.4699,384143.4544,394060.0753,403798.5486,413305.5014,422408.7117,431142.4397,439660.0071,447863.7009,455833.4017,463563.7587
1101,0,0,316666.6667,437500,643386.2434,576410.2564,608910.8911,970048.3092,1002790.698,861860.4651,859633.0275,767555.5556,560000,537339.0558,1081434.599,962869.1983,927916.6667,1224489.796,1091633.466,1346484.375,2232432.432,2181515.311,2179275.614,2186039.586,2336110.261,2490639.611,2588415.542,2709913.936,2831374.242,2969724.217,3098011.419,3217253.493,3341246.411,3462513.85,3581875.134,3700198.22,3818233.804,3939747.941,4061696.216,4184146.094,4303814.633,4420536.553,4535530.747,4648033.251,4757329.559,4861795.765,4962291.731,5060512.192,5154965.276,5246638.075,5335572.417
1103,0,0,0,0,0,671282.0513,916831.6832,0,321860.4651,452558.1395,425688.0734,404444.4444,325652.1739,374678.1116,283122.3629,264135.0211,235416.6667,301224.4898,301992.0319,398437.5,568725.8687,575807.8483,579646.6407,591823.5962,630015.402,659677.0606,691139.7131,725255.4912,758706.4168,794175.1991,827086.8167,860294.7311,893709.7249,926040.5705,957594.6231,989168.8604,1020994.814,1053487.198,1086032.543,1118720.575,1150739.58,1181990.783,1212726.414,1242792.796,1272013.026,1299953.264,1326828.61,1353086.923,1378339.7,1402851.923,1426632.866
1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29296.875,40154.44015,17055.51807,20418.92953,25348.66591,31866.66251,30256.2598,28228.63643,31240.66342,33877.1762,35746.74203,36301.4089,37418.65363,39345.46218,40944.64482,42256.28571,43474.58795,44885.59807,46412.51636,47853.1134,49259.32177,50647.15037,52037.27336,53405.57083,54725.03109,56004.48558,57233.70789,58420.89433,59578.51243,60688.76082,61767.03848,62814.50049
1107,0,0,0,0,0,0,28712.87129,20289.85507,12558.13953,21395.34884,17431.19266,55111.11111,44782.6087,63090.12876,40928.27004,58649.78903,56250,10612.2449,22709.16335,19531.25,18918.91892,48313.49257,31626.56509,34760.88242,35127.57111,37694.62475,42841.97604,41795.7485,44190.71093,46179.55411,48491.15092,50694.48631,52117.08562,54129.58677,56013.7855,57929.30517,59779.82603,61603.00383,63540.82638,65465.52592,67344.73453,69164.0479,70953.88391,72721.05805,74432.62036,76066.8849,77637.39927,79173.49479,80652.63118,82086.97831,83478.14691
1109,0,97740.11299,0,0,71428.57143,72820.51282,81683.16832,60869.56522,61860.46512,45581.39535,61009.17431,129777.7778,111304.3478,108583.691,70886.07595,74261.60338,55416.66667,28571.42857,44621.51394,57812.5,181081.0811,107891.985,103342.5207,116173.658,129203.5645,143417.195,136088.9174,144180.8919,153955.9056,162193.2114,168773.0203,173249.1122,180777.9226,187961.7789,194376.8735,200539.5966,206721.9293,213529.8076,220215.5224,226798.2907,233230.9362,239551.5978,245828.4596,251927.783,257835.8732,263491.2796,268942.3625,274272.3103,279389.3984,284354.9237,289174.8861
1111,0,0,0,0,0,0,50495.0495,22705.31401,0,19534.88372,52752.29358,52444.44444,72173.91304,0,46413.50211,20675.10549,33750,20816.32653,21513.94422,42187.5,25096.5251,49632.22973,43691.17312,45410.096,48966.18843,47454.42172,53618.97104,55023.21337,57635.96445,60210.53958,62388.43201,65495.76234,67781.04199,70228.45872,72596.80056,74989.78887,77480.01466,79894.15146,82361.3315,84840.18855,87274.2032,89651.66327,91973.4986,94254.35504,96471.42493,98591.68761,100630.1531,102620.1892,104535.7473,106395.0854,108198.8092
1113,0,102259.887,0,0,31216.93122,106666.6667,0,135748.7923,300930.2326,294883.7209,93119.26606,93333.33333,95217.3913,169527.897,111814.346,145569.6203,107083.3333,91428.57143,97211.15538,160546.875,284555.9846,228315.2605,223435.1841,238598.8591,263258.6087,277675.3889,279777.8428,294784.2057,311577.5386,327323.2238,339938.5494,351877.8936,366297.6251,380179.5687,393109.6954,405747.2819,418635.1352,432169.9041,445600.4058,458958.2109,472033.0762,484854.5883,497504.8305,509841.3244,521812.619,533267.4278,544297.7433,555075.7569,565433.1259,575485.7175,585241.1871
1115,0,195480.226,386111.1111,0,0,571794.8718,627722.7723,636714.9758,621860.4651,557209.3023,440366.9725,437777.7778,281739.1304,251931.3305,442616.0338,560337.5527,580000,542040.8163,688844.6215,673046.875,1016216.216,1145332.177,1100895.027,1136772.508,1169072.693,1246670.655,1320578.026,1374462.695,1437231.028,1500261.076,1568000.355,1631988.781,1692928.87,1754010.936,1813735.203,1874523.232,1934679.293,1995803.482,2057503.623,2119524.735,2180313.029,2239443.807,2297613.859,2354605.047,2409989.869,2462933.899,2513833.378,2563577.633,2611429.806,2657874.514,2702929.152
1117,338953.4884,361581.9209,0,0,0,1007179.487,1334158.416,1323188.406,1156744.186,1063720.93,1228440.367,1188444.444,1392608.696,1721888.412,1660759.494,1603375.527,1471666.667,1222448.98,1491235.06,1921484.375,3059073.359,2916871.777,2806240.004,2965237.442,3164837.724,3341070.468,3456352.209,3617624.187,3806837.487,3985933.873,4150372.429,4308973.602,4477727.544,4643825.06,4801518.639,4958882.896,5117435.614,5281028.727,5444747.028,5608339.513,5768632.438,5925246.014,6079499.418,6230269.81,6376675.812,6516712.179,6651454.516,6783118.355,6909708.184,7032574.399,7151788.675
1119,0,0,0,0,0,0,0,37681.15942,0,0,30275.22936,84000,73478.26087,0,0,0,0,24081.63265,75697.21116,68359.375,45945.94595,66257.31025,79323.49774,88260.11486,82383.07898,80730.58032,90415.87398,97150.80013,101190.8265,103445.9577,107648.4031,113310.3405,117870.308,121751.9819,125537.6311,129843.4641,134248.091,138473.347,142654.3385,146920.6878,151179.2051,155310.9684,159327.7943,163262.2503,167104.2866,170785.3866,174316.8576,177761.4405,181077.613,184299.6948,187425.3625
1121,370930.2326,401129.9435,391666.6667,415217.3913,375661.3757,205128.2051,370297.0297,274396.1353,199534.8837,221860.4651,207339.4495,206222.2222,199130.4348,207296.1373,172151.8987,184388.1857,120833.3333,197142.8571,176892.4303,158593.75,248648.6486,297998.7843,300452.5618,289370.8933,297010.3846,320942.5591,343167.6125,357077.2889,369587.6682,386579.782,405151.7709,421994.2581,437313.5761,452574.0614,468299.5041,484189.718,499694.2213,515364.07,531257.8881,547349.4821,563067.3553,578315.7445,593318.3584,608039.3571,622355.603,636027.0347,649165.7108,662009.7792,674369.1974,686364.781,697998.6884
1123,84883.72093,0,90555.55556,102717.3913,62433.86243,50769.23077,51485.14851,52657.00483,43255.81395,36744.18605,52293.57798,45777.77778,48695.65217,60085.83691,58227.8481,45147.67932,32916.66667,25306.12245,70119.52191,61718.75,44787.64479,77964.055,77998.50285,86095.84892,81767.58949,82212.87105,92569.82173,96928.44445,101259.7138,104106.7407,108637.5645,114158.0945,118370.4966,122430.6758,126362.3041,130701.1025,135066.1522,139278.6447,143528.9811,147837.8671,152113.1181,156257.1355,160298.382,164265.8304,168132.0131,171832.5953,175384.1235,178850.88,182188.7124,185430.1595,188574.3859
1125,263372.093,227683.6158,297222.2222,414673.913,0,462051.2821,421782.1782,478260.8696,442790.6977,244651.1628,382568.8073,440444.4444,431739.1304,523175.9657,724894.5148,530801.6878,442083.3333,361632.6531,594023.9044,523437.5,1222779.923,971570.9151,957141.5372,1034834.334,1076712.576,1180988.476,1186840.255,1249737.286,1318334.004,1378245.732,1439757.488,1489035.042,1549303.094,1607275.721,1661666.387,1716417.452,1770509.741,1827541.507,1884258.201,1940826.152,1996285.399,2050398.547,2103860.342,2156036.029,2206687.258,2255141.574,2301765.088,2347341.422,2391146.198,2433661.728,2474915.843
1127,178488.3721,137853.1073,140000,121195.6522,167724.8677,242051.2821,259900.9901,374879.2271,399069.7674,381860.4651,178440.367,403555.5556,183043.4783,207725.3219,177637.1308,181856.5401,146666.6667,175510.2041,174501.992,150781.25,242857.1429,296808.6366,286988.448,281831.8189,288435.0238,312776.2937,334303.8006,346224.4545,359493.1027,375924.3618,394087.1206,410313.2583,425044.43,440089.9089,455356.2435,470799.9885,485841.3201,501072.3882,516559.9365,532197.4184,547475.2537,562297.0585,576886.9537,591204.7859,605122.1335,618413.9634,631188.6729,643677.8953,655695.4458,667358.3078,678669.9441
1129,0,0,0,70108.69565,42328.04233,34871.79487,15841.58416,99033.81643,89767.44186,102325.5814,89449.54128,111111.1111,87826.08696,92703.86266,70042.19409,42194.09283,40416.66667,33061.22449,34262.94821,32031.25,11196.9112,56320.69593,48591.72271,46300.00467,45272.84902,46247.77808,55526.87898,55748.21519,57258.84496,59501.52623,62476.91244,65921.44256,67818.72659,70090.20494,72520.37268,75071.83673,77559.79472,79888.70041,82345.42997,84853.93521,87309.54317,89675.61489,91984.03616,94268.59972,96492.64542,98614.51683,100649.965,102638.9503,104556.2855,106416.9536,108220.7359
1131,0,0,0,0,0,0,0,32367.14976,44651.16279,40930.23256,33944.95413,93777.77778,0,33047.2103,32489.45148,32911.39241,31250,30204.08163,33466.13546,31640.625,26640.92664,53658.79164,49676.8781,48859.03063,48790.64143,50820.95525,57481.05054,58873.31974,60899.2916,63386.65461,66407.96545,69634.73102,71942.06644,74419.14538,76973.17909,79623.53031,82227.02761,84758.17157,87367.18086,90015.48234,92610.48767,95121.70668,97580.54781,100002.0173,102358.167,104608.2052,106768.6662,108879.8153,110912.9347,112886.223,114799.7572
1133,0,0,0,0,73015.87302,110769.2308,121782.1782,112077.2947,103255.814,92093.02326,323853.211,130222.2222,136956.5217,89699.57082,81012.65823,135443.038,88750,135510.2041,163346.6135,171093.75,196525.0965,245930.0306,253067.6463,256687.8732,261036.2863,271282.1784,293435.2817,307553.8301,319830.9468,332870.2009,347464.48,362944.1595,376562.2304,389681.927,402817.7907,416399.9744,429971.6083,443496.416,457117.4198,470898.6994,484438.541,497599.5763,510503.4455,523154.0182,535465.6024,547235.9101,558545.7089,569593.7099,580225.0608,590546.2621,600557.6907
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,0,0,0,0,83589.74359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13127.41313,2710.858189,3245.449485,4028.997434,5064.988507,6393.210515,4819.523176,5384.1292,5910.421811,6341.032655,6594.654568,6563.361578,6935.398713,7248.59893,7502.742149,7720.531602,7934.570031,8217.037771,8479.489346,8730.291033,8972.986609,9214.900551,9460.502507,9695.342677,9921.6402,10138.56767,10348.59688,10554.32212,10751.06701,10941.91425,11127.3465
2020,0,0,513333.3333,0,542328.0423,547692.3077,769306.9307,875362.3188,874418.6047,714418.6047,816513.7615,792000,711304.3478,795278.97,508438.8186,535864.9789,588333.3333,455510.2041,477689.243,814453.125,3047104.247,1501637.638,1523581.613,1698210.903,1954575.797,2190053.579,2008607.836,2150782.598,2301330.471,2434640.288,2529411.01,2585874.977,2704092.442,2813052.598,2909764.347,3000358.769,3091787.286,3194901.532,3295121.227,3393487.523,3489403.607,3583954.777,3678100.976,3769346.455,3857683.874,3942256.723,4023838.97,4103618.003,4180166.483,4254447.233,4326560.502
2050,0,74011.29944,0,0,65608.46561,97435.89744,106435.6436,89855.07246,68837.2093,93488.37209,0,52444.44444,53043.47826,61373.39056,0,54008.43882,41250,52244.89796,26693.22709,33984.375,17374.51737,63811.181,57170.99587,48813.64854,51290.00417,53178.38177,62738.0689,62944.01765,64043.31435,67340.60826,70694.08621,74370.1448,76486.1298,79029.77039,81900.65458,84746.54668,87514.24567,90144.99874,92926.68558,95773.69628,98533.84457,101198.4388,103806.2248,106387.0872,108898.0885,111290.2843,113586.9834,115832.4487,117996.6294,120096.3469,122131.5992
2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47490.34749,9806.928154,11740.89078,14575.49072,18323.34078,23128.37922,17435.33384,19477.87916,21381.82008,22939.61813,23857.1327,23743.92571,25089.82475,26222.8726,27142.27307,27930.15844,28704.47394,29726.34252,30675.79969,31583.11168,32461.09861,33336.25788,34224.75907,35074.32792,35892.99249,36677.75951,37437.57108,38181.81237,38893.56594,39583.98391,40254.81236
2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5416.666667,0,0,0,0,2530.25802,504.8723819,626.7635781,787.9256246,994.5480391,1253.489631,943.1939262,1052.121321,1152.779213,1233.979017,1280.823399,1272.574733,1341.466604,1399.014284,1447.009604,1487.622888,1528.269599,1581.292931,1630.548301,1676.420985,1720.522105,1764.91717,1809.830236,1852.441894,1892.818345,1931.750545,1970.062117,2007.007636,2042.656404,2077.216684
2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,251162.7907,402824.8588,340000,396739.1304,485185.1852,499487.1795,435148.5149,458937.1981,531162.7907,464186.0465,505504.5872,561333.3333,550869.5652,418884.1202,259071.73,300421.9409,272083.3333,423673.4694,443426.2948,639062.5,1037451.737,861400.7068,904471.4825,943133.0154,1018274.375,1067889.305,1090010.658,1155516.307,1213819.125,1271545.472,1321714.186,1371202.271,1427452.995,1479827.321,1529899.553,1579662.648,1630267.662,1682754.103,1734760.188,1786822.208,1837860.14,1887807.886,1936993.683,1984992.585,2031629.127,2076248.072,2119188.311,2161138.609,2201463.566,2240609.039,2278592.968
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343.75,0,701.0785007,839.333783,1041.9739,1309.900519,856.0445638,1078.925243,1181.724987,1263.859112,1308.051372,1290.361947,1387.399104,1450.504113,1501.796789,1544.537719,1588.707538,1649.211885,1702.24383,1753.26815,1804.392171,1856.029424,1908.041499,1957.405053,2005.495103,2052.475127,2097.729483,2141.309014,2183.576288,2224.251527,2263.812296,2302.232894
2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,0,0,0,0,0,71282.05128,38118.81188,0,76279.06977,35813.95349,52752.29358,50666.66667,52173.91304,41630.90129,66666.66667,89451.47679,92916.66667,81632.65306,74900.39841,173437.5,213513.5135,199069.0324,195023.6686,207482.9829,232562.9204,234544.7138,242942.1603,255768.9367,270034.6482,283496.0366,293219.6246,304816.1025,317156.6352,329040.46,340138.426,351003.4344,362363.3166,374020.8215,385609.0199,397157.6723,408480.968,419604.0076,430535.8695,441205.8145,451566.4718,461482.9166,471030.8368,480354.6552,489317.2579,498017.3273,506460.2262
2122,208720.9302,252542.3729,0,0,330158.7302,414871.7949,422772.2772,358937.1981,325116.2791,338139.5349,322935.7798,207555.5556,135652.1739,128755.3648,243881.8565,234177.2152,278333.3333,291836.7347,262151.3944,215625,298455.5985,467593.6973,430091.544,410143.3522,416656.7722,452562.1283,496769.5662,507835.8951,524895.6577,549247.6485,577042.6437,602217.9239,622260.2532,644039.7167,666682.6158,689577.8074,711651.7887,733668.5768,756366.8862,779350.0967,801756.9141,823436.8562,844760.263,865743.7418,886140.0858,905604.4221,924303.6095,942588.7238,960191.7918,977272.7146,993836.1505
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23505.9761,26171.875,22007.72201,20578.90884,24637.14604,30585.28523,29577.53251,28429.98291,30403.24555,33093.91019,35096.62144,35885.81538,37079.94976,38867.74506,40589.80771,42018.65434,43281.27466,44710.66904,46224.41011,47715.33599,49162.37188,50618.22427,52078.16488,53505.71925,54895.48264,56249.86566,57570.61577,58838.53601,60056.50374,61243.88533,62385.82984,63495.4943,64572.50781
2150,0,0,0,0,0,0,7920.792079,0,0,0,27064.22018,33333.33333,61304.34783,58369.09871,54852.32068,10548.52321,0,0,34262.94821,33593.75,45945.94595,31497.39112,37708.79354,46812.81689,45917.52255,46529.93555,47310.71273,51629.31772,54944.83525,56464.16554,58507.05634,60891.34751,63671.82233,65985.70356,68011.52543,70239.26302,72554.23812,74922.7638,77210.07238,79497.73223,81781.79097,84017.08851,86206.34407,88335.13531,90408.03576,92397.38594,94309.89216,96175.81913,97969.1237,99711.31211,101402.4035
2164,0,0,0,0,0,0,0,0,0,0,0,0,3913.043478,0,0,0,0,0,0,0,24710.42471,5102.791885,6109.081383,7583.995171,9534.096014,12034.27862,9072.043626,10134.83143,11125.49988,11936.06147,12413.46742,12354.56297,13054.86817,13644.42152,14122.80875,14532.76537,14935.66124,15467.36522,15961.39171,16433.489,16890.32773,17345.69516,17808.00472,18250.0568,18676.02861,19084.36267,19479.71178,19866.95928,20237.3026,20596.54448,20945.59342
2170,293604.6512,256497.1751,0,0,0,624615.3846,588613.8614,603864.7343,848837.2093,740930.2326,727064.2202,519555.5556,496956.5217,398712.4464,453164.557,419831.2236,496250,288979.5918,230278.8845,304687.5,643629.3436,655008.2212,552907.8861,563823.0908,621882.9367,681306.3285,699923.4383,716469.0661,754696.0795,796578.6843,832241.2742,861079.8784,892419.1956,926679.3388,959398.4539,990805.8739,1021749.795,1054229.722,1087264.719,1120089.351,1151995.567,1183147.678,1213971.434,1244148.669,1273389.692,1301323.447,1328217.186,1354521.318,1379810.09,1404341.67,1428142.066
2180,0,0,0,0,0,0,0,0,0,0,0,0,15652.17391,0,0,20675.10549,0,50612.2449,42629.48207,0,17374.51737,39268.76573,47012.71207,36895.35706,30292.02614,38235.684,43904.87435,45398.25395,44672.63318,46217.27113,49815.41619,52206.49762,53727.04407,55211.56338,57234.64655,59433.49908,61315.98656,63134.76231,65044.44292,67062.75154,69022.84653,70872.98837,72693.01183,74498.35079,76263.295,77940.75304,79545.54952,81117.32772,82633.43858,84104.98091,85530.16015
2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,0,0,0,0,0,0,0,14975.84541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,46039.60396,57004.83092,53023.25581,38139.53488,38532.11009,37333.33333,36086.95652,39055.79399,27848.10127,0,0,0,32270.91633,7031.25,42084.94208,22059.14008,26409.28437,32785.27042,29034.90746,34256.82678,32794.58495,35731.54111,37944.19017,38872.14263,40959.01409,42188.6296,44111.12885,45723.5239,47159.75284,48774.44961,50300.13933,51948.52477,53543.30914,55138.43331,56725.51145,58262.79857,59784.19578,61262.99117,62701.57472,64080.43428,65405.12841,66700.12016,67944.24197,69152.45593,70325.00619
