FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
35023,0,0,0,0,0,0,0,0,0,40000,61009.17431,37777.77778,39565.21739,33476.39485,0,0,0,45306.12245,27888.44622,0,44015.44402,36696.6268,43080.3505,34354.63049,32658.15993,40500.5195,40476.0028,41845.33272,41544.8295,43062.12311,45264.59575,46091.41789,47122.35062,48038.16204,49222.59342,50386.12946,51345.05429,52389.51864,53454.44016,54560.4295,55605.49271,56584.40048,57552.29225,58493.27383,59396.19279,60233.89494,61021.81509,61786.82394,62509.17465,63200.51438,63861.27293
35025,154069.7674,161581.9209,241666.6667,265217.3913,268253.9683,236923.0769,291089.1089,236714.9758,269302.3256,251627.907,257339.4495,276000,240000,248927.0386,112658.2278,160759.4937,187916.6667,122040.8163,180876.494,270312.5,361003.861,349368.5397,325982.4068,348259.8305,366647.5125,371044.3104,380138.2358,391936.1608,407482.8216,419650.824,429504.6524,440508.375,451946.4492,462935.1572,472692.8138,482454.6822,492532.943,502923.4333,513240.2841,523474.8727,533404.2558,542993.069,552322.0403,561319.511,569923.123,577971.6534,585566.3047,592905.5368,599826.1243,606453.7777,612799.7063
35027,0,0,0,0,73544.97354,125128.2051,120792.0792,81642.51208,154883.7209,0,145871.5596,159111.1111,138260.8696,87124.46352,82700.42194,85232.06751,76250,54693.87755,71713.14741,75390.625,81853.28185,120137.4737,106886.4949,108320.5558,108639.3156,111397.8153,119980.53,121485.3316,124919.9524,128276.4595,132112.8175,136148.6572,139094.7745,142275.012,145346.5927,148523.7099,151651.5691,154733.2579,157897.0938,161078.7444,164158.047,167098.7787,169951.4331,172724.0158,175378.6424,177856.8398,180190.4529,182446.9244,184578.0842,186618.587,188571.0818
35028,0,0,0,0,0,17948.71795,3465.346535,0,12093.02326,0,6422.018349,0,0,0,0,0,0,0,0,6640.625,11583.01158,4290.959312,5037.41208,6135.940901,7573.524437,7337.25413,6536.68249,7125.52778,7618.74775,7936.440054,7969.356689,8065.687082,8375.314213,8611.260663,8783.701682,8933.167853,9115.968941,9328.208411,9521.239117,9705.842913,9885.561303,10065.10378,10241.12066,10407.27402,10565.59425,10714.50805,10855.90257,10992.2992,11120.33821,11243.03281,11360.72233
35029,0,0,0,0,135449.7354,118974.359,110891.0891,128985.5072,152093.0233,46511.62791,66972.47706,53777.77778,69565.21739,0,34599.15612,22784.81013,0,45714.28571,49003.98406,46093.75,62162.16216,61270.35229,71928.90688,69331.06113,68450.53682,70624.21131,73800.2629,77564.86139,78884.96343,80781.58176,83189.02666,85616.1833,87858.77845,89673.05108,91574.01575,93584.39627,95567.83891,97551.36672,99508.16754,101510.9956,103456.672,105314.2981,107114.6166,108855.7753,110529.5199,112092.7428,113564.0367,114985.8996,116328.1983,117614.5329,118845.3206
35031,0,0,0,121739.1304,0,142564.1026,135643.5644,130434.7826,117674.4186,182790.6977,179357.7982,175111.1111,171304.3478,175965.6652,104641.3502,145991.5612,122500,149387.7551,197609.5618,116796.875,217374.5174,262086.9784,252815.5036,248199.5703,237297.0029,258137.5507,271915.5371,277615.7904,283436.8813,290470.0032,301246.1398,309465.6321,316351.3598,323275.9141,330349.3263,337819.9998,344761.7607,351779.495,358943.8995,366211.6763,373233.9901,379890.2641,386377.8852,392681.3472,398722.9828,404357.2739,409658.151,414789.1211,419634.92,424274.736,428713.2533
35033,0,0,0,0,0,22051.28205,12871.28713,0,0,0,0,0,15217.3913,15879.82833,26582.27848,40084.38819,0,0,34661.35458,40625,42471.04247,32363.2117,37993.09705,46278.40534,45008.80834,43245.60977,44218.23552,47451.36946,49682.54987,50249.49488,51164.0296,52702.234,54369.01119,55620.19081,56623.98407,57798.10874,59072.11276,60348.01141,61554.65999,62759.76981,63960.93228,65122.75594,66241.34047,67313.47186,68343.69559,69311.93989,70224.1083,71103.3389,71932.21198,72727.21911,73488.8148
35035,96511.62791,115254.2373,139444.4444,147282.6087,179365.0794,166666.6667,160891.0891,171497.5845,197674.4186,164186.0465,201834.8624,145777.7778,152173.913,121030.0429,106329.1139,283544.3038,240000,191428.5714,194820.7171,212890.625,422779.9228,401598.4507,363971.6838,366781.5785,384636.0111,411121.6324,416171.8984,424790.7138,439114.924,454272.07,467880.5237,478217.4942,489808.6795,501713.3451,512870.0203,523703.3462,534264.0617,545446.9108,556715.7587,567915.9825,578677.653,589012.8902,599135.2247,608918.2483,618261.7003,626983.5811,635213.3049,643178.6397,650690.1147,657879.7734,664761.6076
35037,0,0,0,0,0,22051.28205,0,0,44186.04651,48837.2093,74770.6422,73333.33333,56956.52174,0,40084.38819,40506.32911,38333.33333,0,51792.82869,50000,0,49926.25956,41443.08468,50480.74572,44209.26133,39352.97645,48763.71914,49128.2669,50939.1631,50792.29345,52025.20916,54690.20208,55739.25929,56909.1175,57911.68714,59250.95168,60654.37979,61833.03271,63062.02917,64313.19782,65569.79623,66761.06978,67886.23019,68988.00401,70049.16554,71044.37594,71977.10989,72875.52464,73726.38487,74542.1804,75322.80318
35039,0,136723.1638,0,0,0,0,33168.31683,31884.05797,33953.48837,58604.65116,26605.50459,0,70000,100429.1845,104641.3502,137130.8017,169583.3333,141632.6531,169721.1155,139843.75,157915.0579,265700.1288,235970.0228,230782.2219,225544.3441,236430.8304,258134.5265,259746.8962,265328.9964,272287.6192,281645.079,290499.7643,296281.4762,302826.8981,309494.4857,316457.797,323087.0395,329551.8793,336281.9427,343099.6852,349680.2041,355926.1623,361988.0712,367898.4981,373560.6874,378839.7218,383806.1484,388611.2779,393152.3469,397499.6268,401657.9749
35041,0,0,0,0,0,11282.05128,12376.23762,27053.1401,0,23255.81395,55504.58716,71555.55556,79130.43478,77682.40343,90295.35865,127004.2194,105416.6667,130612.2449,138247.012,125781.25,140926.6409,213557.2689,203494.6924,195632.5362,193157.8341,200618.8244,217506.1493,221185.9792,225334.0384,231330.7303,238911.3044,246407.8349,251654.6766,257082.127,262722.6507,268589.3106,274245.861,279773.7665,285458.6907,291240.9959,296825.1898,302134.9595,307283.6367,312295.3994,317101.5082,321583.414,325800.4991,329879.2266,333733.1277,337423.5159,340953.6243
35043,140116.2791,203389.8305,0,566847.8261,541269.8413,450256.4103,558910.8911,746376.8116,666976.7442,563720.9302,574770.6422,386666.6667,396521.7391,372103.0043,418987.3418,503375.5274,452083.3333,466530.6122,715139.4422,873828.125,1483011.583,1195833.419,1201385.718,1276785.343,1326022.656,1374041.286,1375476.999,1433524.786,1488234.448,1531510.648,1570364.109,1606445.359,1650714.627,1690382.293,1725934.324,1761751.283,1798102.509,1836429.776,1874004.743,1911361.451,1947618.103,1982592.528,2016710.468,2049543.128,2080954.553,2110341.425,2138070.566,2164874.965,2190140.195,2214339.3,2237510.281
35045,173255.814,280790.9605,0,0,330687.8307,390256.4103,493069.3069,527536.2319,631162.7907,440930.2326,402293.578,432888.8889,377391.3043,234334.7639,195358.6498,192827.0042,244166.6667,362857.1429,349800.7968,457031.25,845173.7452,682629.1981,692024.2539,697810.1241,739064.4222,775111.4791,774026.2418,804511.9264,831001.6359,858798.1807,881666.5022,901049.8949,925282.9968,947290.1873,967912.3778,988017.2677,1008178.468,1029592.549,1050701.717,1071750.584,1092050.014,1111618.97,1130748.29,1149173.792,1166796.793,1183264.132,1198806.422,1213838.065,1228007.331,1241575.946,1254565.845
35047,0,193785.3107,0,0,0,159487.1795,118316.8317,128502.4155,245581.3953,0,0,151111.1111,153043.4783,186695.279,189451.4768,178481.0127,102083.3333,115510.2041,145816.7331,140625,155212.3552,215781.2301,207598.4299,206671.3343,204137.726,209641.9817,225535.6881,230623.9409,236033.634,241894.8845,249303.6107,257055.5802,262853.0156,268616.9014,274373.4551,280429.7921,286367.7634,292195.5774,298127.234,304137.7366,309965.3912,315521.4136,320904.6877,326134.0994,331148.9483,335830.5246,340236.6447,344496.3348,348519.8825,352373.3945,356060.3491
35049,164534.8837,0,0,284239.1304,407407.4074,314358.9744,330198.0198,771980.6763,745581.3953,388372.093,472935.7798,352444.4444,515652.1739,496137.3391,409282.7004,389451.4768,362500,328571.4286,367330.6773,676562.5,1047104.247,834215.6665,816982.7651,863731.5981,937733.8051,953554.4939,950596.2563,988965.8449,1029512.113,1064134.155,1087200.761,1111639.17,1142560.491,1170782.8,1195699.723,1219791.329,1244978.094,1271660.897,1297793.566,1323629.539,1348629.21,1372877.493,1396535.82,1419279.388,1441015.359,1461353.269,1480564.297,1499130.497,1516624.807,1533378.92,1549423.796
35051,0,0,0,0,0,0,0,0,0,36279.06977,0,51111.11111,24347.82609,53218.88412,46835.44304,70042.19409,60000,33877.55102,0,0,40926.64093,49395.6351,31116.32133,24352.47543,30057.99286,37275.96192,37161.716,34887.9957,35774.67714,38337.47933,40062.44369,40453.50945,40971.2177,42118.26245,43308.00331,44227.95773,44994.02254,45894.86274,46898.01153,47874.63833,48765.20069,49614.67298,50469.32268,51305.00474,52094.16139,52824.07706,53515.03598,54187.86332,54822.41711,55427.73734,56006.61523
35053,0,0,0,0,0,14358.97436,0,0,0,0,0,22666.66667,33478.26087,24034.33476,0,20253.16456,0,0,0,18359.375,28571.42857,11164.57516,13106.75811,15965.00185,19705.42637,18756.0884,16938.58417,18454.26699,19717.32725,20519.05751,20574.24991,20867.32697,21661.98653,22266.43602,22708.30721,23094.45182,23573.57349,24120.195,24618.02222,25095.05018,25560.28534,26025.258,26479.82604,26909.25329,27318.6718,27703.84548,28069.48528,28422.04994,28753.10139,29070.37181,29374.69356
35055,0,0,0,0,150264.5503,93846.15385,129702.9703,122222.2222,88372.09302,100930.2326,69266.05505,75555.55556,0,0,0,54430.37975,72916.66667,74285.71429,100398.4064,107421.875,156756.7568,160865.4221,156192.3505,160542.8788,163072.9325,168990.7878,174822.6095,180204.8632,185857.9516,191000.2955,196397.7687,201590.2375,206621.3391,211406.0606,215914.362,220531.5928,225122.397,229815.3189,234506.903,239209.42,243766.9933,248138.1499,252391.5413,256503.694,260441.0767,264120.3699,267588.1166,270940.8874,274104.2339,277133.7696,280033.5072
35057,0,0,0,0,0,78974.35897,98514.85149,106763.285,114418.6047,108372.093,104587.156,94222.22222,145217.3913,110729.6137,14345.99156,42194.09283,44583.33333,124081.6327,193227.0916,189062.5,265637.0656,245677.5877,268448.017,277362.4482,274823.84,282313.3382,291226.0659,305205.6334,313853.6069,321034.4253,329931.3984,339029.9646,348150.2657,355844.8744,363198.0107,371023.5989,378859.3591,386808.8668,394619.1786,402510.0095,410204.6644,417578.5925,424733.5386,431638.57,438265.1282,444462.5115,450299.6102,455939.5953,461260.9663,466359.9828,471240.6074
35059,0,0,0,0,0,31794.87179,33168.31683,32367.14976,0,0,0,0,43913.04348,38197.42489,43881.85654,64556.96203,60416.66667,63673.46939,42231.0757,45703.125,42471.04247,89745.79079,78299.15431,69907.62251,71528.91608,74562.69509,83024.38667,82578.82787,83576.73212,86438.03205,89425.46253,92357.66059,93969.59087,95999.41543,98237.63761,100445.4974,102542.8441,104558.7656,106701.6069,108884.5464,110968.8721,112946.5886,114866.3791,116745.2143,118544.3793,120218.1623,121793.2987,123318.0127,124759.7451,126139.4225,127458.6664
35061,242441.8605,305084.7458,305555.5556,0,355555.5556,294871.7949,278217.8218,281159.4203,448372.093,275813.9535,152752.2936,164888.8889,138260.8696,198283.2618,109282.7004,123628.692,200000,262448.9796,164541.8327,169921.875,344401.5444,373072.519,348398.1641,319406.886,336742.6502,365024.0605,376340.7459,381906.361,389770.0612,404702.9565,418247.6101,428080.27,437557.1832,447621.4624,458040.8787,467947.8383,477343.0773,487149.2154,497191.0435,507295.1368,516927.0538,526130.4365,535145.9889,543893.6499,552255.927,560044.4481,567388.6834,574501.5273,581214.1975,587638.0933,593783.8881
36001,1633139.535,2872881.356,0,0,0,3423076.923,3104455.446,3060869.565,2944651.163,2639069.767,2613761.468,2447111.111,2571304.348,2196137.339,1729113.924,2195780.591,2145416.667,2284081.633,2909561.753,3680859.375,5402316.602,5069940.601,4991038.54,5165923.817,5359521.12,5507489.074,5632796.733,5831655.551,6029646.784,6206670.038,6367579.454,6529139.701,6699038.796,6856728.689,7002591.62,7149547.203,7298278.106,7451842.9,7604135.138,7756242.905,7903640.8,8045531.644,8183666.133,8316956.108,8444531.999,8563801.584,8676288.88,8785023.434,8887572.835,8985788.8,9079812.664
36003,164534.8837,153672.3164,138888.8889,0,170899.4709,133846.1538,169306.9307,160869.5652,153953.4884,166976.7442,137614.6789,144000,145652.1739,162660.9442,141350.211,145991.5612,168750,156734.6939,179681.2749,92578.125,81467.18147,245480.6139,212606.3571,196283.4051,179482.3397,193934.0524,222339.3868,219990.1848,221697.1047,226682.3415,236460.6218,244982.6661,248758.4668,253806.7622,259553.58,265778.2106,271364.1425,276568.5218,282191.2931,287982.7246,293556.3391,298774.5989,303828.2385,308796.8578,313564.5622,317998.6351,322159.9422,326189.6531,330004.4785,333655.6682,337145.5026
36005,12729651.16,13149717.51,10855000,10233152.17,11282539.68,12176410.26,12202475.25,15703864.73,15189767.44,13600465.12,13469724.77,11652000,11056521.74,11340772.53,13464978.9,15091983.12,15606666.67,19660000,26753386.45,31042578.13,40728571.43,41559017.41,41798855.06,43050978.13,43788603.37,44697665,46401914.55,48086437.73,49566505.05,50881296.44,52235893.91,53676213.21,55050592.92,56308023.75,57494106.94,58718664.19,59954054.7,61206328.2,62450954.24,63701233.59,64915740.72,66081913.12,67214304,68308452.27,69356916.72,70337080.7,71260806.03,72153503.62,72995789.88,73802617.88,74574907.28
36007,451744.186,464971.7514,510000,630434.7826,0,882564.1026,850495.0495,961352.657,786511.6279,761395.3488,711926.6055,990222.2222,1049130.435,1206866.953,1181012.658,1294936.709,1097916.667,1520816.327,1350996.016,1691796.875,2018532.819,2481835.352,2421850.962,2341735.162,2418283.783,2475472.418,2622166.357,2687377.62,2749756.055,2833879.045,2914258.105,2998956.417,3068735.711,3137222.345,3206063.64,3275141.035,3343885.494,3412541.425,3482070.137,3552310.751,3620061.795,3684944.927,3747944.991,3809043.453,3867585.014,3922218.885,3973694.923,4023465.623,4070454.989,4115452.977,4158510.056
36009,338953.4884,349717.5141,425555.5556,413586.9565,386772.4868,380000,342079.2079,299516.9082,336279.0698,339534.8837,281192.6606,294222.2222,304347.8261,290128.7554,291983.1224,331645.5696,330416.6667,215918.3673,260557.7689,249609.375,248262.5483,450789.8652,381225.5715,378003.2663,375515.557,388448.4484,426574.7489,426605.6868,437272.7752,449301.6714,463939.8187,478766.8682,488023.9779,499096.2656,510090.4626,521443.9044,532399.6559,543037.6547,554170.7392,565392.9756,576219.9708,586519.2438,596509.6017,606253.9748,615580.7903,624278.1904,632463.7817,640382.4314,647865.7884,655028.834,661881.2018
36011,281976.7442,190395.4802,208333.3333,214130.4348,250264.5503,252307.6923,384653.4653,314009.6618,433023.2558,197674.4186,241743.1193,262666.6667,218695.6522,273819.7425,173417.7215,175949.3671,221666.6667,186122.449,260557.7689,187109.375,359845.5598,393263.2133,362397.388,366986.1818,361917.2907,390925.3475,405029.0773,412873.5907,424750.3301,436480.8544,451393.0401,462725.9664,473388.4972,484348.9349,494925.686,505817.741,516134.3126,526769.7725,537572.8945,548413.5285,558880.6365,568855.3891,578596.7555,588039.753,597074.8947,605506.9256,613449.2668,621136.5367,628391.8401,635337.6441,641984.1428
36013,0,0,153333.3333,183695.6522,232804.2328,231282.0513,208910.8911,251207.7295,251162.7907,156744.186,130733.945,133777.7778,126521.7391,152360.515,164556.962,116455.6962,156666.6667,191836.7347,337848.6056,222656.25,515444.0154,434161.3295,439521.6118,458643.7378,448040.572,486729.8668,489419.4102,508126.1742,524278.5225,537397.2581,555170.2352,567695.9683,582549.0836,596026.0522,608671.0684,621927.2258,634575.0878,647928.1552,661152.4543,674409.8365,687273.2093,699560.3758,711573.7639,723166.3437,734266.6171,744639.2689,754412.3094,763868.4067,772786.4822,781327.4099,789502.4328
36015,0,0,0,0,385185.1852,366666.6667,408415.8416,218357.4879,176744.186,120000,83027.52294,128888.8889,82173.91304,89699.57082,75527.42616,120253.1646,90416.66667,142040.8163,164940.239,217968.75,423552.1236,304649.5438,317151.3635,329503.8588,349066.013,365438.6189,359394.0525,376316.3158,390257.999,402880.63,413043.5727,421572.9763,433560.9663,444026.5378,453520.7988,462828.934,472265.5377,482412.8939,492298.5358,502119.9292,511619.1196,520798.6393,529776.6783,538402.7697,546652.4419,554368.1015,561652.961,568696.7738,575333.41,581689.6516,587776.0742
36017,88372.09302,0,107222.2222,113586.9565,86243.38624,100000,143564.3564,224154.5894,250232.5581,170697.6744,182110.0917,186666.6667,172173.913,139055.794,122362.8692,116455.6962,134166.6667,151428.5714,152988.0478,163281.25,243243.2432,271846.8697,259048.0797,254975.0741,261252.5456,273461.0942,285196.9373,291859.466,299575.3038,308775.7067,318071.2816,326533.9595,334205.3024,341854.803,349369.8206,356905.7323,364284.2158,371803.1946,379410.1702,387059.2228,394432.8705,401490.095,408364.5367,415025.3876,421401.4858,427352.2205,432960.2886,438385.0949,443505.0568,448407.2644,453098.3831
36019,268604.6512,262711.8644,331666.6667,322826.087,383068.7831,542564.1026,648514.8515,607246.3768,514418.6047,489767.4419,570642.2018,404000,403478.2609,295278.97,312236.2869,279324.8945,330000,295102.0408,331474.1036,431250,653281.8533,641971.3803,605851.5232,619944.3734,649359.6904,671843.5125,688393.9039,707668.1071,731648.7989,754785.9838,774931.171,794215.3484,814122.6468,833531.133,851574.2078,869444.657,887398.5509,905993.7951,924587.8559,943123.2773,961025.5347,978253.3548,995048.2959,1011271.135,1026785.569,1041281.586,1054956.051,1068179.014,1080650.508,1092592.144,1104023.439
36021,151162.7907,181355.9322,201111.1111,0,0,151282.0513,135148.5149,222705.314,172093.0233,168372.093,81192.66055,75111.11111,93913.04348,151931.3305,97468.35443,135443.038,106250,167346.9388,146215.1394,161328.125,263706.5637,266729.5393,265543.5556,256520.4084,265526.6706,279365.9785,287999.7472,296479.0563,303749.7009,313560.4679,322945.9124,331129.921,339195.7412,346898.1177,354581.0222,362188.0203,369637.4028,377313.0467,385024.1805,392789.8086,400263.9061,407424.1032,414407.082,421164.6398,427634.7019,433672.2768,439363.7607,444869.6777,450064.934,455039.5166,459799.9345
36023,96511.62791,85310.73446,108333.3333,126630.4348,273015.873,120000,233663.3663,52657.00483,27906.97674,39069.76744,71559.63303,241333.3333,105652.1739,215021.4592,197046.4135,193670.8861,162916.6667,111428.5714,108764.9402,66015.625,191891.8919,214861.9571,179273.8668,173802.3901,176515.3868,198474.3782,203606.1009,203688.8003,209432.7233,216933.5588,225151.1227,229973.7776,234727.2528,240404.1709,245977.1477,251389.698,256331.2523,261575.1142,267016.882,272441.3307,277616.9069,282542.2336,287386.2768,292091.9594,296581.4865,300763.008,304705.0467,308526.144,312132.0787,315581.4348,318881.6182
