FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
53077,0,0,0,0,0,8820512.821,10594059.41,16714975.85,16465116.28,13674418.6,16788990.83,23911111.11,18608695.65,18841201.72,22953586.5,24978902.95,36375000,51306122.45,59203187.25,77265625,54208494.21,50107134.93,53508667.71,61091305.1,60828882.04,66405452.98,71696182.49,75455256,80780226.57,85904485.85,90848889.64,96228582.69,101600343.2,106968737.8,112437518.3,118045138.3,123802195.4,129787106.7,135914791.1,142205931,148562080.4,154953622.8,161416699.5,167929027.9,174461252.3,180948808.5,187413197,193913004.9,200388379.1,206871993.7,213360599.8
54001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326530.6122,0,1250000,0,329381.3307,506291.3563,4.57877E-05,314982.1119,315368.5965,232456.5624,330553.3998,332877.4624,336058.3184,375873.9461,390363.7803,409981.7986,436045.5072,456055.7781,478779.16,502981.9143,526709.2703,551675.476,577357.1578,603025.5531,629011.982,655268.1442,681675.3882,708204.7866,734541.7684,760777.5054,787165.9763,813451.6524,839770.0756,866110.5305
54003,0,0,0,0,0,3282051.282,3762376.238,9178743.961,9674418.605,10558139.53,3807339.45,6088888.889,12217391.3,15407725.32,13755274.26,12489451.48,15083333.33,29387755.1,44940239.04,61835937.5,62509652.51,44569411.31,50660778.84,70446455.09,60980081.6,68877748.99,76439082.21,78142109.42,84529173.1,90153236.35,94831889.8,100710165.7,106337625.2,111855185.4,117642634.6,123498875.4,129504319.3,135781203.3,142186935,148765892.2,155418799.6,162103778.3,168864883.1,175678411,182511662.2,189298616.5,196061426.7,202861071.5,209635273.3,216418092.5,223206093.7
54005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438247.012,1601562.5,0,535244.6624,648685.8002,6.49305E-05,446668.8413,419444.7804,319748.1538,454682.1058,452074.0107,460198.1684,514115.3142,532853.5575,560601.1526,595958.0919,623143.7331,654409.2727,687398.44,719809.9592,753973.5108,789047.3124,824128.588,859651.2638,895528.5499,931619.6171,967877.6264,1003870.035,1039725.9,1075790.183,1111713.547,1147682.077,1183680.588
54007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4693877.551,8406374.502,10000000,2509652.51,5475964.623,5078735.168,2828301.162,4991781.985,4893598.881,4796986.704,5594616.37,5780873.494,6086791.775,6557818.074,6883569.528,7266832.643,7674667.322,8050675.822,8454857.602,8871338.039,9296331.192,9736429.711,10187688.52,10642205.44,11100433.59,11563476.02,12029836.16,12497879.94,12962620.56,13425680.16,13891328.87,14355199.11,14819660.6,15284489.03
54011,0,0,0,0,0,4615384.615,3811881.188,6183574.879,6511627.907,7116279.07,9311926.606,8311111.111,0,0,0,17383966.24,25916666.67,29387755.1,24342629.48,43242187.5,27065637.07,24899169.97,28605461.63,30502140.22,31033450.25,34149169.8,36403593.55,38536425.02,41270282.04,43792436.7,46375128.87,49113151.84,51837318.43,54591584.57,57378327.66,60237329.03,63178508.08,66231303.57,69358045.53,72569145.43,75812362.54,79074033.97,82372320.8,85695521.63,89028987.92,92339660.93,95638469.99,98955381.9,102259820.5,105568457.4,108879647.9
54013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54019,0,41186440.68,0,0,0,9230769.231,9207920.792,9758454.106,0,0,0,0,0,0,0,4599156.118,0,0,2788844.622,4414062.5,1003861.004,2151271.816,2199203.079,1131320.465,2044631.405,2041773.197,1967109.569,2306550.353,2389135.368,2507256.242,2705054.909,2839928.588,2996312.945,3165510.92,3320516.928,3486900.635,3658918.773,3834143.343,4015604.747,4201775.717,4389213.462,4578196.643,4769183.084,4961520.203,5154557.583,5346234.924,5537215.25,5729265.155,5920581.679,6112141.348,6303852.799
54021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406250,0,370553.997,569577.7758,5.15112E-05,354354.8759,354789.671,261513.6327,371872.5747,374487.1452,378065.6082,422858.1893,439159.2528,461229.5234,490551.1956,513062.7504,538626.555,565854.6536,592547.929,620634.9105,649526.8025,678403.7473,707638.4797,737176.6622,766884.8118,796730.385,826359.4894,855874.6935,885561.7234,915133.109,944741.335,974374.3469
54023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224489.796,1474103.586,7382812.5,3706563.707,3314399.64,4509157.392,4177183.255,4435202.696,4979960.682,5164069.211,5531565.376,5932377.136,6264317.55,6652224.391,7043389.081,7428301.157,7827623.211,8226080.362,8635042.283,9057716.249,9494986.691,9943132.694,10403694.86,10868535.92,11336132.02,11809019.49,12285409.7,12763304.23,13237933.3,13710848.27,14186366.87,14660096.24,15134425.21,15609122.2
54027,0,0,0,0,0,0,0,0,0,0,0,1022222.222,0,0,0,0,0,0,0,0,1428571.429,380847.1636,585399.3807,1609956.046,936513.7689,1181528.066,1432753.567,1339099.975,1495530.528,1610976.377,1666083.213,1783635.958,1883943.462,1975973.672,2081988.818,2185093.97,2290339.123,2402251.403,2515321.638,2631556.952,2749439.907,2867616.765,2987207.308,3107777.748,3228636.389,3348699.198,3468340.679,3588621.464,3708458.591,3828448.111,3948527.047
54029,0,0,0,0,0,14000000,14801980.2,0,0,0,0,0,0,4849785.408,0,14599156.12,14791666.67,17142857.14,9083665.339,11054687.5,7953667.954,7380200.441,7736764.788,8963539.067,8893030.953,9686038.243,10486940.54,11024734.7,11800447.39,12555248.87,13274358.36,14060574.47,14846679.95,15630249.04,16429536.43,17249129.88,18090159.82,18964757.12,19860172.44,20779403.28,21708197.73,22642144.17,23586533.7,24538133.85,25492635.11,26440608.62,27385199.54,28334964.38,29281159.08,30228558.36,31176686.62
54031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54033,0,0,0,0,0,13641025.64,5841584.158,0,8697674.419,0,0,0,0,0,2151898.734,2573839.662,958333.3333,2693877.551,9163346.614,14492187.5,8725868.726,8512448.765,9445498.115,9833785.578,10273291.42,11194761.84,11904641.69,12663259.93,13528905.25,14355593.37,15214511.2,16104147.86,16998898.07,17904245.29,18816147.77,19754354.17,20719190.84,21719897.1,22745484.1,23798563.85,24862065.75,25931759.26,27013403.43,28103207.04,29196405.35,30282113.14,31363930.92,32451690.53,33535355.81,34620398.69,35706279.79
54035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015625,1698841.699,720521.6609,1107512.342,1914542.325,1369615.015,1661297.387,1892686.009,1861017.851,2048931.674,2188803.076,2286685.727,2438251.17,2573475.409,2704093.504,2846423.914,2987498.194,3132319.33,3284682.68,3439429.624,3598521.769,3759562.476,3921211.091,4084760.004,4249596.953,4414875.879,4579052.071,4742644.963,4907122.205,5070988.332,5235062.291,5399260.483
54037,0,0,0,0,0,7641025.641,15000000,28454106.28,16837209.3,9116279.07,5321100.917,4222222.222,9391304.348,0,3839662.447,3755274.262,15583333.33,18326530.61,19960159.36,30625000,15791505.79,17436624.19,18875174.63,17796541.16,20032254.04,21487638.61,22530967.04,24320263.78,25851987.29,27390462.16,29107334.42,30769655.64,32478066.79,34223331.77,35955961.31,37750391.77,39596897.01,41506886.44,43467531.69,45480399.11,47512269.87,49556726.16,51623828.43,53706384.41,55795594.08,57870423.96,59937805.15,62016574.93,64087502.42,66161062.92,68236231.4
54039,32732558.14,0,26555555.56,23967391.3,0,22923076.92,17673267.33,13574879.23,8976744.186,16139534.88,10229357.8,16000000,8913043.478,17381974.25,16202531.65,15105485.23,26958333.33,34612244.9,75737051.79,119882812.5,95984555.98,76745850.05,87889015.13,108171641.4,100580473.8,112289462.6,122346584.1,127060290.3,136828296.6,145589760.1,153612666.9,162930528.5,172003001.5,181025319,190334933.7,199813567.2,209548173.4,219690581,230058076.9,240705735.2,251467056.5,262284488.2,273224331.3,284247994.8,295304540.4,306285865.7,317227992.9,328229922.3,339190591.7,350165195.6,361148223
54041,0,0,0,0,0,0,0,0,0,0,0,0,0,2231759.657,0,0,3250000,1591836.735,2151394.422,3476562.5,1891891.892,1976287.984,2183381.474,2132103.953,2327864.014,2517341.027,2651524.022,2845724.347,3031931.73,3213541.599,3411511.059,3608338.845,3808563.716,4012566.877,4216215.607,4426520.142,4642929.767,4867001.047,5096860.191,5332869.161,5571143.449,5810858.004,6053239.187,6297437.467,6542408.372,6785696.578,7028111.72,7271860.784,7514691.175,7757830.215,8001157.547
54043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476562.5,347490.3475,1008730.325,1550517.279,391610.9302,1103844.645,1164517.628,995027.4385,1245078.664,1289593.138,1326521.317,1450662.897,1519556.659,1598518.395,1693393.811,1774834.845,1863113.883,1956027.966,2049241.58,2146182.411,2245883.043,2345947.5,2446967.977,2549082.52,2651855.612,2755038.549,2857492.747,2959562.872,3062213.295,3164469.903,3266854.658,3369322.438
54045,0,0,0,0,0,0,0,0,0,0,0,0,1304347.826,0,0,421940.9283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470119.522,3125000,3861003.861,2490946.313,2847888.879,4351232.557,3561489.632,4068420.906,4576959.012,4621204.883,5018316.715,5361104.53,5625945.459,5980856.064,6315724.703,6640677.4,6985952.666,7333548.676,7689658.475,8062776.336,8443049.556,8833629.358,9228767.104,9625685.448,10027149.71,10431753.94,10837501.27,11240509.2,11642086.83,12045845.88,12448096.94,12850859.83,13253929.34
54049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375000,5224489.796,8525896.414,17929687.5,8610038.61,9222677.259,10790334.53,9703248.602,11000870.67,11943856.8,12395854.3,13418381.65,14285859.38,15106045.38,16065764.98,16985465.54,17922232.97,18888938.49,19845022.51,20834229.3,21854211.04,22908168.7,23990080.4,25101205.16,26222546.32,27350880.51,28491779.39,29641144.34,30794201.38,31939331.01,33080336.29,34227633.07,35370602.22,36515021.98,37660330.77
54051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795918.367,3864541.833,3945312.5,2664092.664,2748275.478,2689672.83,3002350.464,3120680.005,3334385.065,3598817.245,3815329.167,4065129.728,4326162.261,4580199.609,4846679.94,5118692.42,5389888.346,5664395.657,5947363.237,6237475.775,6538798.513,6847643.649,7164592.541,7484788.148,7806834.747,8132448.514,8460544.703,8789655.887,9116507.502,9442193.667,9769666.352,10095905.99,10422561.47,10749468.69
54053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926640.9266,247035.998,379718.5172,1044295.814,607468.3906,766396.583,929353.6648,868605.3894,970073.8561,1044957.65,1080702.625,1156953.054,1222017.381,1281712.652,1350479.233,1417358.251,1485625.377,1558217.126,1631559.981,1706955.861,1783420.48,1860075.739,1937647.984,2015855.837,2094250.631,2172129.21,2249734.494,2327754.463,2405486.653,2483317.694,2561206.733
54055,0,0,0,0,0,0,0,0,0,0,0,0,4478260.87,0,0,1772151.899,1958333.333,1265306.122,2231075.697,10351562.5,2702702.703,4024628.134,5300237.636,3045862.79,4599636.473,4925261.457,4747203.787,5429463.318,5716222.354,5981586.376,6430346.526,6773619.007,7139149.175,7539092.971,7913250.31,8307443.714,8717062.112,9135517.239,9567261.076,10010885.08,10457640.93,10907759.21,11362831.65,11821111.96,12281002.23,12737696.34,13192720.18,13650283.13,14106108.56,14562509.83,15019271.62
54057,0,0,0,0,0,0,3910891.089,579710.1449,1860465.116,0,1972477.064,0,0,0,0,0,1625000,897959.1837,0,1757812.5,1544401.544,874919.1596,1344836.415,1740493.023,1455390.913,1720814.727,1875814.816,1912516.367,2084898.692,2214178.094,2329743.778,2477204.156,2613232.539,2749376.748,2892127.16,3035546.945,3183360.612,3337713.455,3495060.274,3656834.938,3820372.151,3984674.332,4150884.134,4318365.742,4486330.699,4653164.711,4819400.858,4986542.926,5153060.809,5319789.492,5486645.822
54059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469387.755,2549800.797,0,0,658762.6614,1.3254E-05,3.64509E-05,250752.0603,89476.45773,127494.8841,181297.8174,148798.6152,172354.606,189246.9573,190254.3363,205451.48,216871.4814,225875.0101,238391.1208,249907.5623,261607.0208,274265.0599,286885.5507,299648.5706,312608.9422,325621.7606,338752.151,351943.235,365023.3851,378063.8309,391178.3306,404239.2293,417318.7965,430408.5581
54061,0,0,0,0,0,8051282.051,7079207.921,4396135.266,6465116.279,4000000,0,9600000,6565217.391,9012875.536,9873417.722,7468354.43,28125000,65836734.69,110199203.2,120664062.5,84131274.13,82695300.33,83348214.52,94813357.41,96395875.23,103892408.6,112327060.2,118606328.9,126638589.9,134762526.8,142581391.3,150946554.3,159404406.3,167833760.1,176397930.3,185204434.9,194236569.4,203623362.6,213239366.3,223109210.5,233080964.9,243109257.1,253249108.4,263466333,273714945.2,283893320.7,294035394.1,304233061.4,314392361.4,324564604.1,334744680
54063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629482.072,0,0,679348.9945,1.36682E-05,3.759E-05,258588.0621,92272.59703,131479.0993,186963.3742,153448.5719,177740.6874,195160.9248,196199.7843,211871.8388,223648.7151,232933.6041,245840.8433,257717.1736,269782.2402,282835.8431,295850.7241,309012.5885,322377.9717,335797.4406,349338.1557,362941.4611,376430.3659,389878.3257,403402.6534,416871.7052,430360.0089,443858.8255
54065,0,0,0,0,0,2307692.308,0,0,0,0,0,0,0,0,0,0,500000,0,0,2343750,3088803.089,1441043.322,2215024.684,3480986.045,2615486.095,3145971.395,3533701.604,3515138.923,3857724.762,4113301.514,4307105.732,4588442.268,4842107.141,5089960.833,5356702.028,5622238.427,5895175.68,6181636.969,6472924.789,6772397.54,7075407.847,7379649.931,7687454.383,7997660.808,8308719.411,8617696.515,8925572.804,9235117.75,9543510.693,9852294.537,10161313.02
54067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583333.333,0,4382470.12,1406250,0,1502802.321,569577.7758,0.000114161,785334.9795,508577.3327,480645.4648,683478.1984,630234.765,674300.0873,748126.3973,766158.8933,814349.2547,863299.0541,901285.424,948361.2939,995383.2764,1042184.996,1092027.982,1142611.343,1193424.728,1244935.099,1296839.063,1349115.071,1401632.82,1453743.433,1505671.903,1557899.479,1609919.284,1662008.016,1714139.056
54069,0,0,0,0,0,0,15792079.21,0,0,0,0,0,0,0,2278481.013,3037974.684,3458333.333,5020408.163,12788844.62,16523437.5,6370656.371,9356488.425,9303103.671,7179533.719,9597693.28,9886535.501,10101558.16,11250486.67,11815799.77,12490820.81,13347606.04,14068417.87,14851283.97,15663497.06,16445936.39,17268880.46,18115909.26,18987303.62,19885045.76,20806171.81,21735184.7,22670702.07,23616352.31,24568959.17,25524770.4,26473932.73,27419678.7,28370666,29318047.16,30266634.42,31215962.79
54071,0,0,0,0,0,0,0,0,0,0,0,1333333.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54073,0,0,0,0,0,0,0,483091.7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041666.667,5306122.449,5776892.43,6718750,5791505.792,4806908.795,5094556.772,6526848.835,6057816.43,6687804.95,7346770.025,7616261.075,8189299.823,8727789.679,9203476.504,9760206.887,10306736.81,10845798.13,11403543.08,11972031.93,12554883.22,13162622.77,13783887.34,14421743.93,15066531.64,15714667.41,16370102.98,17030589.53,17693038.56,18350975.67,19006570.55,19665745.92,20322448.72,20979987.64,21638030.57
54079,0,0,0,0,0,0,0,0,0,2232558.14,0,6133333.333,8913043.478,7639484.979,8312236.287,0,1666666.667,7877551.02,10039840.64,13632812.5,8146718.147,8358051.266,8860098.735,9181100.695,9763269.496,10529705.6,11207808.13,11955447.22,12744905.36,13530701.64,14345712.36,15178077.03,16023898.66,16877943.17,17736204.44,18621291.54,19530780.64,20473826.19,21440760.84,22433400.3,23435852.08,24444225.51,25463809.07,26491091.36,27521588.41,28545011.71,29564771.77,30590134.93,31611635.88,32634436.54,33658027.53
54081,0,0,0,0,0,0,0,0,4000000,0,0,0,0,0,0,3417721.519,5916666.667,2734693.878,9960159.363,8007812.5,9536679.537,7225802.942,7151365.407,10747544.41,9249216.577,10257345.65,11551799.88,11765199.45,12697417.6,13580489.6,14269419.58,15150924.15,16005586.28,16831530.13,17702613.69,18585372.97,19487990.48,20432784.94,21396990.38,22386761.71,23388003.79,24394016.17,25411398.72,26436749.86,27465044.59,28486360.58,29504060.24,30527295.41,31546700.95,32567406.53,33588889.98
54083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599156.118,0,1041666.667,0,836653.3865,0,0,216156.4983,4.34896E-06,1.19604E-05,82278.01977,29359.46269,41834.25886,59488.34634,48824.54561,56553.85509,62096.65788,62427.20409,67413.76688,71160.95482,74115.23768,78222.0865,82000.91889,85839.80371,89993.2228,94134.32131,98322.18724,102574.8092,106844.6402,111153.0495,115481.374,119773.2982,124052.1945,128355.3897,132640.9971,136932.7301,141227.8081
54085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156250,0,41172.66633,63286.41953,5.72347E-06,39372.76399,39421.07456,29057.0703,41319.17497,41609.6828,42007.28981,46984.24326,48795.47253,51247.72482,54505.6884,57006.97227,59847.395,62872.73929,65838.65878,68959.4345,72169.64472,75378.19414,78626.49775,81908.51803,85209.42353,88525.59833,91817.72105,95097.18817,98395.74704,101681.4566,104971.2594,108263.8163
54087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4531250,0,1194007.324,1835306.166,0.000165981,1141810.156,1143211.162,842655.0387,1198256.074,1206680.801,1218211.404,1362543.055,1415068.703,1486184.02,1580664.963,1653202.196,1735574.455,1823309.439,1909321.105,1999823.601,2092919.697,2185967.63,2280168.435,2375347.023,2471073.282,2567242.352,2662713.91,2757818.457,2853476.664,2948762.24,3044166.524,3139650.673
54091,0,29774011.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714285.714,1434262.948,1640625,2393822.394,1441043.322,1645446.908,2697764.185,2123755.398,2444109.63,2777645.411,2779728.615,3026625.019,3237499.938,3391601.082,3608165.915,3810545.801,4005390.955,4214365.921,4424001.467,4638602.324,4863854.109,5093211.444,5328790.365,5567192.934,5806616.416,6048792.304,6292874.61,6537634.315,6780745.517,7022995.491,7266558.852,7509213.715,7752177.422,7995325.612
54093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132812.5,0,298501.8309,458826.5416,4.14951E-05,285452.5389,285802.7905,210663.7597,299564.0185,301670.2003,304552.8511,340635.7636,353767.1759,371546.005,395166.2409,413300.5489,433893.6138,455827.3599,477330.2762,499955.9002,523229.9242,546491.9075,570042.1087,593836.7557,617768.3206,641810.5879,665678.4776,689454.6142,713369.1661,737190.56,761041.631,784912.6683
54095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166666.667,6367346.939,3466135.458,3359375,3204633.205,2635050.645,2673851.225,3611523.022,3288208.692,3619640.012,4012055.127,4138740.954,4451720.05,4751263.147,5004848.724,5308858.959,5607255.131,5899271.559,6203106.094,6512479.205,6829269.75,7159987.435,7497935.177,7844854.758,8195628.445,8548184.414,8904707.829,9263995.246,9624339.964,9982231.517,10338851.86,10697417.46,11054638.69,11412315.17,11770265.3
