FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
36087,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,4,4,4,9,17,24.42879113,31.85758227,39.2863734,46.71516453,54.14395567,61.5727468,69.00153793,76.43032907,83.8591202,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133,91.28791133
36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,10,14.36987714,18.73975427,23.10963141,27.47950855,31.84938569,36.21926282,40.58913996,44.9590171,49.32889423,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137
36091,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,6,7,7,19,38,54.60553312,71.21106624,87.81659936,104.4221325,121.0276656,137.6331987,154.2387318,170.844265,187.4497981,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312,204.0553312
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,8,31,44.54661913,58.09323825,71.63985738,85.1864765,98.73309563,112.2797148,125.8263339,139.372953,152.9195721,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
36099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
36101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,9,10,14.36987714,18.73975427,23.10963141,27.47950855,31.84938569,36.21926282,40.58913996,44.9590171,49.32889423,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137
36103,0,0,0,0,0,0,0,0,0,0,0,8,9,10,15,18,27,30,38,61,114,163.8165994,213.6331987,263.4497981,313.2663975,363.0829968,412.8995962,462.7161955,512.5327949,562.3493943,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936,612.1659936
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,11.49590171,14.99180342,18.48770513,21.98360684,25.47950855,28.97541026,32.47131197,35.96721368,39.46311539,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
36109,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,4,5,5,9,24,34.48770513,44.97541026,55.46311539,65.95082052,76.43852565,86.92623078,97.41393591,107.901641,118.3893462,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513,128.8770513
36111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,7,12,16,32,53,76.16034883,99.32069765,122.4810465,145.6413953,168.8017441,191.962093,215.1224418,238.2827906,261.4431394,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883,284.6034883
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,18,46,66.10143483,86.20286966,106.3043045,126.4057393,146.5071742,166.608609,186.7100438,206.8114786,226.9129135,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483,247.0143483
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
36119,0,0,0,0,0,0,0,0,0,0,0,6,7,7,12,13,17,18,25,41,67,96.27817682,125.5563536,154.8345305,184.1127073,213.3908841,242.6690609,271.9472377,301.2254146,330.5035914,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682,359.7817682
36121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
37001,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,6,6,8,8,10,10,14.36987714,18.73975427,23.10963141,27.47950855,31.84938569,36.21926282,40.58913996,44.9590171,49.32889423,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137
37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
37021,0,0,0,0,0,0,0,0,0,0,0,2,11,13,15,18,23,27,35,41,43,61.79047169,80.58094338,99.37141507,118.1618868,136.9523585,155.7428301,174.5333018,193.3237735,212.1142452,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169,230.9047169
37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37025,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,6,6,8,11,15,15,21.55481571,28.10963141,34.66444712,41.21926282,47.77407853,54.32889423,60.88370994,67.43852565,73.99334135,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706
37027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
37029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,4,5.747950855,7.49590171,9.243852565,10.99180342,12.73975427,14.48770513,16.23565598,17.98360684,19.73155769,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855,21.47950855
37033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37035,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,4,4,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,4.310963141,5.621926282,6.932889423,8.243852565,9.554815706,10.86577885,12.17674199,13.48770513,14.79866827,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141,16.10963141
37039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
37047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37049,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5,5,5,5,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
37051,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,4,4,5,5,8,11.49590171,14.99180342,18.48770513,21.98360684,25.47950855,28.97541026,32.47131197,35.96721368,39.46311539,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171,42.9590171
37055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,10,10,14.36987714,18.73975427,23.10963141,27.47950855,31.84938569,36.21926282,40.58913996,44.9590171,49.32889423,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137,53.69877137
37057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
37059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
37063,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,12,14,16,19,23,31,44.54661913,58.09323825,71.63985738,85.1864765,98.73309563,112.2797148,125.8263339,139.372953,152.9195721,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913,166.4661913
37065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37067,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,5,5,5,7,9,12.93288942,16.86577885,20.79866827,24.73155769,28.66444712,32.59733654,36.53022596,40.46311539,44.39600481,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423,48.32889423
37069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37071,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,8,8,11,13,13,15,21.55481571,28.10963141,34.66444712,41.21926282,47.77407853,54.32889423,60.88370994,67.43852565,73.99334135,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706
37073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
37077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.747950855,3.184938569,3.621926282,4.058913996,4.49590171,4.932889423,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137,5.369877137
37081,0,0,0,0,0,0,0,0,0,0,0,2,4,4,5,5,7,9,12,15,23,33.05071742,43.10143483,53.15215225,63.20286966,73.25358708,83.30430449,93.35502191,103.4057393,113.4564567,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742,123.5071742
37083,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,5,5,5,6,8.621926282,11.24385256,13.86577885,16.48770513,19.10963141,21.73155769,24.35348398,26.97541026,29.59733654,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282,32.21926282
37085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.873975427,3.747950855,4.621926282,5.49590171,6.369877137,7.243852565,8.117827992,8.99180342,9.865778847,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427,10.73975427
37087,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,4,5,5,5,7.184938569,9.369877137,11.55481571,13.73975427,15.92469284,18.10963141,20.29456998,22.47950855,24.66444712,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569,26.84938569
37089,0,0,0,0,0,0,0,0,0,0,0,2,5,5,6,7,7,11,13,15,15,21.55481571,28.10963141,34.66444712,41.21926282,47.77407853,54.32889423,60.88370994,67.43852565,73.99334135,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706,80.54815706
