FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
26075,19709302.33,16723163.84,0,0,0,19282051.28,21435643.56,25990338.16,22837209.3,18558139.53,18853211.01,20888888.89,25739130.43,21630901.29,17637130.8,31561181.43,31333333.33,35755102.04,45577689.24,51054687.5,26447876.45,30871171.85,28814531.56,26044276.56,28963660.46,29011864.01,29212714.23,30286578.64,30643708.18,31108233.79,31653438.81,32009123.25,32376444.55,32695896.21,32932348.35,33172996.19,33398039.09,33620596.13,33832060.18,34032234.05,34198762.92,34330648.54,34437683.22,34517874.5,34568437.74,34579743.45,34559872.17,34522532.99,34459226.01,34378116.96,34280599.96
26077,15348837.21,0,0,0,17089947.09,18051282.05,16683168.32,23574879.23,23162790.7,23255813.95,20045871.56,19155555.56,25652173.91,30472103,23502109.7,33291139.24,56875000,105102040.8,149402390.4,175703125,121196911.2,112095036.3,110470169.4,119347422.1,115585228.1,119552545.9,123335929.6,124471486.7,127186583.5,129423988.5,131050596.9,132849345.7,134372381.9,135588037.6,136643057,137628796.8,138545844.1,139484542.3,140357099.5,141185525.5,141879344.2,142425193.5,142869117,143202319.4,143411783.4,143458716.7,143376359.6,143221388.6,142958766.7,142622285.7,142217710.8
26079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408163.265,5976095.618,5859375,3783783.784,3917961.224,3587351.318,3726042.485,3794980.026,3844460.645,3953629.596,4026129.774,4093598.254,4166843.377,4225352.989,4278775.133,4328811.867,4368867.909,4401928.594,4434008.584,4463650.968,4493718.569,4521913.96,4548605.956,4570928.753,4588533.728,4602832.852,4613563.083,4620315.417,4621826.332,4619172.446,4614180.492,4605719.255,4594878.765,4581844.66
26081,107441860.5,121468926.6,0,0,0,101794871.8,119950495,171642512.1,163116279.1,210837209.3,207660550.5,193466666.7,187652173.9,195364806.9,228565400.8,322700421.9,350958333.3,514448979.6,714701195.2,871484375,633436293.4,557718827,560031829.2,623769928.7,588820874.1,613561054.7,635450371.8,638090727.3,653352958.5,665053436.4,672812050.4,682381530,690184106.2,696328131.9,701820459.4,706867428.6,711563066.7,716399187.6,720875451.9,725128695,728694955.1,731497093,733777051.3,735488860.2,736564362.7,736805457.7,736382542.9,735586547.1,734237736.4,732509575.5,730431662.3
26083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26087,0,0,0,0,0,1743589.744,2920792.079,0,0,6976744.186,11238532.11,11688888.89,10304347.83,9442060.086,10843881.86,2616033.755,16041666.67,20489795.92,10318725.1,18125000,15250965.25,11005730.27,12425543.48,15018232.47,13009838.85,14004230.68,14631415.91,14454852.07,14919526.37,15189094.49,15324032.21,15569766.55,15743536.02,15877109.88,16008204.54,16121612.27,16227873.59,16339303.01,16440914.01,16537856.49,16619394.36,16683187.5,16735195.36,16774269.08,16798773.21,16804277.5,16794636.61,16776477.5,16745717.01,16706303.4,16658911.67
26089,0,0,0,0,0,666666.6667,0,0,0,0,0,0,0,0,0,9198312.236,0,9755102.041,12031872.51,23398437.5,6525096.525,10533212.34,11109216.99,6425522.246,9483450.907,9354664.418,8769542.676,9596073.229,9598376.481,9647789.823,9920502.098,9995125.189,10099396.6,10218627.86,10282915.26,10357889.87,10431518.54,10498832.05,10565207.44,10628232.3,10679780.1,10721100.49,10754590.48,10779545.59,10795373.15,10798908.35,10792687.31,10781035.45,10761264.61,10735932.64,10705480.94
26091,0,0,0,0,0,0,0,531400.9662,0,0,4357798.165,13333333.33,15956521.74,20128755.36,29071729.96,26329113.92,34708333.33,37918367.35,35338645.42,40117187.5,14864864.86,22631640.34,20424758.31,14638024.05,19480646.29,18877922.33,18409822.97,19729067.03,19739904.71,19971155.05,20444083.93,20614327.74,20849154.13,21076309.73,21214923.23,21371970.53,21520267.12,21660768.2,21797839.34,21927233.42,22033965.89,22119173.45,22188167.78,22239734.82,22272368.63,22279648.89,22266829.83,22242784.31,22201993.11,22149732.54,22086904.94
26093,0,0,0,0,0,13538461.54,10544554.46,10289855.07,0,5860465.116,13853211.01,13911111.11,14782608.7,13347639.48,17088607.59,45527426.16,47750000,53632653.06,65139442.23,85039062.5,38223938.22,47271481.9,45811054.94,37640633.27,44167401.35,44174514.72,43787979.79,45903674.29,46347750.63,46944378.12,47872735.76,48375869.88,48918524.13,49421462.23,49769495.1,50132620.86,50476260.48,50810432.73,51130288.69,51433367.01,51684579.83,51884022.36,52045857.31,52166960.48,52243412.71,52260505.32,52230457.66,52174035.49,52078359,51955775.97,51808400.04
26095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7291666.667,0,1195219.124,0,0,295323.7103,5.68014E-06,1.493E-05,98150.49196,33470.94353,45585.02975,61971.04817,48639.50858,53896.38608,56635.01825,54512.92861,56387.8563,57043.07588,56965.71231,57677.54673,58036.07866,58344.94974,58775.21983,59106.80186,59385.53464,59627.01197,59808.10383,59946.41102,60036.47462,60054.92924,60020.45482,59955.97626,59845.77235,59704.95804,59535.65181
26099,164186046.5,202372881.4,258666666.7,0,0,232564102.6,216435643.6,245024154.6,161953488.4,131627907,150550458.7,242088888.9,223391304.3,293347639.5,409493670.9,513924050.6,677250000,960653061.2,1429760956,1994882813,1292007722,1185419529,1222766055,1272291425,1244437827,1294441893,1325875875,1341958930,1371851659,1394212494,1412717602,1432049963,1448170532,1461491506,1472816666,1483398679,1493327425,1503429818,1512829954,1521767448,1529241752,1535125048,1539911292,1543501792,1545759625,1546265712,1545377839,1543707542,1540876907,1537250121,1532889436
26101,0,0,0,0,0,0,0,0,511627.907,0,0,0,0,0,0,1772151.899,0,0,3426294.821,4140625,2625482.625,2559472.156,2516931.973,2585417.235,2589861.994,2662498.823,2726489.238,2770740.161,2825055.898,2872234.362,2912128.425,2950394.495,2984069.91,3011746.366,3034774.697,3056710.23,3077186.29,3097948.004,3117349.387,3135763.61,3151156.205,3163286.177,3173147.176,3180544.519,3185198.376,3186240.733,3184411.05,3180969.478,3175136.539,3167663.169,3158677.568
26103,0,0,0,0,0,16820512.82,0,20434782.61,15534883.72,9023255.814,0,0,0,3476394.85,0,1392405.063,0,1918367.347,2549800.797,8398437.5,4247104.247,3829364.111,4701166.042,4182292.586,4301509.199,4565523.847,4537547.922,4654799.982,4763920.472,4816269.188,4895416.216,4960784.055,5012518.164,5061942.32,5100332.49,5136416.284,5171454.584,5206186.96,5238685.366,5269755.29,5295575.122,5315949.827,5332544.118,5344963.654,5352784.859,5354540.312,5351462.89,5345679.749,5335877.927,5323318.263,5308217.956
26105,0,0,0,0,0,820512.8205,0,0,1023255.814,2883720.93,2844036.697,0,0,4678111.588,0,0,0,4489795.918,7011952.191,7460937.5,7413127.413,5502865.136,5540143.366,7300001.604,6203808.338,6591379.87,6996737.64,6869489.347,7082710.149,7231095.506,7284223.933,7401590.451,7487636.816,7548664.09,7611507.212,7665930.678,7715948.545,7769103.62,7817474.29,7863473.337,7902288.664,7932623.296,7957335.795,7975925.166,7987575.112,7990189.797,7985607.851,7976972.858,7962346.368,7943606.177,7921071.927
26107,0,0,0,0,0,0,0,0,7534883.721,0,0,0,7043478.261,10429184.55,4050632.911,7257383.966,6708333.333,6040816.327,7848605.578,7460937.5,4864864.865,5059879.57,4585445.032,4790626.053,4877549.462,4932894.137,5079242.892,5171021.303,5256442.743,5351802.047,5426490.892,5494962.243,5559470.746,5610793.325,5653248.93,5694491.297,5732532.431,5771151.486,5807368.637,5841642.581,5870312.783,5892923.188,5911286.02,5925067.017,5933738.909,5935679.136,5932270.937,5925859.905,5914993.349,5901071.242,5884331.909
26109,0,0,0,0,0,0,0,0,0,1441860.465,1605504.587,1066666.667,0,0,2742616.034,4472573.84,2833333.333,3183673.469,4223107.57,2539062.5,0,1683345.149,940233.2084,0.000134021,881062.4634,629474.4417,521225.3761,708585.3199,643375.9709,645813.4216,687549.6065,677293.9814,686836.292,698549.9293,699687.3124,705759.6963,711226.9976,715186.3239,719978.5753,724304.5897,727705.4718,730585.5185,732862.1396,734544.7589,735637.1099,735874.7793,735448.4041,734657.1172,733308.8768,731582.4284,729507.8362
26111,0,0,0,0,0,3589743.59,0,1932367.15,2186046.512,3813953.488,9587155.963,9200000,10956521.74,11587982.83,17468354.43,17130801.69,15833333.33,23469387.76,21274900.4,22968750,17297297.3,15455274.17,14985870.83,17033337.08,16048961.66,16636908.92,17301780.55,17355722.68,17758786.06,18091294.61,18296722.25,18555814.93,18770686.53,18936357.55,19085762.6,19223466.56,19350846.87,19482425.33,19604223.87,19719825.53,19816831.01,19893042.79,19955033.86,20001592.07,20030840.68,20037395.13,20025895.27,20004248.04,19967566.86,19920569.86,19864061.01
26113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673306.773,1835937.5,0,876127.0073,679860.9353,7.96653E-05,523724.7003,416503.7938,324241.176,440793.0772,409037.9208,404729.3657,431745.0687,426780.2044,431514.7278,439227.8941,440139.6546,443708.3777,447247.5987,449753.7897,452722.0493,455467.1557,457604.3545,459407.9744,460845.0087,461901.9448,462587.7867,462738.3273,462469.8387,461972.1419,461124.5318,460038.7993,458734.2365
26115,0,0,0,0,0,8307692.308,18960396.04,20966183.57,25116279.07,10744186.05,19357798.17,14444444.44,10913043.48,0,14683544.3,14261603.38,24916666.67,39102040.82,46573705.18,61757812.5,40926640.93,37506111.21,38202398.51,40302092.19,39223514.1,40751042.55,41845068.01,42299024.18,43241835.92,43964911.66,44535932.68,45147597.79,45658611.51,46075973.9,46433838.82,46767798.74,47080322.7,47399046.27,47695426.85,47977112.84,48212809.82,48398288.6,48549171.67,48662381.5,48733562,48749515.63,48721525.63,48668864.92,48579622.59,48465280.35,48327799.73
26117,0,0,0,0,0,2000000,0,5555555.556,3441860.465,4883720.93,8577981.651,0,0,0,0,4008438.819,6791666.667,25020408.16,15537848.61,18906250,18532818.53,13328943.46,13944381.74,18250004.01,15399363.1,16473785.81,17451884.88,17119400.38,17672861.16,18033449.41,18164912.06,18461589.41,18673872.2,18826288.2,18983666.02,19118894.02,19243761.18,19376420.88,19496957.64,19611718.06,19708533.43,19784170.23,19845813.33,19892175.64,19921227.81,19927751.01,19916323.15,19894786.79,19858308.35,19811569.67,19755368.58
26119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26121,0,0,0,0,0,10307692.31,12673267.33,9033816.425,0,8093023.256,5642201.835,16977777.78,0,19484978.54,13502109.7,14936708.86,18958333.33,26734693.88,35976095.62,67070312.5,36679536.68,35143521.53,38578491.8,36119799.6,37146150.84,38720684.07,38945435.56,39870905.6,40696597.84,41244789.57,41891345.74,42437040.84,42899450.79,43313729.26,43641342.9,43953635.08,44251389.26,44548787.82,44827441.45,45092858.76,45313905.65,45488328.64,45630236.59,45736542.85,45803476,45818481.22,45792156.11,45742670,45658793.72,45551323.22,45422110.46
26123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109704.641,5750000,7346938.776,12948207.17,13750000,20270270.27,11832636.66,12685915.75,19960941.89,15052848.65,16509875.5,17950858.25,17178446.1,17878331.25,18298962.9,18345992.82,18685192.83,18903068.13,19041907.81,19210452.02,19346240.64,19470137.84,19606362.45,19727814.19,19843602.92,19941958.14,20018337.49,20080680.08,20127662.57,20157021.01,20163622.66,20152071.25,20130271.75,20093363.1,20046072.88,19989204.92
26125,181860465.1,224858757.1,319888888.9,377934782.6,406084656.1,388153846.2,344851485.1,321642512.1,366790697.7,317255814,284587156,318622222.2,297043478.3,349184549.4,376919831.2,580590717.3,809375000,1081306122,1547689243,1916210938,1200386100,1171371965,1159307546,1182067968,1187412738,1221432197,1249124288,1270275345,1295154221,1316494895,1334983127,1352486956,1367880546,1380609540,1391152278,1401202470,1410596799,1420110395,1429003800,1437446356,1444501522,1450062046,1454582586,1457973374,1460106767,1460584616,1459745848,1458168232,1455494394,1452068567,1447949537
26127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843881.8565,375000,0,0,976562.5,0,246103.0919,361628.1571,3.12571E-05,205486.1764,196619.4005,138522.4119,188315.7499,181352.4515,175145.9708,187476.6187,186416.0129,187538.1537,191152.9722,191695.5624,193063.7299,194679.3024,195782.3724,197040.82,198254.0602,199183.3011,199962.8498,200592.3741,201051.5795,201349.3203,201415.6523,201298.5117,201081.7953,200713.0056,200240.35,199672.5127
26129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470119.522,0,0,610335.668,1.1739E-05,3.08552E-05,202844.35,69173.28331,94209.06149,128073.4996,100521.6511,111385.8646,117045.7044,112660.0525,116534.903,117889.0235,117729.1388,119200.2632,119941.2292,120579.5628,121468.7877,122154.0572,122730.1049,123229.1581,123603.4146,123889.2494,124075.3809,124113.5204,124042.2733,123909.0176,123681.2629,123390.2466,123040.3471
26131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346938.776,4063745.02,7578125,5366795.367,4282193.8,4816887.052,5284896.995,4866163.592,5181783.509,5335486.555,5340468.77,5490605.621,5579742.706,5643369.744,5727772.048,5790978.755,5842662.122,5889432.879,5931279.708,5970787.847,6011466.921,6048925.763,6084650.495,6114586.265,6138080.271,6157220.849,6171585.152,6180606.576,6182631.714,6179082.682,6172402.883,6161085.264,6146583.918,6129147.814
26135,0,0,0,0,0,0,1237623.762,1739130.435,1302325.581,1441860.465,0,1466666.667,3913043.478,7167381.974,2489451.477,1139240.506,5250000,5469387.755,4581673.307,3710937.5,6177606.178,3642325.761,3688607.202,6083334.67,4538822.465,4952829.657,5426956.312,5175816.814,5385445.462,5519480.967,5529215.215,5631982.851,5698828.904,5739715.311,5790773.592,5831863.47,5869019.939,5910158.592,5946783.294,5981651.846,6011318.683,6034341.808,6053128.626,6067295.15,6076144.17,6078133.342,6074652.104,6068080.577,6056954.721,6042699.683,6025557.302
26137,0,0,0,0,0,3897435.897,3366336.634,0,0,0,2293577.982,0,0,0,0,0,0,4571428.571,5378486.056,5312500,3011583.012,3435599.164,3095537.025,2965625.652,3208116.091,3207946.977,3262535.964,3361854.77,3403989.289,3460898.008,3517085.679,3557796.23,3599342.764,3633967.095,3660600.987,3687413.618,3712266.65,3737091.724,3760593.095,3782816.488,3801346.138,3816001.93,3827895.42,3836812.921,3842431.944,3843688.19,3841480.133,3837329.384,3830292.523,3821277.022,3810437.508
26139,0,0,0,25326086.96,20476190.48,7230769.231,10841584.16,34589371.98,28604651.16,28930232.56,25688073.39,28355555.56,26913043.48,37381974.25,30421940.93,40000000,53833333.33,94571428.57,104262948.2,132968750,87220077.22,81509344.05,81916010.14,85889081.37,84286813.16,87258856.43,89560537.29,90665712.55,92609447.26,94163834.96,95409336.82,96702512.65,97800963.38,98698177.77,99461263.7,100177857.1,100847630.4,101529696.8,102164871.6,102768254.1,103273012.5,103670385.5,103993569.4,104236051,104388536.5,104422705.1,104362747.8,104249950,104058789.5,103813865.4,103519378.8
26141,0,0,0,0,0,0,0,0,0,0,0,0,2565217.391,0,0,0,0,0,0,0,540540.5405,137817.7315,202511.768,532291.7836,295901.5012,356769.932,413509.9966,369482.862,394612.286,406640.8031,402474.0265,412530.6304,417377.6661,419533.528,423846.6655,426748.353,429342.1086,432471.3694,435113.2773,437649.6551,439843.0391,441517.3671,442891.1555,443931.6501,444576.7317,444722.5389,444468.4431,443987.1198,443173.1943,442130.2678,440875.9035
26143,0,0,0,0,0,0,0,0,0,8139534.884,0,0,0,0,4894514.768,5696202.532,5708333.333,0,3984063.745,4375000,3513513.514,2982769.474,2936420.635,3459896.594,3171106.134,3311429.284,3460345.482,3451863.323,3539570.537,3607473.79,3644759.818,3698302.597,3741085.28,3773476.834,3803685.153,3831048.294,3856340.576,3882652.095,3906896.575,3929923.621,3949272.725,3964453.16,3976806.693,3986088.172,3991915.293,3993221.722,3990930.395,3986615.976,3979305.936,3969940.036,3958678.403
26145,0,0,0,35326086.96,0,23179487.18,17029702.97,18260869.57,15488372.09,18000000,18394495.41,0,15869565.22,12017167.38,13586497.89,14599156.12,17833333.33,23224489.8,30358565.74,59375000,32625482.63,30782574.74,34210023.66,32127611.23,32846351.2,34338235.27,34538304.34,35324592.1,36079342.69,36561520.28,37129290.2,37617892.16,38026294.72,38392839.92,38684193.03,38960595.77,39224480.97,39488266.19,39735166.67,39970442.38,40166406.43,40320994.17,40446786.93,40541020.9,40600346.44,40613648.67,40590314.38,40546448.97,40472101.15,40376838.95,40262304.22
26147,9651162.791,12259887.01,12000000,15760869.57,15291005.29,15948717.95,18316831.68,13043478.26,18883720.93,29116279.07,28165137.61,20355555.56,21173913.04,19527897,19198312.24,15274261.6,30833333.33,37551020.41,41195219.12,63945312.5,34362934.36,35054924.42,36553374.12,33838549.1,35649036.27,36708644.45,36929032.77,37955404.13,38637467,39176923.71,39813838.12,40310560.97,40756794.24,41153127.02,41460181.66,41758768.25,42041802.09,42323608.45,42588791.43,42840904.09,43050794.32,43216601.51,43351398.09,43452379.58,43515988.6,43530237.25,43505225.44,43458214.08,43378524.96,43276421.75,43153662.61
26149,0,0,0,0,0,5435897.436,4950495.05,4492753.623,0,7906976.744,7660550.459,8533333.333,6782608.696,10815450.64,12658227.85,19409282.7,24958333.33,15959183.67,17370517.93,14882812.5,14633204.63,11773571.92,10993495.98,14409899,12568539.5,13141195.77,13967890.33,13773006.83,14153423.86,14460866.2,14575786.13,14801028.09,14976594.65,15099569.27,15223476.79,15333225.81,15433274.47,15539287.74,15636239.96,15728212.11,15805802.69,15866518.94,15915935.17,15953111.2,15976420.98,15981647.29,15972482.3,15955212.35,15925956.24,15888472.96,15843401.1
26151,0,0,0,0,0,0,3762376.238,5362318.841,13813953.49,4511627.907,20963302.75,0,19043478.26,0,0,29957805.91,31583333.33,31551020.41,31434262.95,35039062.5,13513513.51,20042635.81,18038012.47,13307294.59,17351739.48,16854238.2,16506820.34,17623679.22,17651452.18,17867732.47,18278012.72,18435562.33,18646311.23,18847139.74,18972401.65,19112754.93,19244994.95,19370927.93,19493444.83,19609105.95,19704612.38,19780791.64,19842486.4,19888612.53,19917791.19,19924301.72,19912839.64,19891334.99,19854856.31,19808120.85,19751934.99
26153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,0,0,0,0,0,0,2608695.652,2418604.651,0,0,0,0,0,0,2320675.105,5333333.333,6448979.592,9561752.988,13125000,6370656.371,7294495.645,7247028.268,6273438.879,7034348.696,7115120.775,7099932.128,7381351.509,7477280.673,7577685.259,7716209.786,7803502.786,7890709.559,7969942.849,8027449.758,8085731.064,8140881.877,8195058.679,8246551.147,8295402.776,8335972.232,8368114.337,8394214.957,8413756.107,8426081,8428838.58,8423993.715,8414892.48,8399461.62,8379690.982,8355921.22
26157,0,0,0,0,0,0,0,0,0,0,0,1422222.222,0,0,0,2278481.013,875000,1918367.347,7091633.466,13828125,6254826.255,6831821.833,7464005.162,6159376.354,6916046.928,7111062.761,7016849.918,7309690.45,7422773.011,7505267.179,7647902.812,7736662.842,7819764.055,7899783.923,7956917.138,8014090.611,8069107.865,8122769.988,8173713.19,8222209.573,8262402.025,8294247.567,8320132.805,8339495.784,8351710.688,8354446.643,8349643.132,8340622.258,8325328.037,8305731.587,8282171.674
