FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
26055,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,4,6,8,10,13,18.68084028,24.36168056,30.04252084,32.04252084,41.74834608,47.80802177,53.53623475,59.26444773,64.99266072,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737
26057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26061,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
26063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
26065,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,7,10,14,16,22.99180342,29.98360684,36.97541026,38.97541026,50.92104133,57.87268452,64.85946597,71.84624742,78.83302888,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033,85.81981033
26067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.873975427,3.747950855,4.621926282,4.621926282,6.115130166,6.709775166,7.548820812,8.387866459,9.226912105,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775,10.06595775
26071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,4,5.747950855,7.49590171,9.243852565,10.24385256,13.23026033,15.51679193,17.33209136,19.14739079,20.96269023,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966
26075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,5,7.184938569,9.369877137,11.55481571,13.55481571,17.28782541,20.9689211,23.3409515,25.7129819,28.0850123,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427,30.4570427
26077,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,9,12.93288942,16.86577885,20.79866827,22.79866827,29.51808575,34.38847143,38.43859313,42.48871482,46.53883651,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582,50.5889582
26079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26081,0,0,0,0,0,0,0,0,0,0,0,8,8,10,11,15,16,18,27,31,44,63.2274594,82.45491881,101.6823782,104.6823782,137.5328636,153.9067784,172.7774071,191.6480357,210.5186644,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293,229.389293
26085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
26087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
26093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
26095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2.873975427,3.747950855,4.621926282,6.621926282,8.115130166,10.90425835,12.01772028,13.13118221,14.24464414,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607
26099,0,0,0,0,0,0,0,0,0,0,0,2,4,6,7,7,8,8,10,11,13,18.68084028,24.36168056,30.04252084,32.04252084,41.74834608,47.80802177,53.53623475,59.26444773,64.99266072,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737,70.7208737
26101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
26103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.873975427,3.747950855,4.621926282,5.621926282,7.115130166,8.807016759,9.783270547,10.75952434,11.73577812,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191
26107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,5.747950855,7.49590171,9.243852565,10.24385256,13.23026033,15.51679193,17.33209136,19.14739079,20.96269023,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966,22.77798966
26109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4.194483187,4.46889947,4.743315753,5.017732037,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832,5.29214832
26111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26115,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,3,3,3,4.310963141,5.621926282,6.932889423,8.932889423,11.17269525,14.25914594,15.79213069,17.32511544,18.85810019,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495,20.39108495
26117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,4.310963141,5.621926282,6.932889423,6.932889423,9.172695249,10.06466275,11.32323122,12.58179969,13.84036816,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663
26121,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,4,4,7,10.058914,13.11782799,16.17674199,18.17674199,23.40295558,27.67869627,30.88977231,34.10084836,37.3119244,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045,40.52300045
26125,0,0,0,0,0,0,0,0,0,0,0,6,11,13,17,18,21,25,32,43,51,73.2863734,95.5727468,117.8591202,120.8591202,158.9358192,177.3909915,199.1982799,221.0055683,242.8128567,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451,264.6201451
26127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
26129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2.873975427,3.747950855,4.621926282,5.621926282,7.115130166,8.807016759,9.783270547,10.75952434,11.73577812,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191,12.71203191
26139,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,5,7,9,16,18,25.86577885,33.73155769,41.59733654,44.59733654,58.03617149,66.67970128,74.64273652,82.60577176,90.568807,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224,98.53184224
26141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
26143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,4.310963141,5.057565083,7.54937077,8.243309876,8.937248983,9.631188089,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272,10.3251272
26145,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,3,3,4,4,5,7.184938569,9.369877137,11.55481571,12.55481571,16.28782541,18.87167951,21.10650177,23.34132402,25.57614628,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854
26147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2.873975427,3.747950855,4.621926282,6.621926282,8.115130166,10.90425835,12.01772028,13.13118221,14.24464414,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607
26149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.097241593,2.234449735,2.371657877,2.508866018,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416,2.64607416
26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
26157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2.873975427,3.747950855,4.621926282,6.621926282,8.115130166,10.90425835,12.01772028,13.13118221,14.24464414,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607,15.35810607
26161,0,0,0,0,0,0,0,0,0,0,0,3,5,5,9,11,13,13,15,18,21,30.17674199,39.35348398,48.53022596,49.53022596,65.20886674,72.54988084,81.49706826,90.44425569,99.39144312,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305,108.3386305
26163,0,0,0,0,0,0,0,0,0,0,0,3,7,8,21,21,34,39,50,62,66,94.84118911,123.6823782,152.5235673,156.5235673,205.7992955,229.8115469,258.0488857,286.2862246,314.5235635,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024,342.7609024
26165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,4.310963141,5.621926282,6.932889423,7.932889423,10.17269525,12.16190434,13.55768095,14.95345756,16.34923418,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079,17.74501079
27001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27003,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,4,4,5,5,5,7.184938569,9.369877137,11.55481571,12.55481571,16.28782541,18.87167951,21.10650177,23.34132402,25.57614628,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854,27.81096854
27005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.436987714,1.873975427,2.310963141,2.310963141,3.057565083,3.354887583,3.774410406,4.193933229,4.613456052,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876,5.032978876
27007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,4,5.747950855,7.49590171,9.243852565,9.243852565,12.23026033,13.41955033,15.09764162,16.77573292,18.45382421,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155,20.1319155
27009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27013,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,5,5,7,10.058914,13.11782799,16.17674199,16.17674199,21.40295558,23.48421308,26.42087284,29.35753261,32.29419237,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213,35.23085213
27015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4.310963141,5.621926282,6.932889423,6.932889423,9.172695249,10.06466275,11.32323122,12.58179969,13.84036816,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663,15.09893663
27017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.436987714,1.873975427,2.310963141,3.310963141,4.057565083,5.452129176,6.008860141,6.565591106,7.122322071,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036,7.679053036
27019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
